  -1.4643223263455529E-002 -0.82601069975392150       0.58557537749927524     
  -1.4369556288496210E-002 -0.80466795192975926       0.59197411978851999     
  -1.4245227459353955E-002 -0.78354918282542219       0.59830571128484555     
  -1.3901445302978323E-002 -0.76269816431705817       0.60455702879650086     
  -1.3383439707961194E-002 -0.74215811332708870       0.61071511551284163     
  -1.3011448141085116E-002 -0.72197160225063128       0.61676720785963068     
  -1.2514281842656138E-002 -0.70218047071969381       0.62270076196013169     
  -1.1895902650870841E-002 -0.68282573888149434       0.62850347962537367     
  -1.1404934542805271E-002 -0.66394752237540500       0.63416333383558288     
  -1.0837193872487471E-002 -0.64558494918942233       0.63966859367556839     
  -1.0178477525748793E-002 -0.62777607856146023       0.64500784864892879     
  -9.6306157392104796E-003 -0.61055782209139953       0.65017003231349446     
  -9.0375373490183698E-003 -0.59396586724148803       0.65514444523600557     
  -8.3753013033924899E-003 -0.57803460337454737       0.65992077718808684     
  -7.8088851322744715E-003 -0.56279705047188522       0.66448912849950414     
  -7.2190608050668147E-003 -0.54828479069272607       0.66884003057136610     
  -6.5768221415516059E-003 -0.53452790291557228       0.67296446550195133     
  -6.0151042457956844E-003 -0.52155490041014652       0.67685388482777009     
  -5.4441379467666850E-003 -0.50939267172589919       0.68050022719691916     
  -4.8330278273229325E-003 -0.49806642493550735       0.68389593499116885     
  -4.2848278164283144E-003 -0.48759963540167439       0.68703397003825195     
  -3.7332366787472039E-003 -0.47801399711541792       0.68990782818142438     
  -3.1471264136459934E-003 -0.46932937773954725       0.69251155278563548     
  -2.6000968145964945E-003 -0.46156377747802957       0.69483974724411302     
  -2.0475122515559692E-003 -0.45473329175488014       0.69688758612050705     
  -1.4767323352512672E-003 -0.44885207781800118       0.69865082503048348     
  -9.7531374696765830E-004 -0.44393232539650990       0.70012580944015368     
  -5.6974015313652451E-004 -0.43998423143649351       0.70130948224342704     
  -2.7245370659821844E-004 -0.43701597896729999       0.70219939010173305     
  -9.9525088063367559E-005 -0.43503372014213926       0.70279368853287549     
  -2.1009924203895476E-005 -0.43404156348811362       0.70309114573836706     
 NaN NaN NaN 
  -4.1529119053206831E-002  -1.0013451855154756       0.50850801118740374     
  -1.6503842204507707E-002  -1.0151521112862576       0.52999585392952253     
  -2.0693430613285269E-002 -0.99003265983610078       0.54086546385752976     
  -2.0206946044187456E-002 -0.96752513104238380       0.54278362930487101     
  -1.8534147970057181E-002 -0.94708984718404787       0.53612938008800770     
  -1.6397246840278053E-002 -0.94176629559143255       0.51673186043105701     
  -1.4193093264055420E-002 -0.95197392188599128       0.49598613389256296     
  -1.1994421962487744E-002 -0.96895798507972752       0.47879285572786323     
  -9.7834901293563439E-003 -0.98993364203076750       0.46626082503164334     
  -7.5394234402249814E-003  -1.0117340005881148       0.45956924291207352     
  -5.2360869046692996E-003  -1.0323119036196504       0.45754059943976738     
  -2.7451587709036523E-003  -1.0518623877811879       0.45942870044334416     
  -1.1464806171978013E-004  -1.0707157642175169       0.46552415986060375     
   0.0000000000000000      -0.11409247036034394       0.49475326187414720     
  0.40192155636293525       -3.7458226421988199E-002  0.51350047004447685     
   8.9726261085239387E-002  -3.2303268972376863E-002  0.62245408994055784     
   8.2093895291813060E-002 -0.10979334670487025       0.59637210666023077     
   6.3587104681430723E-002 -0.14469296544149438       0.53380762643734792     
   4.7184269879616547E-002 -0.13925425834166680       0.47778191577173917     
   3.6332242742325382E-002 -0.10762818322463139       0.44174451175047941     
   2.9146323896317494E-002  -4.6251703670212356E-002  0.42716081810677675     
   2.4261409213964594E-002   5.0584541491594068E-002  0.47901326373399394     
   2.0721148559073262E-002   6.1963026432145130E-002  0.57782436320979547     
   1.7888941944551252E-002   3.1580849752185225E-002  0.64202548654543790     
   1.5377972175894004E-002  -5.4889062712911128E-003  0.68911375203561820     
   1.3020452498109139E-002  -4.7858275770943023E-002  0.72157760474399080     
   1.0796057544258107E-002  -8.8210454381915812E-002  0.74175099838940040     
   8.5922249535403030E-003 -0.12494187715143862       0.75431796216987645     
   6.5429729990766966E-003 -0.15844416891630758       0.76181336780001285     
   4.5285199921034939E-003 -0.18918169654864045       0.76559529736158483     
   2.7514859131866098E-003 -0.21749516526820248       0.76658126488199829     
   1.0727376573600993E-003 -0.24365976348465718       0.76550241100212657     
  -3.6525561389212874E-004 -0.26796184912498561       0.76292521982463168     
  -1.7691956648977220E-003 -0.29067462454884219       0.75926306330538351     
  -2.9433703608424885E-003 -0.31206809877483993       0.75484321009590671     
  -4.2764620520386980E-003 -0.33234337838301609       0.74982008185583715     
  -5.3301935005629006E-003 -0.35169625095315998       0.74436105996298096     
  -6.5438793246852030E-003 -0.37032507049936175       0.73863303634962330     
  -7.6463735704613680E-003 -0.38836652609540179       0.73271981361635119     
  -8.5684786192120142E-003 -0.40601675359064759       0.72683800838113066     
  -9.8306873078483521E-003 -0.42339284972707669       0.72110639892502704     
  -1.0465076025478508E-002 -0.44060869048506029       0.71580468518235185     
  -1.0980465980432362E-002  -1.4051714114373923       0.41107054597660719     
  -1.1013377495350231E-002  -1.4041818022301547       0.41137637820075318     
  -1.1083526329984666E-002  -1.4022046356151301       0.41198741097548641     
  -1.1202601043949718E-002  -1.3992440096919920       0.41290237822935594     
  -1.1336226459992842E-002  -1.3953060610588901       0.41411938435690776     
  -1.1500323153985881E-002  -1.3903989517747490       0.41563590711650450     
  -1.1727443313867197E-002  -1.3845328520626197       0.41744880162996356     
  -1.1948320011282539E-002  -1.3777199199113386       0.41955430910435915     
  -1.2186137231355382E-002  -1.3699742764334093       0.42194806642557914     
  -1.2499923412146990E-002  -1.3613119759614920       0.42462511314570212     
  -1.2784254515906689E-002  -1.3517509724294685       0.42757990065158408     
  -1.3065016770051799E-002  -1.3413110823540024       0.43080630429239836     
  -1.3434719718487987E-002  -1.3300139439277321       0.43429763661089582     
  -1.3749227075126212E-002  -1.3178829722462007       0.43804666144812676     
  -1.4031776520098949E-002  -1.3049433106493993       0.44204560853024544     
  -1.4417784610150114E-002  -1.2912217785504834       0.44628618938633985     
  -1.4719195651730778E-002  -1.2767468159075797       0.45075961471891002     
  -1.4949206589541407E-002  -1.2615484242877764       0.45545661265388004     
  -1.5300006658889897E-002  -1.2456581046834436       0.46036744795522788     
  -1.5528136009550041E-002  -1.2291087922152983       0.46548194218232036     
  -1.5623460759299804E-002  -1.2119347878616455       0.47078949476141202     
  -1.5856737643461485E-002  -1.1941716873702899       0.47627910497614223     
  -1.5898337978156533E-002  -1.1758563074808337       0.48193939476795855     
  -1.5679480352356005E-002  -1.1570266096160178       0.48775863231778799     
  -1.5582410112009714E-002  -1.1377216212018608       0.49372475636522023     
  -1.5082205240767893E-002  -1.1179813547765387       0.49982540120467522     
  -1.3937323403098766E-002  -1.0978467250594366       0.50604792231894569     
  -1.2728257361786064E-002  -1.0773594641483175       0.51237942258422631     
  -9.8488115350453126E-003  -1.0565620350217066       0.51880677899663841     
  -2.8582159450986555E-003  -1.0354975435290092       0.52531666987531045     
   6.0804178869335104E-003  -1.0142096490476464       0.53189560247552992     
   1.1351959372282583E-002 -0.99274247399248916       0.53852994095505857     
   9.7215465223360002E-003 -0.97114051236452548       0.54520593463362843     
   2.4112181544505228E-003 -0.94944853753007452       0.55190974649278512     
  -6.0792546069501057E-003 -0.92771150942178471       0.55862748185729993     
  -1.1344976277336556E-002 -0.90597448135300884       0.56534521719629460     
  -1.3100831802745199E-002 -0.88428250663706831       0.57204902897910670     
  -1.3787810473480964E-002 -0.86268054520651616       0.57872502253115110     
  -1.4259521511874523E-002 -0.84121337042750444       0.58535936083501983     
  -1.4185196246059958E-002 -0.81992547629994761       0.59193829320918867     
  -1.3969476814118526E-002 -0.79886098523702564       0.59844818380878650     
  -1.3798455895789718E-002 -0.77806355661534465       0.60487553988992449     
  -1.3397997570070479E-002 -0.75757629628409773       0.61120703977512014     
  -1.2942015982926392E-002 -0.73744166722170801       0.61742956046483888     
  -1.2544296218792453E-002 -0.71770140152686135       0.62353020484353339     
  -1.2019408257025905E-002 -0.69839641391963014       0.62949632840207381     
  -1.1461052952876350E-002 -0.67956671693686044       0.63531556543700241     
  -1.0954215946028606E-002 -0.66125133800240199       0.64097585468787288     
  -1.0373544822575636E-002 -0.64348823853683546       0.64646546433614804     
  -9.7715007976736188E-003 -0.62631423527214181       0.65177301630666973     
  -9.2129675334230270E-003 -0.60976492394887982       0.65688750986819622     
  -8.6138569536117517E-003 -0.59387460554466709       0.66179834445381402     
  -8.0022837212751809E-003 -0.57867621517514711       0.66649534161600599     
  -7.4264020111357038E-003 -0.56420125382927178       0.67096876611767664     
  -6.8311394473739764E-003 -0.55047972307890569       0.67520934611062489     
  -6.2295768977927738E-003 -0.53754006291142153       0.67920829240281977     
  -5.6552359046549410E-003 -0.52540909276971948       0.68295731663081760     
  -5.0732048168479222E-003 -0.51411195593823167       0.68644864835258668     
  -4.4869384731381825E-003 -0.50367206744440973       0.68967505120078210     
  -3.9164428368486286E-003 -0.49411106552191464       0.69262983786314347     
  -3.3391913186245560E-003 -0.48544876676987248       0.69530688396821716     
  -2.7519180615142649E-003 -0.47770312512943403       0.69770064093918860     
  -2.1656992724233162E-003 -0.47089019465818738       0.69980614745111835     
  -1.5827037163021766E-003 -0.46502409621872298       0.70161903959449257     
  -1.0416065293935900E-003 -0.46011698821138669       0.70313555992138421     
  -6.0372108342424352E-004 -0.45617904137499199       0.70435256523610401     
  -2.9597035299272153E-004 -0.45321841770745797       0.70526753311334645     
  -1.0835951471713988E-004 -0.45124125355003453       0.70587856713022767     
  -2.0990940044099881E-005 -0.45025164687014246       0.70618440080126343     
 NaN NaN NaN 
  -4.1529119053206831E-002  -1.0005066489844012       0.51001039558970640     
  -1.6503842204507707E-002  -1.0195056790025054       0.52948514705755434     
  -2.0693430613285269E-002 -0.99510255355036092       0.54218684975140130     
  -2.0206946044187456E-002 -0.97196977825182251       0.54526418650836805     
  -1.8534147970057181E-002 -0.94949217772577776       0.54129716796746852     
  -1.6397246840278053E-002 -0.94020832845802338       0.52356809217797340     
  -1.4193093264055420E-002 -0.94803853228823798       0.50209810852236925     
  -1.1994421962487744E-002 -0.96357462555115492       0.48377049388122367     
  -9.7834901293563439E-003 -0.98388607603326739       0.46955780574278128     
  -7.5394234402249814E-003  -1.0060638495289247       0.46138313663743452     
  -5.2360869046692996E-003  -1.0273560662846641       0.45860075396102951     
  -2.7451587709036523E-003  -1.0475649014534305       0.46035984357530874     
  -1.1464806171978013E-004  -1.0668628665145277       0.46687268418005567     
   0.0000000000000000      -0.11851170850166499       0.50629562017042051     
  0.40192155636293525       -3.9703294464652802E-002  0.51279111198805705     
   8.9726261085239387E-002  -2.2127437520899317E-002  0.62195824089534624     
   8.2093895291813060E-002 -0.10132319360641151       0.60679528712335007     
   6.3587104681430723E-002 -0.14348909894601936       0.54876752182974509     
   4.7184269879616547E-002 -0.14554286967666483       0.49151790342388069     
   3.6332242742325382E-002 -0.11930955549642661       0.45053454528602660     
   2.9146323896317494E-002  -6.0820217616279329E-002  0.42789533397778373     
   2.4261409213964594E-002   4.4773212733643958E-002  0.46816511369287572     
   2.0721148559073262E-002   6.5670170525286453E-002  0.56817827391657982     
   1.7888941944551252E-002   3.9647177523793486E-002  0.63535117781448147     
   1.5377972175894004E-002   4.8038784247452521E-003  0.68731432802481096     
   1.3020452498109139E-002  -3.8403662765576649E-002  0.72352383825076383     
   1.0796057544258107E-002  -7.9896893971429586E-002  0.74591321304749902     
   8.5922249535403030E-003 -0.11767858989180723       0.75999424267886284     
   6.5429729990766966E-003 -0.15214392424098036       0.76859401185083176     
   4.5285199921034939E-003 -0.18376602223513949       0.77319676804154391     
   2.7514859131866098E-003 -0.21288620880370854       0.77479037575637955     
   1.0727376573600993E-003 -0.23977554045368130       0.77415295796898764     
  -3.6525561389212874E-004 -0.26472021024410947       0.77188637095115664     
  -1.7691956648977220E-003 -0.28799501108790965       0.76842848375628892     
  -2.9433703608424885E-003 -0.30987687956388221       0.76412830366342099     
  -4.2764620520386980E-003 -0.33056441044672663       0.75914311515422017     
  -5.3301935005629006E-003 -0.35025387523702295       0.75364680182491839     
  -6.5438793246852030E-003 -0.36914810824477040       0.74780963381451626     
  -7.6463735704613680E-003 -0.38737296712655195       0.74170233038074063     
  -8.5684786192120142E-003 -0.40514540828627049       0.73554474103295686     
  -9.8306873078483521E-003 -0.42257299230630718       0.72940542826289778     
  -1.0465076025478508E-002 -0.43980179644466327       0.72349690291374125     
  -1.1800897429084301E-002 -0.45692825602781251       0.71807337761141765     
  -1.0428442454166851E-002  -1.4189187775576593       0.40581428005444209     
  -1.0464911488789355E-002  -1.4179317271160903       0.40612827234443316     
  -1.0537235406412578E-002  -1.4159596727471968       0.40675560833215751     
  -1.0647111663023451E-002  -1.4130067019579351       0.40769498815426242     
  -1.0790247010962034E-002  -1.4090789354866493       0.40894446560443642     
  -1.0962540163563220E-002  -1.4041845142897413       0.41050145113877362     
  -1.1171026211896262E-002  -1.3983335822786316       0.41236271601808117     
  -1.1408121424081799E-002  -1.3915382659941247       0.41452440119779876     
  -1.1661001449900661E-002  -1.3838126500443377       0.41698202712468035     
  -1.1946173273297207E-002  -1.3751727472598987       0.41973050097082498     
  -1.2254851478367633E-002  -1.3656364651518555       0.42276412607951824     
  -1.2559112965605841E-002  -1.3552235689946261       0.42607661439799338     
  -1.2889238532230365E-002  -1.3439556410298277       0.42966110004597846     
  -1.3238665509035304E-002  -1.3318560358111839       0.43351015378959679     
  -1.3555924021574937E-002  -1.3189498316681605       0.43761579802941186     
  -1.3889857715578860E-002  -1.3052637786678809       0.44196952314845495     
  -1.4241276196248525E-002  -1.2908262432322413       0.44656230534056829     
  -1.4522629244532525E-002  -1.2756671493545879       0.45138462534638674     
  -1.4807153077336323E-002  -1.2598179165767975       0.45642648818071868     
  -1.5110497032867527E-002  -1.2433113948609915       0.46167744382830345     
  -1.5287078129570267E-002  -1.2261817964950783       0.46712660887825463     
  -1.5441860097089553E-002  -1.2084646251886459       0.47276268910073094     
  -1.5614651166276514E-002  -1.1901966024860213       0.47857400285571133     
  -1.5551973062830664E-002  -1.1714155916549098       0.48454850530388838     
  -1.5396426026962194E-002  -1.1521605192100020       0.49067381337462534     
  -1.5210187428139945E-002  -1.1324712942309847       0.49693723142913160     
  -1.4468987904330977E-002  -1.1123887256460583       0.50332577757783237     
  -1.3358388269935989E-002  -1.0919544376483505       0.50982621058466071     
  -1.1780698186575048E-002  -1.0712107834219124       0.51642505730681965     
  -7.2316124599937255E-003  -1.0502007573594296       0.52310864062356943     
   1.3711647705177245E-003  -1.0289679059503876       0.52986310778607826     
   9.5467498936627829E-003  -1.0075562375244864       0.53667445912989986     
   1.1800984682075648E-002 -0.98601013103674284       0.54352857708855296     
   7.3338038418728300E-003 -0.96437424408515116       0.55041125545379477     
  -7.4548329714506671E-004 -0.94269342035164572       0.55730822882222997     
  -8.1275879740205295E-003 -0.92101259665744217       0.56420520216481962     
  -1.1967575336600970E-002 -0.89937670982372664       0.57108788045274106     
  -1.3114725049581437E-002 -0.87783060353234310       0.57794199828324300     
  -1.3733600879970548E-002 -0.85641893538112734       0.58475334944913060     
  -1.4050817655733150E-002 -0.83518608432401309       0.59150781638267558     
  -1.3840279704683748E-002 -0.81417605868898724       0.59819139941681221     
  -1.3662652858218561E-002 -0.79343240496472633       0.60479024580353957     
  -1.3462751472221979E-002 -0.77299811754373327       0.61129067842550844     
  -1.2984645816868803E-002 -0.75291554960999174       0.61767922414426635     
  -1.2568712707310201E-002 -0.73322632535762078       0.62394264173199676     
  -1.2180578930450620E-002 -0.71397125371557491       0.63006794930719634     
  -1.1601691756891637E-002 -0.69519024376222860       0.63604245123320768     
  -1.1077371793494580E-002 -0.67692222201010277       0.64185376443937603     
  -1.0597449203856781E-002 -0.65920505172474742       0.64748984408694743     
  -9.9772889455956339E-003 -0.64207545444273162       0.65293900851935849     
  -9.4014772778158780E-003 -0.62556893386627488       0.65818996349194758     
  -8.8763211714524646E-003 -0.60971970228265426       0.66323182560066529     
  -8.2466078822501405E-003 -0.59456060964886159       0.66805414482340941     
  -7.6514607354278069E-003 -0.58012307550334630       0.67264692617394273     
  -7.1069538923525417E-003 -0.56643702384444405       0.67700065041873514     
  -6.4845693443934642E-003 -0.55353082112416718       0.68110629385685251     
  -5.8865919587040936E-003 -0.54143121744027023       0.68495534697854543     
  -5.3331394383989393E-003 -0.53016329106527316       0.68853983201665536     
  -4.7204358609451644E-003 -0.51975039648309007       0.69185231952948012     
  -4.1188777576274529E-003 -0.51021411597755595       0.69488594378139301     
  -3.5465872858992274E-003 -0.50157421490785525       0.69763441699830941     
  -2.9227029203081683E-003 -0.49384860079260484       0.70009204255978363     
  -2.2931377671314432E-003 -0.48705328618012877       0.70225372676319742     
  -1.6897295894029085E-003 -0.48120235542207235       0.70411498926199334     
  -1.1062764310148792E-003 -0.47630793548184047       0.70567197235316659     
  -6.3220246199862306E-004 -0.47238017080048994       0.70692144897570208     
  -3.1379979910773817E-004 -0.46942720227190216       0.70786082940253592     
  -1.1480114525121439E-004 -0.46745515037078167       0.70848816661207525     
  -2.0573441078247200E-005 -0.46646810246841786       0.70880216032804033     
 NaN NaN NaN 
  -4.1529119053206831E-002 -0.99944811998118199       0.51168949772430627     
  -1.6503842204507707E-002  -1.0231225929371714       0.52878216143196444     
  -2.0693430613285269E-002  -1.0002891895545121       0.54347314547070957     
  -2.0206946044187456E-002 -0.97650035720372386       0.54762886876403860     
  -1.8534147970057181E-002 -0.95251152619043578       0.54577316769092088     
  -1.6397246840278053E-002 -0.93939261238367944       0.53027911528822458     
  -1.4193093264055420E-002 -0.94454637960555465       0.50836498065210867     
  -1.1994421962487744E-002 -0.95850382101757481       0.48903995617326557     
  -9.7834901293563439E-003 -0.97790287724508840       0.47325568106288501     
  -7.5394234402249814E-003  -1.0002684104701722       0.46347123622130176     
  -5.2360869046692996E-003  -1.0222656992247581       0.45976881848757573     
  -2.7451587709036523E-003  -1.0432018311324545       0.46128733483526335     
  -1.1464806171978013E-004  -1.0630310265372069       0.46815758599945384     
   0.0000000000000000      -0.12141477875768561       0.51844332700223061     
  0.40192155636293525       -4.2308773511413926E-002  0.51238003832091550     
   8.9726261085239387E-002  -1.2498966720412513E-002  0.62019090112923358     
   8.2093895291813060E-002  -9.2107905672936446E-002  0.61590989638272475     
   6.3587104681430723E-002 -0.14071662846309280       0.56337629474188911     
   4.7184269879616547E-002 -0.15020894163587586       0.50600208370672450     
   3.6332242742325382E-002 -0.12992728297230566       0.46089468358718033     
   2.9146323896317494E-002  -7.5289924221669108E-002  0.43070931245630950     
   2.4261409213964594E-002   3.7649295183976215E-002  0.45820193432508122     
   2.0721148559073262E-002   6.8228059085991319E-002  0.55825161362582842     
   1.7888941944551252E-002   4.7006270096267844E-002  0.62778784498972218     
   1.5377972175894004E-002   1.4933628658675382E-002  0.68481872512486275     
   1.3020452498109139E-002  -2.8997214650762583E-002  0.72494652525352887     
   1.0796057544258107E-002  -7.1546992436703219E-002  0.74965894966559510     
   8.5922249535403030E-003 -0.11034606201675272       0.76533242135518231     
   6.5429729990766966E-003 -0.14576418859594240       0.77508825710641793     
   4.5285199921034939E-003 -0.17826849117470092       0.78054867392828908     
   2.7514859131866098E-003 -0.20819709590167174       0.78277963344433965     
   1.0727376573600993E-003 -0.23581622031403443       0.78260977977774104     
  -3.6525561389212874E-004 -0.26141169923136576       0.78067798236742303     
  -1.7691956648977220E-003 -0.28525963778242880       0.77744747723956953     
  -2.9433703608424885E-003 -0.30764401288414722       0.77328992244583650     
  -4.2764620520386980E-003 -0.32876028337094798       0.76836636391366175     
  -5.3301935005629006E-003 -0.34880481255140056       0.76285848835988657     
  -6.5438793246852030E-003 -0.36798488633916993       0.75694191027219659     
  -7.6463735704613680E-003 -0.38641292403369937       0.75067807876469583     
  -8.5684786192120142E-003 -0.40432947866307478       0.74429688270499195     
  -9.8306873078483521E-003 -0.42182572808578311       0.73783600444931330     
  -1.0465076025478508E-002 -0.43906879602453208       0.73148562431429054     
  -1.1800897429084301E-002 -0.45617647474177025       0.72539607804030815     
  -1.2293005675224636E-002 -0.47321668307270082       0.71982823618032366     
  -9.9155593835280401E-003  -1.4326656481435585       0.40029457461747420     
  -9.9556932565070064E-003  -1.4316811585233247       0.40061650616303540     
  -1.0031143169453825E-002  -1.4297142205071416       0.40125970420085955     
  -1.0130995626763372E-002  -1.4267689110006510       0.40222283599006847     
  -1.0282561456753263E-002  -1.4228513348694667       0.40350390609268860     
  -1.0467105646456431E-002  -1.4179696119504750       0.40510025948372336     
  -1.0655834258125005E-002  -1.4121338598227131       0.40700858583235811     
  -1.0904303106824238E-002  -1.4053561735539921       0.40922492855528869     
  -1.1181357622401286E-002  -1.3976506012185226       0.41174469481090159     
  -1.1437612829630676E-002  -1.3890331141113395       0.41456266297343247     
  -1.1758903064679648E-002  -1.3795215732833768       0.41767299234863975     
  -1.2102808628321641E-002  -1.3691356927257416       0.42106923590348289     
  -1.2395737159542933E-002  -1.3578969986841458       0.42474435416279105     
  -1.2757387717210574E-002  -1.3458287851218302       0.42869073004233355     
  -1.3134680482714699E-002  -1.3329560653054831       0.43290018422727805     
  -1.3424489275858055E-002  -1.3193055199005075       0.43736399193878894     
  -1.3786359076960747E-002  -1.3049054417335157       0.44207290120783049     
  -1.4156048860411356E-002  -1.2897856771618086       0.44701715208396636     
  -1.4392155187531917E-002  -1.2739775642113458       0.45218649686161672     
  -1.4704180225799430E-002  -1.2575138676172515       0.45757022129966973     
  -1.5013333653069059E-002  -1.2404287109058019       0.46315716680363828     
  -1.5123116866846800E-002  -1.2227575056744442       0.46893575357264083     
  -1.5310571254961542E-002  -1.2045368781957699       0.47489400460006670     
  -1.5468811475150245E-002  -1.1858045935036128       0.48101957049666522     
  -1.5304737245408945E-002  -1.1665994771202830       0.48729975508972034     
  -1.5192601410869649E-002  -1.1469613345838821       0.49372154173518490     
  -1.4932714083348087E-002  -1.1269308689464532       0.50027162030037298     
  -1.3991447863834680E-002  -1.1065495964098206       0.50693641474859341     
  -1.2878992690389730E-002  -1.0858597602753743       0.51370211127284904     
  -1.0577370653514365E-002  -1.0649042433895599       0.52055468693069362     
  -4.2322032088683171E-003  -1.0437264792632552       0.52747993871084486     
   4.9616731013694916E-003  -1.0223703620493572       0.53446351297163441     
   1.1264948148908865E-002  -1.0008801555645066       0.54149093518826596     
   1.1071352217070000E-002 -0.97930040154538889       0.54854763995294076     
   5.2262299114550223E-003 -0.95767582732985157       0.55561900116595730     
  -2.9523560469164839E-003 -0.93605125315340676       0.56269036235281267     
  -9.2942871350398110E-003 -0.91447149925153837       0.56974706703922029     
  -1.2017898499172997E-002 -0.89298129296200934       0.57677448912612350     
  -1.2908687088607760E-002 -0.87162517602135503       0.58375806320677270     
  -1.3500239909203227E-002 -0.85044741224512310       0.59068331475513314     
  -1.3604706808044154E-002 -0.82949189578447535       0.59753589012693098     
  -1.3408756100504010E-002 -0.80880206014948841       0.60430158631172137     
  -1.3276545698316248E-002 -0.78842078818645200       0.61096638037045015     
  -1.2961733823185302E-002 -0.76839032319672440       0.61751645850046499     
  -1.2521212888047370E-002 -0.74875218138318700       0.62393824467331649     
  -1.2155134764384302E-002 -0.72954706579870210       0.63021842876438439     
  -1.1687077634294683E-002 -0.71081478198007608       0.63634399413176479     
  -1.1148653507185160E-002 -0.69259415544745018       0.64230224460274132     
  -1.0672372567889636E-002 -0.67492295123250612       0.64808083078863410     
  -1.0131843709055269E-002 -0.65783779559994526       0.65366777566635337     
  -9.5493940495070297E-003 -0.64137410013972740       0.65905149942025643     
  -9.0169655689365091E-003 -0.62556598837755184       0.66422084346269838     
  -8.4424965308282293E-003 -0.61044622504335821       0.66916509354576770     
  -7.8433969392919401E-003 -0.59604614815967083       0.67387400196286640     
  -7.2832929730675955E-003 -0.58239560408898772       0.67833780878935179     
  -6.6944897577985900E-003 -0.56952288568888454       0.68254726216116612     
  -6.0907548701155103E-003 -0.55745467365625734       0.68649363740644298     
  -5.5141692594502245E-003 -0.54621598119949977       0.69016875504309194     
  -4.9145029744399943E-003 -0.53583010221037142       0.69356499777962588     
  -4.3011423755158701E-003 -0.52631856297796542       0.69667532628517415     
  -3.6978830415380394E-003 -0.51770107758039763       0.69949329380468717     
  -3.0667294595673172E-003 -0.50999550707646202       0.70201305968012973     
  -2.4155032691208500E-003 -0.50321782247185487       0.70422940141332213     
  -1.7741835910016575E-003 -0.49738207157793357       0.70613772537143071     
  -1.1692347978352685E-003 -0.49250034989590058       0.70773407630925989     
  -6.7367286933583601E-004 -0.48858277554792817       0.70901514556985279     
  -3.3121954996898859E-004 -0.48563746830690813       0.70997827794556401     
  -1.2153610439071762E-004 -0.48367053276825844       0.71062147718528879     
  -2.2942851068004307E-005 -0.48268604569863205       0.71094341013632767     
 NaN NaN NaN 
  -4.1529119053206831E-002 -0.99823661930930063       0.51338909091091378     
  -1.6503842204507707E-002  -1.0259327633318969       0.52780225831614569     
  -2.0693430613285269E-002  -1.0053571059129949       0.54418802337174899     
  -2.0206946044187456E-002 -0.98099370830967247       0.54957435195295590     
  -1.8534147970057181E-002 -0.95585220978407226       0.54946968174099831     
  -1.6397246840278053E-002 -0.93921422280023648       0.53665962640544695     
  -1.4193093264055420E-002 -0.94144862080436420       0.51464957255433275     
  -1.1994421962487744E-002 -0.95373224682645996       0.49445146158276482     
  -9.7834901293563439E-003 -0.97204394428577379       0.47724156893172476     
  -7.5394234402249814E-003 -0.99440271183475915       0.46578421060123382     
  -5.2360869046692996E-003  -1.0170699931563669       0.46101110985989907     
  -2.7451587709036523E-003  -1.0387894842468328       0.46217345468176702     
  -1.1464806171978013E-004  -1.0592366301561151       0.46933314675873589     
   0.0000000000000000      -0.12274083860715193       0.53093156284102072     
  0.40192155636293525       -4.5229633278628861E-002  0.51231796152794551     
   8.9726261085239387E-002  -3.5250040305769073E-003  0.61727659867627316     
   8.2093895291813060E-002  -8.2331314474096806E-002  0.62368226247873904     
   6.3587104681430723E-002 -0.13649058941521261       0.57743430937586093     
   4.7184269879616547E-002 -0.15321035969690702       0.52100041119289431     
   3.6332242742325382E-002 -0.13930314221334328       0.47266108634524862     
   2.9146323896317494E-002  -8.9400650396767270E-002  0.43554244879087006     
   2.4261409213964594E-002   2.9369223946394317E-002  0.44925029863728000     
   2.0721148559073262E-002   6.9624238049468309E-002  0.54817035284214743     
   1.7888941944551252E-002   5.3552351513715735E-002  0.61939081128175921     
   1.5377972175894004E-002   2.4822334860456013E-002  0.68164361730438050     
   1.3020452498109139E-002  -1.9662480797069101E-002  0.72584534417003777     
   1.0796057544258107E-002  -6.3167157293813905E-002  0.75299952167566608     
   8.5922249535403030E-003 -0.10295156670321159       0.77034791188192198     
   6.5429729990766966E-003 -0.13931357137380596       0.78131116579163817     
   4.5285199921034939E-003 -0.17269779899395274       0.78766512113135745     
   2.7514859131866098E-003 -0.20343602945129655       0.79056237842376542     
   1.0727376573600993E-003 -0.23178934000121021       0.79088562455512290     
  -3.6525561389212874E-004 -0.25804316270765937       0.78931227236526980     
  -1.7691956648977220E-003 -0.28247468697879191       0.78633169240439360     
  -2.9433703608424885E-003 -0.30537505904787637       0.78233900995839778     
  -4.2764620520386980E-003 -0.32693600902389464       0.77749974590529247     
  -5.3301935005629006E-003 -0.34735362347528476       0.77200438872192234     
  -6.5438793246852030E-003 -0.36683964280623788       0.76603528179265923     
  -7.6463735704613680E-003 -0.38549039360762233       0.75964703939639522     
  -8.5684786192120142E-003 -0.40357316988649650       0.75308320763664138     
  -9.8306873078483521E-003 -0.42115793987305550       0.74635996867847565     
  -1.0465076025478508E-002 -0.43843407658539230       0.73966547708555985     
  -1.1800897429084301E-002 -0.45551998016836620       0.73309986952846296     
