  0.69058640E+00  0.14835603E+02 -0.11073492E+00  0.10000000E+01  0.14568889E+01 -0.19000000E+00 -0.95189852E+01  0.22682300E+00 -0.91435876E+01 -0.26565644E+01  0.77749756E+00
  0.70497362E+00  0.14894716E+02 -0.88704878E-01  0.10000000E+01  0.14836087E+01 -0.19000000E+00 -0.95303273E+01  0.22682300E+00 -0.91518028E+01 -0.26689121E+01  0.80244666E+00
  0.71936084E+00  0.14940748E+02 -0.66596921E-01  0.10000000E+01  0.15096586E+01 -0.19000000E+00 -0.95114123E+01  0.22682300E+00 -0.91313801E+01 -0.26713871E+01  0.81827354E+00
  0.73374806E+00  0.14973656E+02 -0.44430471E-01  0.10000000E+01  0.15358117E+01 -0.19000000E+00 -0.94688352E+01  0.22682300E+00 -0.90887129E+01 -0.26656305E+01  0.82681399E+00
  0.74813527E+00  0.14993413E+02 -0.22224996E-01  0.10000000E+01  0.15619439E+01 -0.19000000E+00 -0.93987613E+01  0.22682300E+00 -0.90201049E+01 -0.26506356E+01  0.84022280E+00
  0.76252249E+00  0.15000000E+02  0.00000000E+00  0.10000000E+01  0.15871709E+01 -0.19000000E+00 -0.93293608E+01  0.22682300E+00 -0.89527644E+01 -0.26337105E+01  0.86790310E+00
  0.77690971E+00  0.14993413E+02  0.22224996E-01  0.10000000E+01  0.16107750E+01 -0.19000000E+00 -0.92822782E+01  0.22682300E+00 -0.89075874E+01 -0.26205005E+01  0.90317387E+00
  0.79129692E+00  0.14973656E+02  0.44430471E-01  0.10000000E+01  0.16324590E+01 -0.19000000E+00 -0.92458607E+01  0.22682300E+00 -0.88733096E+01 -0.26080195E+01  0.93766642E+00
  0.80568414E+00  0.14940748E+02  0.66596921E-01  0.10000000E+01  0.16518454E+01 -0.19000000E+00 -0.92096230E+01  0.22682300E+00 -0.88397935E+01 -0.25935798E+01  0.97237719E+00
  0.82007136E+00  0.14894716E+02  0.88704878E-01  0.10000000E+01  0.16690078E+01 -0.19000000E+00 -0.91632885E+01  0.22682300E+00 -0.87970966E+01 -0.25745671E+01  0.10018591E+01
  0.83445857E+00  0.14835603E+02  0.11073492E+00  0.10000000E+01  0.16847678E+01 -0.19000000E+00 -0.90871586E+01  0.22682300E+00 -0.87261561E+01 -0.25459968E+01  0.10178757E+01
  0.84884579E+00  0.14763459E+02  0.13266771E+00  0.10000000E+01  0.16998029E+01 -0.19000000E+00 -0.89758485E+01  0.22682300E+00 -0.86217197E+01 -0.25066421E+01  0.10235134E+01
  0.86323301E+00  0.14678347E+02  0.15448396E+00  0.10000000E+01  0.17140300E+01 -0.19000000E+00 -0.88421812E+01  0.22682300E+00 -0.84961289E+01 -0.24599618E+01  0.10282845E+01
  0.87762022E+00  0.14580344E+02  0.17616453E+00  0.10000000E+01  0.17270239E+01 -0.19000000E+00 -0.86977530E+01  0.22682300E+00 -0.83605472E+01 -0.24090677E+01  0.10354873E+01
  0.89200744E+00  0.14469534E+02  0.19769037E+00  0.10000000E+01  0.17387380E+01 -0.19000000E+00 -0.85428074E+01  0.22682300E+00 -0.82151598E+01 -0.23541784E+01  0.10408582E+01
  0.90639466E+00  0.14346015E+02  0.21904258E+00  0.10000000E+01  0.17496127E+01 -0.19000000E+00 -0.83696075E+01  0.22682300E+00 -0.80524169E+01 -0.22935476E+01  0.10406259E+01
  0.92078187E+00  0.14209895E+02  0.24020239E+00  0.10000000E+01  0.17599869E+01 -0.19000000E+00 -0.81758373E+01  0.22682300E+00 -0.78700016E+01 -0.22268451E+01  0.10379970E+01
  0.93516909E+00  0.14061295E+02  0.26115123E+00  0.10000000E+01  0.17697428E+01 -0.19000000E+00 -0.79720196E+01  0.22682300E+00 -0.76780400E+01 -0.21569067E+01  0.10382980E+01
  0.94955631E+00  0.13900344E+02  0.28187069E+00  0.10000000E+01  0.17785128E+01 -0.19000000E+00 -0.77703165E+01  0.22682300E+00 -0.74882725E+01 -0.20868738E+01  0.10420832E+01
  0.96394352E+00  0.13727184E+02  0.30234257E+00  0.10000000E+01  0.17860342E+01 -0.19000000E+00 -0.75702108E+01  0.22682300E+00 -0.73001553E+01 -0.20167482E+01  0.10450675E+01
  0.97833074E+00  0.13541967E+02  0.32254890E+00  0.10000000E+01  0.17922581E+01 -0.19000000E+00 -0.73616688E+01  0.22682300E+00 -0.71038923E+01 -0.19443073E+01  0.10437198E+01
  0.99271796E+00  0.13344856E+02  0.34247193E+00  0.10000000E+01  0.17972751E+01 -0.19000000E+00 -0.71360463E+01  0.22682300E+00 -0.68910087E+01 -0.18677804E+01  0.10374630E+01
  0.10071052E+01  0.13136024E+02  0.36209415E+00  0.10000000E+01  0.18011407E+01 -0.19000000E+00 -0.68927770E+01  0.22682300E+00 -0.66608670E+01 -0.17873654E+01  0.10285716E+01
  0.10214924E+01  0.12915654E+02  0.38139834E+00  0.10000000E+01  0.18037812E+01 -0.19000000E+00 -0.66381322E+01  0.22682300E+00 -0.64194899E+01 -0.17048161E+01  0.10200964E+01
  0.10358796E+01  0.12683940E+02  0.40036753E+00  0.10000000E+01  0.18050185E+01 -0.19000000E+00 -0.63807997E+01  0.22682300E+00 -0.61752793E+01 -0.16223374E+01  0.10141906E+01
  0.10502668E+01  0.12441085E+02  0.41898507E+00  0.10000000E+01  0.18046792E+01 -0.19000000E+00 -0.61291836E+01  0.22682300E+00 -0.59363926E+01 -0.15419412E+01  0.10102678E+01
  0.10646540E+01  0.12187303E+02  0.43723461E+00  0.10000000E+01  0.18027597E+01 -0.19000000E+00 -0.58822139E+01  0.22682300E+00 -0.57017605E+01 -0.14634946E+01  0.10042215E+01
  0.10790413E+01  0.11922817E+02  0.45510011E+00  0.10000000E+01  0.17994385E+01 -0.19000000E+00 -0.56304072E+01  0.22682300E+00 -0.54620810E+01 -0.13851371E+01  0.99322773E+00
  0.10934285E+01  0.11647858E+02  0.47256588E+00  0.10000000E+01  0.17949110E+01 -0.19000000E+00 -0.53687807E+01  0.22682300E+00 -0.52124264E+01 -0.13060878E+01  0.97769566E+00
  0.11078157E+01  0.11362669E+02  0.48961659E+00  0.10000000E+01  0.17892878E+01 -0.19000000E+00 -0.50976647E+01  0.22682300E+00 -0.49530608E+01 -0.12267120E+01  0.95891144E+00
  0.11222029E+01  0.11067499E+02  0.50623725E+00  0.10000000E+01  0.17826055E+01 -0.19000000E+00 -0.48194132E+01  0.22682300E+00 -0.46862382E+01 -0.11477646E+01  0.93789649E+00
  0.11365901E+01  0.10762609E+02  0.52241327E+00  0.10000000E+01  0.17748418E+01 -0.19000000E+00 -0.45380507E+01  0.22682300E+00 -0.44158664E+01 -0.10702697E+01  0.91535611E+00
  0.11509773E+01  0.10448265E+02  0.53813044E+00  0.10000000E+01  0.17659345E+01 -0.19000000E+00 -0.42572611E+01  0.22682300E+00 -0.41455379E+01 -0.99510630E+00  0.89140203E+00
  0.11653646E+01  0.10124745E+02  0.55337496E+00  0.10000000E+01  0.17558474E+01 -0.19000000E+00 -0.39770262E+01  0.22682300E+00 -0.38752197E+01 -0.92241976E+00  0.86545735E+00
  0.11797518E+01  0.97923318E+01  0.56813343E+00  0.10000000E+01  0.17446097E+01 -0.19000000E+00 -0.36955365E+01  0.22682300E+00 -0.36031175E+01 -0.85204638E+00  0.83708436E+00
  0.11941390E+01  0.94513177E+01  0.58239290E+00  0.10000000E+01  0.17322769E+01 -0.19000000E+00 -0.34116206E+01  0.22682300E+00 -0.33280630E+01 -0.78396462E+00  0.80661901E+00
  0.12085262E+01  0.91020022E+01  0.59614083E+00  0.10000000E+01  0.17188474E+01 -0.19000000E+00 -0.31266656E+01  0.22682300E+00 -0.30514138E+01 -0.71858219E+00  0.77559522E+00
  0.12229134E+01  0.87446922E+01  0.60936516E+00  0.10000000E+01  0.17059132E+01 -0.18858028E+00 -0.28441246E+01  0.22344592E+00 -0.27770925E+01 -0.65324596E+00  0.74622688E+00
  0.12373006E+01  0.83797015E+01  0.62205426E+00  0.10000000E+01  0.16948023E+01 -0.18494567E+00 -0.25725822E+01  0.21491574E+00 -0.25137972E+01 -0.58753027E+00  0.71441785E+00
  0.12516879E+01  0.80073507E+01  0.63419700E+00  0.10000000E+01  0.16854685E+01 -0.17969758E+00 -0.23177760E+01  0.20289172E+00 -0.22669153E+01 -0.52378012E+00  0.67691409E+00
  0.12660751E+01  0.76279668E+01  0.64578271E+00  0.10000000E+01  0.16778537E+01 -0.17321851E+00 -0.20783088E+01  0.18852479E+00 -0.20348928E+01 -0.46273164E+00  0.63603171E+00
  0.12804623E+01  0.72418830E+01  0.65680121E+00  0.10000000E+01  0.16718938E+01 -0.16571984E+00 -0.18521144E+01  0.17255553E+00 -0.18155876E+01 -0.40465367E+00  0.59384386E+00
  0.12948495E+01  0.68494386E+01  0.66724282E+00  0.10000000E+01  0.16675280E+01 -0.15732416E+00 -0.16387397E+01  0.15551445E+00 -0.16084972E+01 -0.34984182E+00  0.55190418E+00
  0.13092367E+01  0.64509780E+01  0.67709837E+00  0.10000000E+01  0.16647087E+01 -0.14811925E+00 -0.14382900E+01  0.13784877E+00 -0.14136955E+01 -0.29857227E+00  0.51124619E+00
  0.13236239E+01  0.60468514E+01  0.68635921E+00  0.10000000E+01  0.16634076E+01 -0.13819539E+00 -0.12502180E+01  0.11999606E+00 -0.12306213E+01 -0.25102845E+00  0.47214465E+00
  0.13380112E+01  0.56374137E+01  0.69501721E+00  0.10000000E+01  0.16636112E+01 -0.12764579E+00 -0.10737640E+01  0.10237475E+00 -0.10585142E+01 -0.20735842E+00  0.43434305E+00
  0.13523984E+01  0.52230245E+01  0.70306475E+00  0.10000000E+01  0.16653081E+01 -0.11654580E+00 -0.90847258E+00  0.85344025E-01 -0.89693140E+00 -0.16769045E+00  0.39740646E+00
  0.13667856E+01  0.48040478E+01  0.71049477E+00  0.10000000E+01  0.16684812E+01 -0.10494211E+00 -0.75343550E+00  0.69195761E-01 -0.74499362E+00 -0.13205157E+00  0.36083545E+00
  0.13811728E+01  0.43808516E+01  0.71730074E+00  0.10000000E+01  0.16731055E+01 -0.92866659E-01 -0.60708872E+00  0.54187551E-01 -0.60117585E+00 -0.10040220E+00  0.32425118E+00
  0.13955600E+01  0.39538075E+01  0.72347669E+00  0.10000000E+01  0.16791484E+01 -0.80360006E-01 -0.46774996E+00  0.40575119E-01 -0.46383896E+00 -0.72730940E-01  0.28755096E+00
  0.14099472E+01  0.35232907E+01  0.72901719E+00  0.10000000E+01  0.16865688E+01 -0.67481764E-01 -0.33415360E+00  0.28612297E-01 -0.33176367E+00 -0.49093385E-01  0.25094383E+00
  0.14243345E+01  0.30896793E+01  0.73391737E+00  0.10000000E+01  0.16953163E+01 -0.54303208E-01 -0.20615975E+00  0.18528098E-01 -0.20486143E+00 -0.29612959E-01  0.21500569E+00
  0.14387217E+01  0.26533541E+01  0.73817293E+00  0.10000000E+01  0.17053333E+01 -0.40892158E-01 -0.84906717E-01  0.10506546E-01 -0.84329306E-01 -0.14425886E-01  0.18053742E+00
  0.14531089E+01  0.22146985E+01  0.74178014E+00  0.10000000E+01  0.17165666E+01 -0.27302559E-01  0.27940952E-01  0.46836733E-02  0.28101077E-01 -0.36004202E-02  0.14823276E+00
  0.14674961E+01  0.17740976E+01  0.74473582E+00  0.10000000E+01  0.17289819E+01 -0.13575161E-01  0.13113789E+00  0.11578969E-02  0.13111088E+00  0.29025427E-02  0.11846628E+00
  0.14818833E+01  0.13319384E+01  0.74703738E+00  0.10000000E+01  0.17425688E+01  0.25528451E-03  0.22435277E+00  0.40947632E-06  0.22429217E+00  0.52145852E-02  0.91294158E-01
  0.14962705E+01  0.88860942E+00  0.74868280E+00  0.10000000E+01  0.17573332E+01  0.14155924E-01  0.30818793E+00  0.12590887E-02  0.30817040E+00  0.35206072E-02  0.66529695E-01
  0.15106578E+01  0.44449992E+00  0.74967063E+00  0.10000000E+01  0.17732834E+01  0.28097039E-01  0.38365577E+00  0.49602204E-02  0.38368270E+00 -0.19837044E-02  0.43990732E-01
  0.15250450E+01  0.18369702E-14  0.75000000E+00  0.10000000E+01  0.17904201E+01  0.42053902E-01  0.45147641E+00  0.11112006E-01  0.45147641E+00 -0.11112006E-01  0.23778655E-01
  0.15394322E+01 -0.44449992E+00  0.74967063E+00  0.10000000E+01  0.18087347E+01  0.56005496E-01  0.51177906E+00  0.19707937E-01  0.51161076E+00 -0.23677680E-01  0.62380382E-02
  0.15538194E+01 -0.88860942E+00  0.74868280E+00  0.10000000E+01  0.18282101E+01  0.69932227E-01  0.56438244E+00  0.30728022E-01  0.56383802E+00 -0.39477073E-01 -0.83460465E-02
  0.15682066E+01 -0.13319384E+01  0.74703738E+00  0.10000000E+01  0.18488135E+01  0.83817722E-01  0.60922330E+00  0.44141957E-01  0.60803263E+00 -0.58291193E-01 -0.19907484E-01
  0.15825938E+01 -0.17740976E+01  0.74473582E+00  0.10000000E+01  0.18704740E+01  0.97653431E-01  0.64631260E+00  0.59917667E-01  0.64414781E+00 -0.79898071E-01 -0.28372093E-01
  0.15969811E+01 -0.22146985E+01  0.74178014E+00  0.10000000E+01  0.18930604E+01  0.11143672E+00  0.67524412E+00  0.78025499E-01  0.67172451E+00 -0.10406146E+00 -0.33270518E-01
  0.16113683E+01 -0.26533541E+01  0.73817293E+00  0.10000000E+01  0.19163867E+01  0.12515819E+00  0.69510282E+00  0.98423416E-01  0.68980126E+00 -0.13049644E+00 -0.33699444E-01
  0.16257555E+01 -0.30896793E+01  0.73391737E+00  0.10000000E+01  0.19402385E+01  0.13878742E+00  0.70483392E+00  0.12102639E+00  0.69728618E+00 -0.15884027E+00 -0.28596617E-01
  0.16401427E+01 -0.35232907E+01  0.72901719E+00  0.10000000E+01  0.19643833E+01  0.15227073E+00  0.70354508E+00  0.14568429E+00  0.69326238E+00 -0.18864479E+00 -0.16915246E-01
  0.16545299E+01 -0.39538075E+01  0.72347669E+00  0.10000000E+01  0.19885416E+01  0.16554328E+00  0.69042192E+00  0.17218804E+00  0.67690595E+00 -0.21938434E+00  0.24640254E-02
  0.16689171E+01 -0.43808516E+01  0.71730074E+00  0.10000000E+01  0.20123377E+01  0.17854503E+00  0.66433459E+00  0.20029745E+00  0.64709375E+00 -0.25045798E+00  0.30858607E-01
  0.16833044E+01 -0.48040478E+01  0.71049477E+00  0.10000000E+01  0.20338178E+01  0.19000000E+00  0.62400724E+00  0.22682300E+00  0.60281904E+00 -0.27828567E+00  0.69327028E-01
  0.16976916E+01 -0.52230245E+01  0.70306475E+00  0.10000000E+01  0.20409120E+01  0.19000000E+00  0.55414423E+00  0.22682300E+00  0.53119504E+00 -0.27632649E+00  0.11645618E+00
  0.17120788E+01 -0.56374137E+01  0.69501721E+00  0.10000000E+01  0.20394537E+01  0.19000000E+00  0.46509080E+00  0.22682300E+00  0.44055993E+00 -0.27141311E+00  0.23315882E+00
  0.17264660E+01 -0.60468514E+01  0.68635921E+00  0.10000000E+01  0.20271770E+01  0.19000000E+00  0.38364873E+00  0.22682300E+00  0.35762023E+00 -0.26597517E+00  0.37418560E+00
  0.17408532E+01 -0.64509780E+01  0.67709837E+00  0.10000000E+01  0.20052323E+01  0.19000000E+00  0.30378592E+00  0.22682300E+00  0.27637819E+00 -0.25951812E+00  0.50440166E+00
  0.17552404E+01 -0.68494386E+01  0.66724282E+00  0.10000000E+01  0.19733626E+01  0.19000000E+00  0.23775950E+00  0.22682300E+00  0.20901153E+00 -0.25355952E+00  0.63162150E+00
  0.17696277E+01 -0.72418830E+01  0.65680121E+00  0.10000000E+01  0.19348237E+01  0.19000000E+00  0.25878832E+00  0.22682300E+00  0.22813097E+00 -0.25763604E+00  0.70397523E+00
  0.17840149E+01 -0.76279668E+01  0.64578271E+00  0.10000000E+01  0.18992687E+01  0.19000000E+00  0.45054371E+00  0.22682300E+00  0.41644826E+00 -0.28462107E+00  0.65356485E+00
  0.17984021E+01 -0.80073507E+01  0.63419700E+00  0.10000000E+01  0.18659435E+01  0.19000000E+00  0.64277180E+00  0.22682300E+00  0.60490843E+00 -0.31414973E+00  0.61021177E+00
  0.18127893E+01 -0.83797015E+01  0.62205426E+00  0.10000000E+01  0.18247168E+01  0.19000000E+00  0.70089873E+00  0.22682300E+00  0.66036046E+00 -0.32654520E+00  0.67963063E+00
  0.18271765E+01 -0.87446922E+01  0.60936516E+00  0.10000000E+01  0.17743822E+01  0.19000000E+00  0.74500129E+00  0.22682300E+00  0.70185678E+00 -0.33745022E+00  0.76151315E+00
  0.18415637E+01 -0.91020022E+01  0.59614083E+00  0.10000000E+01  0.17180167E+01  0.19000000E+00  0.85582473E+00  0.22682300E+00  0.80916671E+00 -0.35935202E+00  0.79734533E+00
  0.18559510E+01 -0.94513177E+01  0.58239290E+00  0.10000000E+01  0.16612093E+01  0.19000000E+00  0.10771001E+01  0.22682300E+00  0.10252325E+01 -0.40061410E+00  0.75527649E+00
  0.18703382E+01 -0.97923318E+01  0.56813343E+00  0.10000000E+01  0.16121521E+01  0.19000000E+00  0.14174515E+01  0.22682300E+00  0.13582227E+01 -0.46459512E+00  0.62007909E+00
  0.18847254E+01 -0.10124745E+02  0.55337496E+00  0.10000000E+01  0.15680890E+01  0.19000000E+00  0.17132279E+01  0.22682300E+00  0.16466747E+01 -0.52446235E+00  0.52082956E+00
  0.18991126E+01 -0.10448265E+02  0.53813044E+00  0.10000000E+01  0.15196426E+01  0.19000000E+00  0.18953136E+01  0.22682300E+00  0.18227537E+01 -0.56677269E+00  0.52423299E+00
  0.19134998E+01 -0.10762609E+02  0.52241327E+00  0.10000000E+01  0.14649405E+01  0.19000000E+00  0.20577121E+01  0.22682300E+00  0.19791586E+01 -0.60709068E+00  0.54852619E+00
  0.19278870E+01 -0.11067499E+02  0.50623725E+00  0.10000000E+01  0.14069500E+01  0.19000000E+00  0.22701281E+01  0.22682300E+00  0.21843655E+01 -0.65839031E+00  0.53708637E+00
