  0.21185612E+00  0.30722473E-07  0.00000000E+00  0.10000000E+01  0.43108877E-01 -0.50656453E-02  0.16402939E+00  0.16123133E-03  0.16402939E+00 -0.16123124E-03 -0.11593330E+00
  0.22597986E+00  0.41918053E-07  0.00000000E+00  0.10000000E+01  0.44275039E-01 -0.49309040E-02  0.16425258E+00  0.15276820E-03  0.16425258E+00 -0.15276808E-03 -0.11548248E+00
  0.24010361E+00  0.57193432E-07  0.00000000E+00  0.10000000E+01  0.45394598E-01 -0.47983711E-02  0.16452104E+00  0.14466636E-03  0.16452104E+00 -0.14466619E-03 -0.11509299E+00
  0.25422735E+00  0.78035301E-07  0.00000000E+00  0.10000000E+01  0.46471699E-01 -0.46679545E-02  0.16482653E+00  0.13690935E-03  0.16482653E+00 -0.13690912E-03 -0.11475521E+00
  0.26835109E+00  0.10647217E-06  0.00000000E+00  0.10000000E+01  0.47509906E-01 -0.45395710E-02  0.16516250E+00  0.12948203E-03  0.16516250E+00 -0.12948172E-03 -0.11446143E+00
  0.28247483E+00  0.14527172E-06  0.00000000E+00  0.10000000E+01  0.48512302E-01 -0.44131450E-02  0.16552370E+00  0.12237037E-03  0.16552370E+00 -0.12236995E-03 -0.11420543E+00
  0.29659857E+00  0.19821024E-06  0.00000000E+00  0.10000000E+01  0.49481582E-01 -0.42886072E-02  0.16590588E+00  0.11556130E-03  0.16590588E+00 -0.11556073E-03 -0.11398212E+00
  0.31072231E+00  0.27044008E-06  0.00000000E+00  0.10000000E+01  0.50420116E-01 -0.41658940E-02  0.16630557E+00  0.10904263E-03  0.16630557E+00 -0.10904184E-03 -0.11378730E+00
  0.32484605E+00  0.36899121E-06  0.00000000E+00  0.10000000E+01  0.51330002E-01 -0.40449460E-02  0.16671989E+00  0.10280289E-03  0.16671989E+00 -0.10280182E-03 -0.11361747E+00
  0.33896980E+00  0.50345536E-06  0.00000000E+00  0.10000000E+01  0.52213110E-01 -0.39257079E-02  0.16714650E+00  0.96831317E-04  0.16714650E+00 -0.96829848E-04 -0.11346970E+00
  0.35309354E+00  0.68691963E-06  0.00000000E+00  0.10000000E+01  0.53071113E-01 -0.38081279E-02  0.16758344E+00  0.91117737E-04  0.16758344E+00 -0.91115728E-04 -0.11334152E+00
  0.36721728E+00  0.93724010E-06  0.00000000E+00  0.10000000E+01  0.53905518E-01 -0.36921569E-02  0.16802912E+00  0.85652527E-04  0.16802912E+00 -0.85649778E-04 -0.11323085E+00
  0.38134102E+00  0.12787798E-05  0.00000000E+00  0.10000000E+01  0.54717689E-01 -0.35777484E-02  0.16848224E+00  0.80426557E-04  0.16848224E+00 -0.80422796E-04 -0.11313593E+00
  0.39546476E+00  0.17447800E-05  0.00000000E+00  0.10000000E+01  0.55508866E-01 -0.34648578E-02  0.16894178E+00  0.75431148E-04  0.16894178E+00 -0.75426003E-04 -0.11305528E+00
  0.40958850E+00  0.23805950E-05  0.00000000E+00  0.10000000E+01  0.56280180E-01 -0.33534422E-02  0.16940697E+00  0.70658029E-04  0.16940697E+00 -0.70650991E-04 -0.11298767E+00
  0.42371225E+00  0.32481070E-05  0.00000000E+00  0.10000000E+01  0.57032667E-01 -0.32434596E-02  0.16987729E+00  0.66099299E-04  0.16987729E+00 -0.66089669E-04 -0.11293210E+00
  0.43783599E+00  0.44317480E-05  0.00000000E+00  0.10000000E+01  0.57767284E-01 -0.31348690E-02  0.17035252E+00  0.61747400E-04  0.17035252E+00 -0.61734224E-04 -0.11288782E+00
  0.45195973E+00  0.60467179E-05  0.00000000E+00  0.10000000E+01  0.58484916E-01 -0.30276293E-02  0.17083270E+00  0.57595065E-04  0.17083270E+00 -0.57577036E-04 -0.11285429E+00
  0.46608347E+00  0.82501954E-05  0.00000000E+00  0.10000000E+01  0.59186386E-01 -0.29216985E-02  0.17131829E+00  0.53635295E-04  0.17131829E+00 -0.53610627E-04 -0.11283124E+00
  0.48020721E+00  0.11256635E-04  0.00000000E+00  0.10000000E+01  0.59872469E-01 -0.28170332E-02  0.17181016E+00  0.49861325E-04  0.17181016E+00 -0.49827570E-04 -0.11281870E+00
  0.49433095E+00  0.15358639E-04  0.00000000E+00  0.10000000E+01  0.60543895E-01 -0.27135869E-02  0.17230979E+00  0.46266576E-04  0.17230979E+00 -0.46220387E-04 -0.11281706E+00
  0.50845469E+00  0.20955429E-04  0.00000000E+00  0.10000000E+01  0.61201366E-01 -0.26113087E-02  0.17281942E+00  0.42844623E-04  0.17281942E+00 -0.42781416E-04 -0.11282718E+00
  0.52257844E+00  0.28591697E-04  0.00000000E+00  0.10000000E+01  0.61845561E-01 -0.25101408E-02  0.17334231E+00  0.39589137E-04  0.17334231E+00 -0.39502636E-04 -0.11285049E+00
  0.53670218E+00  0.39010611E-04  0.00000000E+00  0.10000000E+01  0.62477149E-01 -0.24100157E-02  0.17388310E+00  0.36493846E-04  0.17388310E+00 -0.36375455E-04 -0.11288920E+00
  0.55082592E+00  0.53226116E-04  0.00000000E+00  0.10000000E+01  0.63096809E-01 -0.23108522E-02  0.17444823E+00  0.33552449E-04  0.17444823E+00 -0.33390391E-04 -0.11294658E+00
  0.56494966E+00  0.72621584E-04  0.00000000E+00  0.10000000E+01  0.63705244E-01 -0.22125497E-02  0.17504671E+00  0.30758557E-04  0.17504671E+00 -0.30536688E-04 -0.11302725E+00
  0.57907340E+00  0.99084379E-04  0.00000000E+00  0.10000000E+01  0.64303209E-01 -0.21149811E-02  0.17569088E+00  0.28105600E-04  0.17569088E+00 -0.27801769E-04 -0.11313773E+00
  0.59319714E+00  0.13518940E-03  0.00000000E+00  0.10000000E+01  0.64891536E-01 -0.20179823E-02  0.17639773E+00  0.25586718E-04  0.17639773E+00 -0.25170508E-04 -0.11328707E+00
  0.60732088E+00  0.18444945E-03  0.00000000E+00  0.10000000E+01  0.65471186E-01 -0.19213388E-02  0.17719053E+00  0.23194649E-04  0.17719053E+00 -0.22624228E-04 -0.11348778E+00
  0.62144463E+00  0.25165661E-03  0.00000000E+00  0.10000000E+01  0.66043295E-01 -0.18247668E-02  0.17810109E+00  0.20921586E-04  0.17810109E+00 -0.20139324E-04 -0.11375703E+00
  0.63556837E+00  0.34334776E-03  0.00000000E+00  0.10000000E+01  0.66609258E-01 -0.17278876E-02  0.17917288E+00  0.18759051E-04  0.17917288E+00 -0.17685348E-04 -0.11411839E+00
  0.64969211E+00  0.46843909E-03  0.00000000E+00  0.10000000E+01  0.67170824E-01 -0.16301930E-02  0.18046522E+00  0.16697750E-04  0.18046522E+00 -0.15222302E-04 -0.11460407E+00
  0.66381585E+00  0.63909076E-03  0.00000000E+00  0.10000000E+01  0.67730241E-01 -0.15309981E-02  0.18205900E+00  0.14727504E-04  0.18205900E+00 -0.12696775E-04 -0.11525810E+00
  0.67793959E+00  0.87188457E-03  0.00000000E+00  0.10000000E+01  0.68290437E-01 -0.14293763E-02  0.18406451E+00  0.12837281E-04  0.18406451E+00 -0.10036324E-04 -0.11614055E+00
  0.69206333E+00  0.11894270E-02  0.00000000E+00  0.10000000E+01  0.68855280E-01 -0.13240729E-02  0.18663190E+00  0.11015486E-04  0.18663190E+00 -0.71411163E-05 -0.11733327E+00
  0.70618708E+00  0.16225290E-02  0.00000000E+00  0.10000000E+01  0.69429920E-01 -0.12133855E-02  0.18996549E+00  0.92507615E-05  0.18996549E+00 -0.38712288E-05 -0.11894766E+00
  0.72031082E+00  0.22131676E-02  0.00000000E+00  0.10000000E+01  0.70021255E-01 -0.10950037E-02  0.19434311E+00  0.75337473E-05  0.19434311E+00 -0.26843793E-07 -0.12113531E+00
  0.73443456E+00  0.30185011E-02  0.00000000E+00  0.10000000E+01  0.70638564E-01 -0.96579178E-03  0.20014146E+00  0.58606649E-05  0.20014146E+00  0.46833445E-05 -0.12410170E+00
  0.74855830E+00  0.41163033E-02  0.00000000E+00  0.10000000E+01  0.71294357E-01 -0.82149586E-03  0.20787108E+00  0.42402419E-05  0.20787108E+00  0.10693850E-04 -0.12812541E+00
  0.76268204E+00  0.56122922E-02  0.00000000E+00  0.10000000E+01  0.72005509E-01 -0.65635228E-03  0.21822122E+00  0.27067858E-05  0.21822122E+00  0.18668633E-04 -0.13358247E+00
  0.77680578E+00  0.76499758E-02  0.00000000E+00  0.10000000E+01  0.72794785E-01 -0.46256572E-03  0.23211937E+00  0.13443946E-05  0.23211937E+00  0.29647550E-04 -0.14097883E+00
  0.79092952E+00  0.10423799E-01  0.00000000E+00  0.10000000E+01  0.73692839E-01 -0.22962177E-03  0.25080682E+00  0.33128824E-06  0.25080681E+00  0.45297900E-04 -0.15099146E+00
  0.80505327E+00  0.14196557E-01  0.00000000E+00  0.10000000E+01  0.74740826E-01  0.56606269E-04  0.27593268E+00  0.20133021E-07  0.27593267E+00  0.68349547E-04 -0.16451942E+00
  0.81917701E+00  0.19322207E-01  0.00000000E+00  0.10000000E+01  0.75993754E-01  0.41499997E-03  0.30966827E+00  0.10821214E-05  0.30966825E+00  0.10334921E-03 -0.18274581E+00
  0.83330075E+00  0.26275264E-01  0.00000000E+00  0.10000000E+01  0.77524642E-01  0.87060277E-03  0.35482729E+00  0.47623353E-05  0.35482725E+00  0.15795786E-03 -0.20720249E+00
  0.84742449E+00  0.35687846E-01  0.00000000E+00  0.10000000E+01  0.79429533E-01  0.14562999E-02  0.41499198E+00  0.13325439E-04  0.41499191E+00  0.24516078E-03 -0.23983747E+00
  0.86154823E+00  0.48394810E-01  0.00000000E+00  0.10000000E+01  0.81833102E-01  0.22146641E-02  0.49458958E+00  0.30817372E-04  0.49458943E+00  0.38693708E-03 -0.28305397E+00
  0.87567197E+00  0.65486038E-01  0.00000000E+00  0.10000000E+01  0.84894307E-01  0.31997460E-02  0.59886941E+00  0.64329604E-04  0.59886909E+00  0.62014629E-03 -0.33969345E+00
  0.88979571E+00  0.88362210E-01  0.00000000E+00  0.10000000E+01  0.88810828E-01  0.44783309E-02  0.73366319E+00  0.12601210E-03  0.73366252E+00  0.10054514E-02 -0.41289774E+00
  0.90391946E+00  0.11878587E+00  0.00000000E+00  0.10000000E+01  0.93820100E-01  0.61298420E-02  0.90477327E+00  0.23609046E-03  0.90477182E+00  0.16396888E-02 -0.50576438E+00
  0.91804320E+00  0.15891308E+00  0.00000000E+00  0.10000000E+01  0.10019374E+00  0.82437027E-02  0.11168265E+01  0.42699671E-03  0.11168234E+01  0.26705825E-02 -0.62070678E+00
  0.93216694E+00  0.21128329E+00  0.00000000E+00  0.10000000E+01  0.10822112E+00  0.10912603E-01  0.13714152E+01  0.74823253E-03  0.13714087E+01  0.43089771E-02 -0.75842210E+00
  0.94629068E+00  0.27873948E+00  0.00000000E+00  0.10000000E+01  0.11817877E+00  0.14220563E-01  0.16647508E+01  0.12706135E-02  0.16647372E+01  0.68282519E-02 -0.91659797E+00
  0.96041442E+00  0.36425299E+00  0.00000000E+00  0.10000000E+01  0.13028510E+00  0.18225743E-01  0.19852863E+01  0.20871342E-02  0.19852595E+01  0.10534110E-01 -0.10886147E+01
  0.97453816E+00  0.47064545E+00  0.00000000E+00  0.10000000E+01  0.14464683E+00  0.22940812E-01  0.23126243E+01  0.33067202E-02  0.23125735E+01  0.15689798E-01 -0.12629781E+01
  0.98866191E+00  0.60023640E+00  0.00000000E+00  0.10000000E+01  0.16121207E+00  0.28316896E-01  0.26191415E+01  0.50381509E-02  0.26190506E+01  0.22400017E-01 -0.14242727E+01
  0.10027856E+01  0.75449043E+00  0.00000000E+00  0.10000000E+01  0.17975037E+00  0.34239302E-01  0.28753323E+01  0.73659657E-02  0.28751800E+01  0.30496939E-01 -0.15561735E+01
  0.10169094E+01  0.93376534E+00  0.00000000E+00  0.10000000E+01  0.19987164E+00  0.40539541E-01  0.30570680E+01  0.10326129E-01  0.30568303E+01  0.39494931E-01 -0.16454840E+01
  0.10310331E+01  0.11372473E+01  0.00000000E+00  0.10000000E+01  0.22109058E+00  0.47025466E-01  0.31539172E+01  0.13894602E-01  0.31535717E+01  0.48705214E-01 -0.16867274E+01
  0.10451569E+01  0.13630963E+01  0.00000000E+00  0.10000000E+01  0.24289798E+00  0.53513120E-01  0.31695366E+01  0.17992870E-01  0.31690677E+01  0.57410031E-01 -0.16822618E+01
  0.10592806E+01  0.16087508E+01  0.00000000E+00  0.10000000E+01  0.26484139E+00  0.59858691E-01  0.31220434E+01  0.22513049E-01  0.31214448E+01  0.65145038E-01 -0.16424490E+01
  0.10734044E+01  0.18712907E+01  0.00000000E+00  0.10000000E+01  0.28655770E+00  0.65968175E-01  0.30335906E+01  0.27343167E-01  0.30328657E+01  0.71731432E-01 -0.15797869E+01
  0.10875281E+01  0.21477677E+01  0.00000000E+00  0.10000000E+01  0.30780041E+00  0.71800622E-01  0.29279255E+01  0.32391890E-01  0.29270826E+01  0.77360264E-01 -0.15076197E+01
  0.11016518E+01  0.24354435E+01  0.00000000E+00  0.10000000E+01  0.32841909E+00  0.77352622E-01  0.28216402E+01  0.37594989E-01  0.28206890E+01  0.82340929E-01 -0.14352517E+01
  0.11157756E+01  0.27319247E+01  0.00000000E+00  0.10000000E+01  0.34834835E+00  0.82646910E-01  0.27263302E+01  0.42917372E-01  0.27252772E+01  0.87076528E-01 -0.13692178E+01
  0.11298993E+01  0.30352123E+01  0.00000000E+00  0.10000000E+01  0.36758439E+00  0.87719975E-01  0.26481109E+01  0.48347818E-01  0.26469560E+01  0.91936617E-01 -0.13129868E+01
  0.11440231E+01  0.33436916E+01  0.00000000E+00  0.10000000E+01  0.38615503E+00  0.92609351E-01  0.25872805E+01  0.53887689E-01  0.25860190E+01  0.97107984E-01 -0.12667661E+01
  0.11581468E+01  0.36560913E+01  0.00000000E+00  0.10000000E+01  0.40411701E+00  0.97353374E-01  0.25442203E+01  0.59550018E-01  0.25428396E+01  0.10280984E+00 -0.12308127E+01
  0.11722705E+01  0.39714287E+01  0.00000000E+00  0.10000000E+01  0.42152892E+00  0.10198318E+00  0.25155679E+01  0.65348704E-01  0.25140533E+01  0.10903398E+00 -0.12032490E+01
  0.11863943E+01  0.42889546E+01  0.00000000E+00  0.10000000E+01  0.43845404E+00  0.10652537E+00  0.24992476E+01  0.71299422E-01  0.24975808E+01  0.11581020E+00 -0.11829207E+01
  0.12005180E+01  0.46081043E+01  0.00000000E+00  0.10000000E+01  0.45495483E+00  0.11100236E+00  0.24933660E+01  0.77418424E-01  0.24915261E+01  0.12314865E+00 -0.11687506E+01
  0.12146418E+01  0.49284546E+01  0.00000000E+00  0.10000000E+01  0.47108103E+00  0.11542915E+00  0.24944662E+01  0.83716470E-01  0.24924357E+01  0.13089694E+00 -0.11587732E+01
  0.12287655E+01  0.52496906E+01  0.00000000E+00  0.10000000E+01  0.48688404E+00  0.11981981E+00  0.25021523E+01  0.90206362E-01  0.24999103E+01  0.13910955E+00 -0.11527476E+01
