  0.78898446E-01  0.78571426E+01  0.15714285E-01  0.10000000E+01  0.70027069E+00 -0.22991070E-02  0.73171809E+01  0.33212247E-04  0.72484917E+01  0.10002521E+01 -0.22591635E+01
  0.86071032E-01  0.85646572E+01  0.17129314E-01  0.10000000E+01  0.73271076E+00  0.66948275E-02  0.73552137E+01  0.28161687E-03  0.72732334E+01  0.10950997E+01 -0.22375574E+01
  0.93243618E-01  0.92704093E+01  0.18540819E-01  0.10000000E+01  0.76439713E+00  0.15708816E-01  0.73967580E+01  0.15504822E-02  0.73003990E+01  0.11900441E+01 -0.22203772E+01
  0.10041620E+00  0.99742538E+01  0.19948508E-01  0.10000000E+01  0.79546193E+00  0.24739666E-01  0.74374461E+01  0.38456305E-02  0.73257002E+01  0.12844201E+01 -0.22047562E+01
  0.10758879E+00  0.10676046E+02  0.21352092E-01  0.10000000E+01  0.82597427E+00  0.33782858E-01  0.74747330E+01  0.71708835E-02  0.73466763E+01  0.13776908E+01 -0.21889346E+01
  0.11476138E+00  0.11375641E+02  0.22751282E-01  0.10000000E+01  0.85596506E+00  0.42833429E-01  0.75074575E+01  0.11527777E-01  0.73622482E+01  0.14694739E+01 -0.21719891E+01
  0.12193396E+00  0.12072895E+02  0.24145790E-01  0.10000000E+01  0.88544500E+00  0.51886608E-01  0.75354849E+01  0.16915718E-01  0.73723552E+01  0.15595502E+01 -0.21536160E+01
  0.12910655E+00  0.12767665E+02  0.25535330E-01  0.10000000E+01  0.91441709E+00  0.60938253E-01  0.75593936E+01  0.23332425E-01  0.73776382E+01  0.16478564E+01 -0.21339415E+01
  0.13627913E+00  0.13459807E+02  0.26919614E-01  0.10000000E+01  0.94288404E+00  0.69985105E-01  0.75802289E+01  0.30774508E-01  0.73791893E+01  0.17344691E+01 -0.21133660E+01
  0.14345172E+00  0.14149180E+02  0.28298360E-01  0.10000000E+01  0.97085316E+00  0.79024939E-01  0.75993837E+01  0.39238123E-01  0.73784295E+01  0.18196020E+01 -0.20924995E+01
  0.15062431E+00  0.14835641E+02  0.29671282E-01  0.10000000E+01  0.99834340E+00  0.88056571E-01  0.76184922E+01  0.48719567E-01  0.73769989E+01  0.19035976E+01 -0.20721630E+01
  0.15779689E+00  0.15519049E+02  0.31038098E-01  0.10000000E+01  0.10253920E+01  0.97079509E-01  0.76389193E+01  0.59215449E-01  0.73762598E+01  0.19868031E+01 -0.20531829E+01
  0.16496948E+00  0.16199264E+02  0.32398528E-01  0.10000000E+01  0.10520498E+01  0.10609312E+00  0.76608754E+01  0.70721963E-01  0.73764476E+01  0.20693075E+01 -0.20358831E+01
  0.17214206E+00  0.16876145E+02  0.33752290E-01  0.10000000E+01  0.10783640E+01  0.11509573E+00  0.76830578E+01  0.83233525E-01  0.73763464E+01  0.21507719E+01 -0.20197538E+01
  0.17931465E+00  0.17549553E+02  0.35099107E-01  0.10000000E+01  0.11043620E+01  0.12408436E+00  0.77034490E+01  0.96741753E-01  0.73740742E+01  0.22305860E+01 -0.20037710E+01
  0.18648724E+00  0.18219350E+02  0.36438701E-01  0.10000000E+01  0.11300500E+01  0.13305519E+00  0.77205724E+01  0.11123553E+00  0.73682916E+01  0.23082224E+01 -0.19870891E+01
  0.19365982E+00  0.18885398E+02  0.37770797E-01  0.10000000E+01  0.11554238E+01  0.14200429E+00  0.77340245E+01  0.12670180E+00  0.73586959E+01  0.23834393E+01 -0.19694178E+01
  0.20083241E+00  0.19547560E+02  0.39095120E-01  0.10000000E+01  0.11804782E+01  0.15092796E+00  0.77440827E+01  0.14312625E+00  0.73456338E+01  0.24562095E+01 -0.19508718E+01
  0.20800499E+00  0.20205699E+02  0.40411398E-01  0.10000000E+01  0.12052112E+01  0.15982281E+00  0.77510961E+01  0.16049348E+00  0.73295164E+01  0.25265466E+01 -0.19316427E+01
  0.21517758E+00  0.20859680E+02  0.41719360E-01  0.10000000E+01  0.12296218E+01  0.16868553E+00  0.77552153E+01  0.17878684E+00  0.73105644E+01  0.25944127E+01 -0.19118270E+01
  0.22235016E+00  0.21509369E+02  0.43018738E-01  0.10000000E+01  0.12537092E+01  0.17751289E+00  0.77564482E+01  0.19798837E+00  0.72888638E+01  0.26597279E+01 -0.18914387E+01
  0.22952275E+00  0.22154631E+02  0.44309262E-01  0.10000000E+01  0.12774714E+01  0.18630168E+00  0.77547784E+01  0.21807879E+00  0.72644782E+01  0.27224075E+01 -0.18704728E+01
  0.23669534E+00  0.22795335E+02  0.45590669E-01  0.10000000E+01  0.12947955E+01  0.19000000E+00  0.77385358E+01  0.22682300E+00  0.72219955E+01  0.27891155E+01 -0.18510061E+01
  0.24386792E+00  0.23431347E+02  0.46862695E-01  0.10000000E+01  0.13059056E+01  0.19000000E+00  0.76878615E+01  0.22682300E+00  0.71440951E+01  0.28489593E+01 -0.17984480E+01
  0.25104051E+00  0.24062538E+02  0.48125076E-01  0.10000000E+01  0.13124968E+01  0.19000000E+00  0.76244714E+01  0.22682300E+00  0.70543955E+01  0.29016405E+01 -0.16892165E+01
  0.25821309E+00  0.24688778E+02  0.49377555E-01  0.10000000E+01  0.13143221E+01  0.19000000E+00  0.75651720E+01  0.22682300E+00  0.69683812E+01  0.29538010E+01 -0.15733105E+01
  0.26538568E+00  0.25309936E+02  0.50619873E-01  0.10000000E+01  0.13121452E+01  0.19000000E+00  0.75085302E+01  0.22682300E+00  0.68847446E+01  0.30049568E+01 -0.14709276E+01
  0.27255827E+00  0.25925887E+02  0.51851774E-01  0.10000000E+01  0.13064736E+01  0.19000000E+00  0.74554264E+01  0.22682300E+00  0.68042836E+01  0.30555778E+01 -0.13769984E+01
  0.27973085E+00  0.26536502E+02  0.53073005E-01  0.10000000E+01  0.12977198E+01  0.19000000E+00  0.74063440E+01  0.22682300E+00  0.67274222E+01  0.31059895E+01 -0.12900208E+01
  0.28690344E+00  0.27141657E+02  0.54283314E-01  0.10000000E+01  0.12862414E+01  0.19000000E+00  0.73614308E+01  0.22682300E+00  0.66542749E+01  0.31563805E+01 -0.12092451E+01
  0.29407602E+00  0.27741227E+02  0.55482454E-01  0.10000000E+01  0.12723603E+01  0.19000000E+00  0.73205065E+01  0.22682300E+00  0.65846609E+01  0.32067905E+01 -0.11341849E+01
  0.30124861E+00  0.28335088E+02  0.56670176E-01  0.10000000E+01  0.12563689E+01  0.19000000E+00  0.72832296E+01  0.22682300E+00  0.65182593E+01  0.32571732E+01 -0.10644253E+01
  0.30842120E+00  0.28923118E+02  0.57846236E-01  0.10000000E+01  0.12385298E+01  0.19000000E+00  0.72495618E+01  0.22682300E+00  0.64550197E+01  0.33076149E+01 -0.99954646E+00
  0.31559378E+00  0.29505196E+02  0.59010393E-01  0.10000000E+01  0.12190817E+01  0.19000000E+00  0.72172004E+01  0.22682300E+00  0.63929200E+01  0.33570827E+01 -0.93911936E+00
  0.32276637E+00  0.30081203E+02  0.60162406E-01  0.10000000E+01  0.11982220E+01  0.19000000E+00  0.71887192E+01  0.22682300E+00  0.63342028E+01  0.34069059E+01 -0.88260388E+00
  0.32993895E+00  0.30651020E+02  0.61302040E-01  0.10000000E+01  0.11761367E+01  0.19000000E+00  0.71580779E+01  0.22682300E+00  0.62736474E+01  0.34541099E+01 -0.82957006E+00
  0.33711154E+00  0.31214529E+02  0.62429058E-01  0.10000000E+01  0.11529648E+01  0.19000000E+00  0.71320671E+01  0.22682300E+00  0.62171278E+01  0.35021639E+01 -0.77968509E+00
  0.34428413E+00  0.31771615E+02  0.63543230E-01  0.10000000E+01  0.11288324E+01  0.19000000E+00  0.71035870E+01  0.22682300E+00  0.61585705E+01  0.35474506E+01 -0.73223053E+00
  0.35145671E+00  0.32322163E+02  0.64644326E-01  0.10000000E+01  0.11038524E+01  0.19000000E+00  0.70716245E+01  0.22682300E+00  0.60971897E+01  0.35893732E+01 -0.68709985E+00
  0.35862930E+00  0.32866060E+02  0.65732119E-01  0.10000000E+01  0.10781137E+01  0.19000000E+00  0.70390890E+01  0.22682300E+00  0.60355144E+01  0.36294337E+01 -0.64417732E+00
  0.36580188E+00  0.33403193E+02  0.66806386E-01  0.10000000E+01  0.10516810E+01  0.19000000E+00  0.70062765E+01  0.22682300E+00  0.59738322E+01  0.36677906E+01 -0.60296434E+00
  0.37297447E+00  0.33933453E+02  0.67866906E-01  0.10000000E+01  0.10246048E+01  0.19000000E+00  0.69700275E+01  0.22682300E+00  0.59095569E+01  0.37026840E+01 -0.56288101E+00
  0.38014706E+00  0.34456730E+02  0.68913460E-01  0.10000000E+01  0.99692136E+00  0.19000000E+00  0.69274209E+01  0.22682300E+00  0.58403633E+01  0.37323941E+01 -0.52320751E+00
  0.38731964E+00  0.34972916E+02  0.69945833E-01  0.10000000E+01  0.96863999E+00  0.19000000E+00  0.68774747E+01  0.22682300E+00  0.57655739E+01  0.37562300E+01 -0.48277100E+00
  0.39449223E+00  0.35481906E+02  0.70963812E-01  0.10000000E+01  0.93972132E+00  0.19000000E+00  0.68234816E+01  0.22682300E+00  0.56880117E+01  0.37759598E+01 -0.43982690E+00
  0.40166481E+00  0.35983594E+02  0.71967188E-01  0.10000000E+01  0.91009009E+00  0.19000000E+00  0.67679992E+01  0.22682300E+00  0.56098358E+01  0.37930204E+01 -0.39297763E+00
  0.40883740E+00  0.36477878E+02  0.72955755E-01  0.10000000E+01  0.87972749E+00  0.19000000E+00  0.67017018E+01  0.22682300E+00  0.55235967E+01  0.38018594E+01 -0.34326494E+00
  0.41600999E+00  0.36964655E+02  0.73929309E-01  0.10000000E+01  0.84873640E+00  0.19000000E+00  0.66195805E+01  0.22682300E+00  0.54254822E+01  0.37992680E+01 -0.29520401E+00
  0.42318257E+00  0.37443825E+02  0.74887650E-01  0.10000000E+01  0.81725303E+00  0.19000000E+00  0.65517286E+01  0.22682300E+00  0.53396482E+01  0.38032556E+01 -0.25413720E+00
  0.43035516E+00  0.37915290E+02  0.75830581E-01  0.10000000E+01  0.78536673E+00  0.19000000E+00  0.65192121E+01  0.22682300E+00  0.52825193E+01  0.38270830E+01 -0.22102478E+00
  0.43752774E+00  0.38378953E+02  0.76757907E-01  0.10000000E+01  0.75323792E+00  0.19000000E+00  0.64681221E+01  0.22682300E+00  0.52113256E+01  0.38379860E+01 -0.19187374E+00
  0.44470033E+00  0.38834719E+02  0.77669438E-01  0.10000000E+01  0.72093863E+00  0.19000000E+00  0.64072144E+01  0.22682300E+00  0.51331869E+01  0.38411245E+01 -0.16319898E+00
  0.45187292E+00  0.39282493E+02  0.78564986E-01  0.10000000E+01  0.68843187E+00  0.19000000E+00  0.63738176E+01  0.22682300E+00  0.50771613E+01  0.38599783E+01 -0.13503950E+00
  0.45904550E+00  0.39722183E+02  0.79444366E-01  0.10000000E+01  0.65586243E+00  0.19000000E+00  0.62890969E+01  0.22682300E+00  0.49822273E+01  0.38446845E+01 -0.10551749E+00
  0.46621809E+00  0.40153699E+02  0.80307399E-01  0.10000000E+01  0.62309015E+00  0.19000000E+00  0.62291172E+01  0.22682300E+00  0.49072870E+01  0.38434208E+01 -0.72399236E-01
  0.47339067E+00  0.40576953E+02  0.81153906E-01  0.10000000E+01  0.59008176E+00  0.19000000E+00  0.61786267E+01  0.22682300E+00  0.48404122E+01  0.38467241E+01 -0.39181669E-01
  0.48056326E+00  0.40991856E+02  0.81983713E-01  0.10000000E+01  0.55696651E+00  0.19000000E+00  0.60847687E+01  0.22682300E+00  0.47415855E+01  0.38201082E+01 -0.62283094E-02
  0.48773585E+00  0.41398325E+02  0.82796649E-01  0.10000000E+01  0.52374586E+00  0.19000000E+00  0.60206483E+01  0.22682300E+00  0.46662670E+01  0.38112474E+01  0.24352869E-01
  0.49490843E+00  0.41796274E+02  0.83592548E-01  0.10000000E+01  0.49056460E+00  0.19000000E+00  0.59675623E+01  0.22682300E+00  0.46001070E+01  0.38081839E+01  0.49201060E-01
  0.50208102E+00  0.42185622E+02  0.84371245E-01  0.10000000E+01  0.45750800E+00  0.19000000E+00  0.58885386E+01  0.22682300E+00  0.45155683E+01  0.37862882E+01  0.74805281E-01
  0.50925360E+00  0.42566290E+02  0.85132580E-01  0.10000000E+01  0.42456352E+00  0.19000000E+00  0.58363197E+01  0.22682300E+00  0.44518542E+01  0.37808823E+01  0.97698113E-01
  0.51642619E+00  0.42938198E+02  0.85876396E-01  0.10000000E+01  0.39182851E+00  0.19000000E+00  0.57565073E+01  0.22682300E+00  0.43687890E+01  0.37553306E+01  0.11995066E+00
  0.52359878E+00  0.43301270E+02  0.86602540E-01  0.10000000E+01  0.35940351E+00  0.19000000E+00  0.57084470E+01  0.22682300E+00  0.43099284E+01  0.37499778E+01  0.13592472E+00
  0.53077136E+00  0.43655432E+02  0.87310864E-01  0.10000000E+01  0.32752036E+00  0.19000000E+00  0.56236408E+01  0.22682300E+00  0.42253088E+01  0.37180034E+01  0.14937164E+00
  0.53794395E+00  0.44000610E+02  0.88001220E-01  0.10000000E+01  0.29602717E+00  0.19000000E+00  0.55889375E+01  0.22682300E+00  0.41778700E+01  0.37192840E+01  0.16320362E+00
  0.54511653E+00  0.44336734E+02  0.88673468E-01  0.10000000E+01  0.26505449E+00  0.19000000E+00  0.54955605E+01  0.22682300E+00  0.40891918E+01  0.36784705E+01  0.17734703E+00
  0.55228912E+00  0.44663734E+02  0.89327468E-01  0.10000000E+01  0.23455265E+00  0.19000000E+00  0.54491576E+01  0.22682300E+00  0.40351275E+01  0.36691297E+01  0.18810497E+00
  0.55946171E+00  0.44981543E+02  0.89963087E-01  0.10000000E+01  0.20515233E+00  0.19000000E+00  0.53498337E+01  0.22682300E+00  0.39444584E+01  0.36212453E+01  0.18569946E+00
  0.56663429E+00  0.45290096E+02  0.90580193E-01  0.10000000E+01  0.17712291E+00  0.19000000E+00  0.53480155E+01  0.22682300E+00  0.39236208E+01  0.36411425E+01  0.17014881E+00
  0.57380688E+00  0.45589330E+02  0.91178659E-01  0.10000000E+01  0.15080372E+00  0.19000000E+00  0.52740627E+01  0.22682300E+00  0.38527992E+01  0.36087566E+01  0.15259168E+00
  0.58097946E+00  0.45879181E+02  0.91758363E-01  0.10000000E+01  0.12582974E+00  0.19000000E+00  0.52491580E+01  0.22682300E+00  0.38171558E+01  0.36103227E+01  0.14044498E+00
  0.58815205E+00  0.46159592E+02  0.92319184E-01  0.10000000E+01  0.10253408E+00  0.19000000E+00  0.51763880E+01  0.22682300E+00  0.37490366E+01  0.35764740E+01  0.12173615E+00
  0.59532464E+00  0.46430504E+02  0.92861008E-01  0.10000000E+01  0.81544289E-01  0.19000000E+00  0.51321417E+01  0.22682300E+00  0.37015880E+01  0.35621023E+01  0.83450239E-01
  0.60249722E+00  0.46691861E+02  0.93383723E-01  0.10000000E+01  0.63075123E-01  0.19000000E+00  0.50843192E+01  0.22682300E+00  0.36524984E+01  0.35441509E+01  0.40399451E-01
  0.60966981E+00  0.46943611E+02  0.93887221E-01  0.10000000E+01  0.46902264E-01  0.19000000E+00  0.50351199E+01  0.22682300E+00  0.36033015E+01  0.35242161E+01  0.17874128E-02
  0.61684239E+00  0.47185700E+02  0.94371400E-01  0.10000000E+01  0.32445148E-01  0.19000000E+00  0.49895098E+01  0.22682300E+00  0.35573809E+01  0.35059518E+01 -0.23297204E-01
  0.62401498E+00  0.47418079E+02  0.94836158E-01  0.10000000E+01  0.19123066E-01  0.19000000E+00  0.49303691E+01  0.22682300E+00  0.35031151E+01  0.34768049E+01 -0.33281712E-01
  0.63118757E+00  0.47640701E+02  0.95281401E-01  0.10000000E+01  0.57979825E-02  0.19000000E+00  0.48735227E+01  0.22682300E+00  0.34512778E+01  0.34483841E+01 -0.13197071E-01
  0.63836015E+00  0.47853519E+02  0.95707037E-01  0.10000000E+01 -0.84462145E-02  0.19000000E+00  0.48019374E+01  0.22682300E+00  0.33904097E+01  0.34081040E+01  0.32186162E-01
  0.64553274E+00  0.48056489E+02  0.96112978E-01  0.10000000E+01 -0.23942709E-01  0.19000000E+00  0.47124288E+01  0.22682300E+00  0.33184879E+01  0.33535164E+01  0.86358667E-01
  0.65270532E+00  0.48249571E+02  0.96499142E-01  0.10000000E+01 -0.40510796E-01  0.19000000E+00  0.46033792E+01  0.22682300E+00  0.32345533E+01  0.32833236E+01  0.13537851E+00
  0.65987791E+00  0.48432724E+02  0.96865447E-01  0.10000000E+01 -0.57284244E-01  0.19000000E+00  0.44951012E+01  0.22682300E+00  0.31521989E+01  0.32126353E+01  0.15961818E+00
  0.66705049E+00  0.48605910E+02  0.97211820E-01  0.10000000E+01 -0.73435753E-01  0.19000000E+00  0.44005846E+01  0.22682300E+00  0.30799761E+01  0.31512442E+01  0.16170553E+00
  0.67422308E+00  0.48769094E+02  0.97538188E-01  0.10000000E+01 -0.88936777E-01  0.19000000E+00  0.43263214E+01  0.22682300E+00  0.30220421E+01  0.31041532E+01  0.16397518E+00
  0.68139567E+00  0.48922242E+02  0.97844485E-01  0.10000000E+01 -0.10430280E+00  0.19000000E+00  0.42535754E+01  0.22682300E+00  0.29659340E+01  0.30573826E+01  0.18076039E+00
  0.68856825E+00  0.49065324E+02  0.98130647E-01  0.10000000E+01 -0.11947244E+00  0.19000000E+00  0.41819364E+01  0.22682300E+00  0.29113519E+01  0.30106594E+01  0.19475362E+00
  0.69574084E+00  0.49198308E+02  0.98396616E-01  0.10000000E+01 -0.13611350E+00  0.19000000E+00  0.41128769E+01  0.22682300E+00  0.28592299E+01  0.29651323E+01  0.25343392E+00
  0.70291342E+00  0.49321168E+02  0.98642337E-01  0.10000000E+01 -0.15492884E+00  0.19000000E+00  0.40234978E+01  0.22682300E+00  0.27946062E+01  0.29034737E+01  0.33089182E+00
  0.71008601E+00  0.49433880E+02  0.98867759E-01  0.10000000E+01 -0.17489734E+00  0.19000000E+00  0.39218543E+01  0.22682300E+00  0.27227878E+01  0.28317515E+01  0.37944749E+00
  0.71725860E+00  0.49536418E+02  0.99072836E-01  0.10000000E+01 -0.19541077E+00  0.19000000E+00  0.38205218E+01  0.22682300E+00  0.26519545E+01  0.27595241E+01  0.41032151E+00
  0.72443118E+00  0.49628763E+02  0.99257526E-01  0.10000000E+01 -0.21573273E+00  0.19000000E+00  0.37240376E+01  0.22682300E+00  0.25850070E+01  0.26902869E+01  0.42042705E+00
  0.73160377E+00  0.49710895E+02  0.99421791E-01  0.10000000E+01 -0.23464214E+00  0.19000000E+00  0.36480072E+01  0.22682300E+00  0.25319832E+01  0.26359944E+01  0.39768682E+00
  0.73877635E+00  0.49782798E+02  0.99565596E-01  0.10000000E+01 -0.25165028E+00  0.19000000E+00  0.35990107E+01  0.22682300E+00  0.24970368E+01  0.26017559E+01  0.36368146E+00
  0.74594894E+00  0.49844457E+02  0.99688913E-01  0.10000000E+01 -0.26808079E+00  0.19000000E+00  0.35496609E+01  0.22682300E+00  0.24624116E+01  0.25667237E+01  0.36661941E+00
  0.75312153E+00  0.49895858E+02  0.99791716E-01  0.10000000E+01 -0.28479928E+00  0.19000000E+00  0.34726089E+01  0.22682300E+00  0.24104726E+01  0.25099966E+01  0.39171829E+00
  0.76029411E+00  0.49936992E+02  0.99873984E-01  0.10000000E+01 -0.30129252E+00  0.19000000E+00  0.33853083E+01  0.22682300E+00  0.23524808E+01  0.24449121E+01  0.40033774E+00
  0.76746670E+00  0.49967850E+02  0.99935699E-01  0.10000000E+01 -0.31743107E+00  0.19000000E+00  0.33089155E+01  0.22682300E+00  0.23020265E+01  0.23876860E+01  0.40402206E+00
  0.77463928E+00  0.49988425E+02  0.99976850E-01  0.10000000E+01 -0.33443797E+00  0.19000000E+00  0.32348254E+01  0.22682300E+00  0.22535333E+01  0.23317659E+01  0.44092827E+00
  0.78181187E+00  0.49998714E+02  0.99997428E-01  0.10000000E+01 -0.35333375E+00  0.19000000E+00  0.31517923E+01  0.22682300E+00  0.21997404E+01  0.22685647E+01  0.50548108E+00
  0.78898446E+00  0.49998714E+02  0.99997428E-01  0.10000000E+01 -0.37376561E+00  0.19000000E+00  0.30618241E+01  0.22682300E+00  0.21419084E+01  0.21996463E+01  0.56022314E+00
  0.79615704E+00  0.49988425E+02  0.99976850E-01  0.10000000E+01 -0.39493014E+00  0.19000000E+00  0.29675789E+01  0.22682300E+00  0.20817092E+01  0.21270779E+01  0.59305647E+00
  0.80332963E+00  0.49967850E+02  0.99935699E-01  0.10000000E+01 -0.41609183E+00  0.19000000E+00  0.28765746E+01  0.22682300E+00  0.20239373E+01  0.20566497E+01  0.60557186E+00
  0.81050221E+00  0.49936992E+02  0.99873984E-01  0.10000000E+01 -0.43648611E+00  0.19000000E+00  0.28011968E+01  0.22682300E+00  0.19765293E+01  0.19978699E+01  0.59700440E+00
  0.81767480E+00  0.49895858E+02  0.99791716E-01  0.10000000E+01 -0.45535269E+00  0.19000000E+00  0.27521810E+01  0.22682300E+00  0.19463882E+01  0.19589594E+01  0.56829260E+00
  0.82484739E+00  0.49844457E+02  0.99688913E-01  0.10000000E+01 -0.47221595E+00  0.19000000E+00  0.27279847E+01  0.22682300E+00  0.19325415E+01  0.19387194E+01  0.52803272E+00
  0.83201997E+00  0.49782798E+02  0.99565596E-01  0.10000000E+01 -0.48743616E+00  0.19000000E+00  0.27126396E+01  0.22682300E+00  0.19247185E+01  0.19249210E+01  0.49896708E+00
  0.83919256E+00  0.49710895E+02  0.99421791E-01  0.10000000E+01 -0.50245303E+00  0.19000000E+00  0.26813919E+01  0.22682300E+00  0.19069266E+01  0.18986686E+01  0.50913578E+00
  0.84636514E+00  0.49628763E+02  0.99257526E-01  0.10000000E+01 -0.51850610E+00  0.19000000E+00  0.26206090E+01  0.22682300E+00  0.18702749E+01  0.18496248E+01  0.55151965E+00
  0.85353773E+00  0.49536418E+02  0.99072836E-01  0.10000000E+01 -0.53564314E+00  0.19000000E+00  0.25407338E+01  0.22682300E+00  0.18214174E+01  0.17858375E+01  0.59340226E+00
  0.86071032E+00  0.49433880E+02  0.98867759E-01  0.10000000E+01 -0.55329031E+00  0.19000000E+00  0.24607190E+01  0.22682300E+00  0.17725748E+01  0.17217913E+01  0.61862155E+00
  0.86788290E+00  0.49321168E+02  0.98642337E-01  0.10000000E+01 -0.57097634E+00  0.19000000E+00  0.23913660E+01  0.22682300E+00  0.17307529E+01  0.16657054E+01  0.63076703E+00
  0.87505549E+00  0.49198308E+02  0.98396616E-01  0.10000000E+01 -0.58866873E+00  0.19000000E+00  0.23312978E+01  0.22682300E+00  0.16950696E+01  0.16165201E+01  0.64197224E+00
  0.88222807E+00  0.49065324E+02  0.98130647E-01  0.10000000E+01 -0.60662296E+00  0.19000000E+00  0.22732253E+01  0.22682300E+00  0.16607680E+01  0.15687101E+01  0.65979818E+00
  0.88940066E+00  0.48922242E+02  0.97844485E-01  0.10000000E+01 -0.62497721E+00  0.19000000E+00  0.22129096E+01  0.22682300E+00  0.16250478E+01  0.15190908E+01  0.68085788E+00
  0.89657325E+00  0.48769094E+02  0.97538188E-01  0.10000000E+01 -0.64362222E+00  0.19000000E+00  0.21511052E+01  0.22682300E+00  0.15883675E+01  0.14682612E+01  0.69850116E+00
  0.90374583E+00  0.48605910E+02  0.97211820E-01  0.10000000E+01 -0.66236675E+00  0.19000000E+00  0.20898208E+01  0.22682300E+00  0.15520195E+01  0.14177571E+01  0.71066135E+00
  0.91091842E+00  0.48432724E+02  0.96865447E-01  0.10000000E+01 -0.68110358E+00  0.19000000E+00  0.20298139E+01  0.22682300E+00  0.15164833E+01  0.13681636E+01  0.71963994E+00
  0.91809100E+00  0.48249571E+02  0.96499142E-01  0.10000000E+01 -0.69984685E+00  0.19000000E+00  0.19701566E+01  0.22682300E+00  0.14811240E+01  0.13188015E+01  0.72862358E+00
  0.92526359E+00  0.48056489E+02  0.96112978E-01  0.10000000E+01 -0.71866898E+00  0.19000000E+00  0.19093024E+01  0.22682300E+00  0.14448850E+01  0.12685392E+01  0.73902990E+00
  0.93243618E+00  0.47853519E+02  0.95707037E-01  0.10000000E+01 -0.73761044E+00  0.19000000E+00  0.18466544E+01  0.22682300E+00  0.14073312E+01  0.12169635E+01  0.74988542E+00
  0.93960876E+00  0.47640701E+02  0.95281401E-01  0.10000000E+01 -0.75662930E+00  0.19000000E+00  0.17833783E+01  0.22682300E+00  0.13692077E+01  0.11649709E+01  0.75900955E+00
  0.94678135E+00  0.47418079E+02  0.94836158E-01  0.10000000E+01 -0.77561139E+00  0.19000000E+00  0.17216924E+01  0.22682300E+00  0.13319844E+01  0.11142221E+01  0.76460458E+00
  0.95395393E+00  0.47185700E+02  0.94371400E-01  0.10000000E+01 -0.79441322E+00  0.19000000E+00  0.16638035E+01  0.22682300E+00  0.12971498E+01  0.10663457E+01  0.76601543E+00
  0.96112652E+00  0.46943611E+02  0.93887221E-01  0.10000000E+01 -0.81290282E+00  0.19000000E+00  0.16114598E+01  0.22682300E+00  0.12659078E+01  0.10226088E+01  0.76366344E+00
  0.96829911E+00  0.46691861E+02  0.93383723E-01  0.10000000E+01 -0.83097722E+00  0.19000000E+00  0.15656621E+01  0.22682300E+00  0.12389751E+01  0.98371091E+00  0.75848312E+00
  0.97547169E+00  0.46430504E+02  0.92861008E-01  0.10000000E+01 -0.84856552E+00  0.19000000E+00  0.15262627E+01  0.22682300E+00  0.12162941E+01  0.94950266E+00  0.75153686E+00
  0.98264428E+00  0.46159592E+02  0.92319184E-01  0.10000000E+01 -0.86564613E+00  0.19000000E+00  0.14915703E+01  0.22682300E+00  0.11967402E+01  0.91871836E+00  0.74429790E+00
  0.98981686E+00  0.45879181E+02  0.91758363E-01  0.10000000E+01 -0.88226424E+00  0.19000000E+00  0.14585797E+01  0.22682300E+00  0.11782550E+01  0.88916739E+00  0.73857334E+00
