  0.54313249E+00  0.27143275E+01  0.54286549E-02  0.10000000E+01  0.99535353E-01  0.25763989E-01  0.46006877E+00  0.41706724E-02  0.45975011E+00  0.17621131E-01 -0.79202316E-01
  0.57171841E+00  0.28570350E+01  0.57140700E-02  0.10000000E+01  0.10424938E+00  0.27473305E-01  0.47090456E+00  0.47424385E-02  0.47055562E+00  0.18735227E-01 -0.79277993E-01
  0.60030433E+00  0.29997192E+01  0.59994385E-02  0.10000000E+01  0.10899163E+00  0.29189768E-01  0.48178507E+00  0.53535415E-02  0.48140508E+00  0.19866119E-01 -0.79357713E-01
  0.62889025E+00  0.31423789E+01  0.62847578E-02  0.10000000E+01  0.11376248E+00  0.30913257E-01  0.49270777E+00  0.60043973E-02  0.49229607E+00  0.21013574E-01 -0.79440234E-01
  0.65747617E+00  0.32850129E+01  0.65700259E-02  0.10000000E+01  0.11856214E+00  0.32643651E-01  0.50367037E+00  0.66954124E-02  0.50322642E+00  0.22177355E-01 -0.79524550E-01
  0.68606209E+00  0.34276201E+01  0.68552402E-02  0.10000000E+01  0.12339067E+00  0.34380826E-01  0.51467084E+00  0.74269842E-02  0.51419420E+00  0.23357227E-01 -0.79609849E-01
  0.71464801E+00  0.35701993E+01  0.71403986E-02  0.10000000E+01  0.12824801E+00  0.36124659E-01  0.52570734E+00  0.81995003E-02  0.52519767E+00  0.24552954E-01 -0.79695479E-01
  0.74323393E+00  0.37127493E+01  0.74254985E-02  0.10000000E+01  0.13313402E+00  0.37875024E-01  0.53677822E+00  0.90133393E-02  0.53623531E+00  0.25764309E-01 -0.79780926E-01
  0.77181985E+00  0.38552689E+01  0.77105378E-02  0.10000000E+01  0.13804850E+00  0.39631799E-01  0.54788202E+00  0.98688705E-02  0.54730575E+00  0.26991063E-01 -0.79865786E-01
  0.80040577E+00  0.39977571E+01  0.79955141E-02  0.10000000E+01  0.14299118E+00  0.41394859E-01  0.55901739E+00  0.10766454E-01  0.55840779E+00  0.28232995E-01 -0.79949743E-01
  0.82899169E+00  0.41402125E+01  0.82804251E-02  0.10000000E+01  0.14796176E+00  0.43164083E-01  0.57018309E+00  0.11706442E-01  0.56954029E+00  0.29489886E-01 -0.80032551E-01
  0.85757761E+00  0.42826342E+01  0.85652684E-02  0.10000000E+01  0.15295988E+00  0.44939349E-01  0.58137797E+00  0.12689177E-01  0.58070223E+00  0.30761519E-01 -0.80114019E-01
  0.88616353E+00  0.44250208E+01  0.88500417E-02  0.10000000E+01  0.15798517E+00  0.46720538E-01  0.59260095E+00  0.13714992E-01  0.59189267E+00  0.32047680E-01 -0.80194001E-01
  0.91474945E+00  0.45673713E+01  0.91347427E-02  0.10000000E+01  0.16303725E+00  0.48507531E-01  0.60385100E+00  0.14784213E-01  0.60311069E+00  0.33348158E-01 -0.80272383E-01
  0.94333537E+00  0.47096845E+01  0.94193690E-02  0.10000000E+01  0.16811570E+00  0.50300212E-01  0.61512715E+00  0.15897159E-01  0.61435545E+00  0.34662743E-01 -0.80349078E-01
  0.97192129E+00  0.48519592E+01  0.97039184E-02  0.10000000E+01  0.17322010E+00  0.52098466E-01  0.62642843E+00  0.17054137E-01  0.62562613E+00  0.35991225E-01 -0.80424020E-01
  0.10005072E+01  0.49941942E+01  0.99883885E-02  0.10000000E+01  0.17835002E+00  0.53902178E-01  0.63775390E+00  0.18255449E-01  0.63692191E+00  0.37333396E-01 -0.80497156E-01
  0.10290931E+01  0.51363885E+01  0.10272777E-01  0.10000000E+01  0.18350503E+00  0.55711238E-01  0.64910265E+00  0.19501387E-01  0.64824202E+00  0.38689049E-01 -0.80568444E-01
  0.10576791E+01  0.52785407E+01  0.10557081E-01  0.10000000E+01  0.18868468E+00  0.57525534E-01  0.66047378E+00  0.20792236E-01  0.65958569E+00  0.40057974E-01 -0.80637851E-01
  0.10862650E+01  0.54206498E+01  0.10841300E-01  0.10000000E+01  0.19388853E+00  0.59344958E-01  0.67186637E+00  0.22128274E-01  0.67095216E+00  0.41439963E-01 -0.80705350E-01
  0.11148509E+01  0.55627147E+01  0.11125429E-01  0.10000000E+01  0.19911614E+00  0.61169401E-01  0.68327954E+00  0.23509768E-01  0.68234069E+00  0.42834810E-01 -0.80770919E-01
  0.11434368E+01  0.57047340E+01  0.11409468E-01  0.10000000E+01  0.20436705E+00  0.62998758E-01  0.69471241E+00  0.24936980E-01  0.69375053E+00  0.44242304E-01 -0.80834542E-01
  0.11720227E+01  0.58467068E+01  0.11693414E-01  0.10000000E+01  0.20964084E+00  0.64832922E-01  0.70616411E+00  0.26410163E-01  0.70518097E+00  0.45662240E-01 -0.80896207E-01
  0.12006087E+01  0.59886318E+01  0.11977264E-01  0.10000000E+01  0.21493705E+00  0.66671791E-01  0.71763379E+00  0.27929562E-01  0.71663131E+00  0.47094411E-01 -0.80955908E-01
  0.12291946E+01  0.61305078E+01  0.12261016E-01  0.10000000E+01  0.22025525E+00  0.68515260E-01  0.72912062E+00  0.29495415E-01  0.72810085E+00  0.48538610E-01 -0.81013643E-01
  0.12577805E+01  0.62723337E+01  0.12544667E-01  0.10000000E+01  0.22559500E+00  0.70363230E-01  0.74062376E+00  0.31107952E-01  0.73958893E+00  0.49994633E-01 -0.81069414E-01
  0.12863664E+01  0.64141084E+01  0.12828217E-01  0.10000000E+01  0.23095586E+00  0.72215600E-01  0.75214241E+00  0.32767396E-01  0.75109489E+00  0.51462277E-01 -0.81123228E-01
  0.13149523E+01  0.65558307E+01  0.13111661E-01  0.10000000E+01  0.23633740E+00  0.74072271E-01  0.76367578E+00  0.34473962E-01  0.76261810E+00  0.52941339E-01 -0.81175094E-01
  0.13435383E+01  0.66974994E+01  0.13394999E-01  0.10000000E+01  0.24173921E+00  0.75933145E-01  0.77522308E+00  0.36227858E-01  0.77415792E+00  0.54431618E-01 -0.81225024E-01
  0.13721242E+01  0.68391134E+01  0.13678227E-01  0.10000000E+01  0.24716087E+00  0.77798127E-01  0.78678355E+00  0.38029286E-01  0.78571375E+00  0.55932914E-01 -0.81273034E-01
  0.14007101E+01  0.69806715E+01  0.13961343E-01  0.10000000E+01  0.25260194E+00  0.79667122E-01  0.79835643E+00  0.39878438E-01  0.79728498E+00  0.57445028E-01 -0.81319140E-01
  0.14292960E+01  0.71221725E+01  0.14244345E-01  0.10000000E+01  0.25806204E+00  0.81540035E-01  0.80994096E+00  0.41775502E-01  0.80887104E+00  0.58967762E-01 -0.81363360E-01
  0.14578819E+01  0.72636154E+01  0.14527231E-01  0.10000000E+01  0.26354074E+00  0.83416775E-01  0.82153642E+00  0.43720657E-01  0.82047134E+00  0.60500917E-01 -0.81405713E-01
  0.14864679E+01  0.74049989E+01  0.14809998E-01  0.10000000E+01  0.26903765E+00  0.85297251E-01  0.83314207E+00  0.45714076E-01  0.83208533E+00  0.62044299E-01 -0.81446219E-01
  0.15150538E+01  0.75463219E+01  0.15092644E-01  0.10000000E+01  0.27455239E+00  0.87181371E-01  0.84475719E+00  0.47755926E-01  0.84371243E+00  0.63597711E-01 -0.81484898E-01
  0.15436397E+01  0.76875832E+01  0.15375166E-01  0.10000000E+01  0.28008455E+00  0.89069047E-01  0.85638106E+00  0.49846365E-01  0.85535211E+00  0.65160959E-01 -0.81521770E-01
  0.15722256E+01  0.78287817E+01  0.15657563E-01  0.10000000E+01  0.28563375E+00  0.90960192E-01  0.86801298E+00  0.51985547E-01  0.86700382E+00  0.66733847E-01 -0.81556854E-01
  0.16008115E+01  0.79699162E+01  0.15939832E-01  0.10000000E+01  0.29119962E+00  0.92854719E-01  0.87965223E+00  0.54173618E-01  0.87866702E+00  0.68316183E-01 -0.81590171E-01
  0.16293975E+01  0.81109856E+01  0.16221971E-01  0.10000000E+01  0.29678179E+00  0.94752542E-01  0.89129812E+00  0.56410717E-01  0.89034118E+00  0.69907773E-01 -0.81621739E-01
  0.16579834E+01  0.82519887E+01  0.16503977E-01  0.10000000E+01  0.30237988E+00  0.96653577E-01  0.90294996E+00  0.58696978E-01  0.90202578E+00  0.71508425E-01 -0.81651577E-01
  0.16865693E+01  0.83929244E+01  0.16785849E-01  0.10000000E+01  0.30799353E+00  0.98557739E-01  0.91460706E+00  0.61032526E-01  0.91372031E+00  0.73117946E-01 -0.81679704E-01
  0.17151552E+01  0.85337915E+01  0.17067583E-01  0.10000000E+01  0.31362238E+00  0.10046495E+00  0.92626873E+00  0.63417483E-01  0.92542425E+00  0.74736145E-01 -0.81706136E-01
  0.17437411E+01  0.86745889E+01  0.17349178E-01  0.10000000E+01  0.31926609E+00  0.10237512E+00  0.93793429E+00  0.65851963E-01  0.93713710E+00  0.76362832E-01 -0.81730891E-01
  0.17723271E+01  0.88153154E+01  0.17630631E-01  0.10000000E+01  0.32492431E+00  0.10428817E+00  0.94960308E+00  0.68336073E-01  0.94885835E+00  0.77997816E-01 -0.81753987E-01
  0.18009130E+01  0.89559698E+01  0.17911940E-01  0.10000000E+01  0.33059668E+00  0.10620403E+00  0.96127443E+00  0.70869914E-01  0.96058753E+00  0.79640908E-01 -0.81775440E-01
  0.18294989E+01  0.90965511E+01  0.18193102E-01  0.10000000E+01  0.33628288E+00  0.10812262E+00  0.97294768E+00  0.73453582E-01  0.97232414E+00  0.81291919E-01 -0.81795267E-01
  0.18580848E+01  0.92370580E+01  0.18474116E-01  0.10000000E+01  0.34198256E+00  0.11004385E+00  0.98462217E+00  0.76087166E-01  0.98406771E+00  0.82950663E-01 -0.81813484E-01
  0.18866707E+01  0.93774895E+01  0.18754979E-01  0.10000000E+01  0.34769541E+00  0.11196765E+00  0.99629726E+00  0.78770749E-01  0.99581777E+00  0.84616951E-01 -0.81830107E-01
  0.19152567E+01  0.95178443E+01  0.19035689E-01  0.10000000E+01  0.35342109E+00  0.11389394E+00  0.10079723E+01  0.81504409E-01  0.10075739E+01  0.86290600E-01 -0.81845154E-01
  0.19438426E+01  0.96581213E+01  0.19316243E-01  0.10000000E+01  0.35915929E+00  0.11582265E+00  0.10196467E+01  0.84288217E-01  0.10193355E+01  0.87971422E-01 -0.81858641E-01
  0.19724285E+01  0.97983195E+01  0.19596639E-01  0.10000000E+01  0.36490969E+00  0.11775370E+00  0.10313197E+01  0.87122237E-01  0.10311023E+01  0.89659236E-01 -0.81870584E-01
  0.20010144E+01  0.99384375E+01  0.19876875E-01  0.10000000E+01  0.37067198E+00  0.11968703E+00  0.10429909E+01  0.90006531E-01  0.10428737E+01  0.91353857E-01 -0.81880999E-01
  0.20296003E+01  0.10078474E+02  0.20156949E-01  0.10000000E+01  0.37644585E+00  0.12162254E+00  0.10546595E+01  0.92941152E-01  0.10546494E+01  0.93055103E-01 -0.81889902E-01
  0.20581863E+01  0.10218429E+02  0.20436858E-01  0.10000000E+01  0.38223100E+00  0.12356019E+00  0.10663249E+01  0.95926148E-01  0.10664289E+01  0.94762793E-01 -0.81897309E-01
  0.20867722E+01  0.10358300E+02  0.20716600E-01  0.10000000E+01  0.38802713E+00  0.12549989E+00  0.10779866E+01  0.98961562E-01  0.10782118E+01  0.96476747E-01 -0.81903235E-01
  0.21153581E+01  0.10498086E+02  0.20996172E-01  0.10000000E+01  0.39383394E+00  0.12744157E+00  0.10896439E+01  0.10204743E+00  0.10899976E+01  0.98196784E-01 -0.81907697E-01
  0.21439440E+01  0.10637787E+02  0.21275574E-01  0.10000000E+01  0.39965115E+00  0.12938516E+00  0.11012962E+01  0.10518379E+00  0.11017860E+01  0.99922725E-01 -0.81910707E-01
  0.21725300E+01  0.10777400E+02  0.21554801E-01  0.10000000E+01  0.40547846E+00  0.13133059E+00  0.11129430E+01  0.10837065E+00  0.11135766E+01  0.10165439E+00 -0.81912282E-01
  0.22011159E+01  0.10916926E+02  0.21833852E-01  0.10000000E+01  0.41131560E+00  0.13327780E+00  0.11245837E+01  0.11160806E+00  0.11253688E+01  0.10339161E+00 -0.81912434E-01
  0.22297018E+01  0.11056362E+02  0.22112725E-01  0.10000000E+01  0.41716229E+00  0.13522672E+00  0.11362177E+01  0.11489601E+00  0.11371625E+01  0.10513420E+00 -0.81911178E-01
  0.22582877E+01  0.11195708E+02  0.22391417E-01  0.10000000E+01  0.42301824E+00  0.13717728E+00  0.11478443E+01  0.11823451E+00  0.11489570E+01  0.10688199E+00 -0.81908527E-01
  0.22868736E+01  0.11334963E+02  0.22669926E-01  0.10000000E+01  0.42888319E+00  0.13912942E+00  0.11594631E+01  0.12162359E+00  0.11607521E+01  0.10863479E+00 -0.81904494E-01
  0.23154596E+01  0.11474125E+02  0.22948250E-01  0.10000000E+01  0.43475686E+00  0.14108306E+00  0.11710735E+01  0.12506322E+00  0.11725474E+01  0.11039245E+00 -0.81899091E-01
  0.23440455E+01  0.11613193E+02  0.23226386E-01  0.10000000E+01  0.44063899E+00  0.14303814E+00  0.11826749E+01  0.12855341E+00  0.11843425E+01  0.11215478E+00 -0.81892332E-01
  0.23726314E+01  0.11752166E+02  0.23504332E-01  0.10000000E+01  0.44652933E+00  0.14499461E+00  0.11942667E+01  0.13209415E+00  0.11961370E+01  0.11392161E+00 -0.81884229E-01
  0.24012173E+01  0.11891043E+02  0.23782087E-01  0.10000000E+01  0.45242760E+00  0.14695239E+00  0.12058484E+01  0.13568542E+00  0.12079305E+01  0.11569277E+00 -0.81874793E-01
  0.24298032E+01  0.12029823E+02  0.24059647E-01  0.10000000E+01  0.45833355E+00  0.14891143E+00  0.12174195E+01  0.13932720E+00  0.12197228E+01  0.11746809E+00 -0.81864037E-01
  0.24583892E+01  0.12168505E+02  0.24337010E-01  0.10000000E+01  0.46424694E+00  0.15087165E+00  0.12289794E+01  0.14301947E+00  0.12315133E+01  0.11924740E+00 -0.81851971E-01
  0.24869751E+01  0.12307087E+02  0.24614175E-01  0.10000000E+01  0.47016751E+00  0.15283300E+00  0.12405276E+01  0.14676218E+00  0.12433018E+01  0.12103053E+00 -0.81838608E-01
  0.25155610E+01  0.12445569E+02  0.24891138E-01  0.10000000E+01  0.47609501E+00  0.15479542E+00  0.12520635E+01  0.15055532E+00  0.12550879E+01  0.12281731E+00 -0.81823958E-01
  0.25441469E+01  0.12583949E+02  0.25167898E-01  0.10000000E+01  0.48202921E+00  0.15675885E+00  0.12635866E+01  0.15439883E+00  0.12668713E+01  0.12460758E+00 -0.81808033E-01
  0.25727328E+01  0.12722226E+02  0.25444453E-01  0.10000000E+01  0.48796985E+00  0.15872322E+00  0.12750963E+01  0.15829267E+00  0.12786516E+01  0.12640116E+00 -0.81790844E-01
  0.26013188E+01  0.12860400E+02  0.25720799E-01  0.10000000E+01  0.49391670E+00  0.16068848E+00  0.12865923E+01  0.16223679E+00  0.12904285E+01  0.12819790E+00 -0.81772401E-01
  0.26299047E+01  0.12998468E+02  0.25996936E-01  0.10000000E+01  0.49986953E+00  0.16265456E+00  0.12980739E+01  0.16623114E+00  0.13022017E+01  0.12999763E+00 -0.81752714E-01
  0.26584906E+01  0.13136430E+02  0.26272859E-01  0.10000000E+01  0.50582811E+00  0.16462142E+00  0.13095406E+01  0.17027566E+00  0.13139708E+01  0.13180018E+00 -0.81731794E-01
  0.26870765E+01  0.13274284E+02  0.26548569E-01  0.10000000E+01  0.51179220E+00  0.16658899E+00  0.13209920E+01  0.17437028E+00  0.13257355E+01  0.13360540E+00 -0.81709651E-01
  0.27156624E+01  0.13412030E+02  0.26824061E-01  0.10000000E+01  0.51776158E+00  0.16855721E+00  0.13324275E+01  0.17851494E+00  0.13374954E+01  0.13541311E+00 -0.81686294E-01
  0.27442484E+01  0.13549667E+02  0.27099334E-01  0.10000000E+01  0.52373602E+00  0.17052603E+00  0.13438467E+01  0.18270955E+00  0.13492504E+01  0.13722317E+00 -0.81661734E-01
  0.27728343E+01  0.13687193E+02  0.27374386E-01  0.10000000E+01  0.52971530E+00  0.17249539E+00  0.13552490E+01  0.18695405E+00  0.13609999E+01  0.13903541E+00 -0.81635979E-01
  0.28014202E+01  0.13824607E+02  0.27649213E-01  0.10000000E+01  0.53569920E+00  0.17446524E+00  0.13666340E+01  0.19124835E+00  0.13727438E+01  0.14084966E+00 -0.81609040E-01
  0.28300061E+01  0.13961908E+02  0.27923815E-01  0.10000000E+01  0.54168751E+00  0.17643552E+00  0.13780011E+01  0.19559237E+00  0.13844818E+01  0.14266578E+00 -0.81580924E-01
  0.28585920E+01  0.14099095E+02  0.28198189E-01  0.10000000E+01  0.54768001E+00  0.17840617E+00  0.13893499E+01  0.19998601E+00  0.13962135E+01  0.14448361E+00 -0.81551642E-01
  0.28871780E+01  0.14236166E+02  0.28472333E-01  0.10000000E+01  0.55367649E+00  0.18037714E+00  0.14006800E+01  0.20442918E+00  0.14079386E+01  0.14630298E+00 -0.81521201E-01
  0.29157639E+01  0.14373122E+02  0.28746243E-01  0.10000000E+01  0.55967673E+00  0.18234838E+00  0.14119908E+01  0.20892178E+00  0.14196569E+01  0.14812375E+00 -0.81489610E-01
  0.29443498E+01  0.14509960E+02  0.29019919E-01  0.10000000E+01  0.56568053E+00  0.18431984E+00  0.14232819E+01  0.21346371E+00  0.14313680E+01  0.14994575E+00 -0.81456878E-01
  0.29729357E+01  0.14646679E+02  0.29293358E-01  0.10000000E+01  0.57168769E+00  0.18629146E+00  0.14345528E+01  0.21805486E+00  0.14430716E+01  0.15176884E+00 -0.81423013E-01
  0.30015216E+01  0.14783279E+02  0.29566557E-01  0.10000000E+01  0.57769800E+00  0.18826318E+00  0.14458030E+01  0.22269511E+00  0.14547676E+01  0.15359287E+00 -0.81388024E-01
  0.30301076E+01  0.14919757E+02  0.29839515E-01  0.10000000E+01  0.58325241E+00  0.19000000E+00  0.14559928E+01  0.22682300E+00  0.14653067E+01  0.15569249E+00 -0.81558777E-01
  0.30586935E+01  0.15056114E+02  0.30112229E-01  0.10000000E+01  0.58467623E+00  0.19000000E+00  0.14551178E+01  0.22682300E+00  0.14640870E+01  0.15895200E+00 -0.82871529E-01
  0.30872794E+01  0.15192348E+02  0.30384696E-01  0.10000000E+01  0.58176609E+00  0.19000000E+00  0.14511137E+01  0.22682300E+00  0.14598407E+01  0.16138343E+00 -0.76581940E-01
  0.31158653E+01  0.15328458E+02  0.30656916E-01  0.10000000E+01  0.57482162E+00  0.19000000E+00  0.14486282E+01  0.22682300E+00  0.14570562E+01  0.16419386E+00 -0.70575169E-01
  0.31444512E+01  0.15464443E+02  0.30928885E-01  0.10000000E+01  0.56485044E+00  0.19000000E+00  0.14483254E+01  0.22682300E+00  0.14563706E+01  0.16757082E+00 -0.64799050E-01
  0.31730372E+01  0.15600301E+02  0.31200601E-01  0.10000000E+01  0.55243935E+00  0.19000000E+00  0.14497827E+01  0.22682300E+00  0.14573727E+01  0.17141554E+00 -0.59149834E-01
  0.32016231E+01  0.15736031E+02  0.31472063E-01  0.10000000E+01  0.53773287E+00  0.19000000E+00  0.14523681E+01  0.22682300E+00  0.14594511E+01  0.17556869E+00 -0.53686673E-01
  0.32302090E+01  0.15871633E+02  0.31743267E-01  0.10000000E+01  0.52075410E+00  0.19000000E+00  0.14557325E+01  0.22682300E+00  0.14622676E+01  0.17994237E+00 -0.48479757E-01
  0.32587949E+01  0.16007106E+02  0.32014211E-01  0.10000000E+01  0.50158016E+00  0.19000000E+00  0.14598127E+01  0.22682300E+00  0.14657600E+01  0.18452444E+00 -0.43568794E-01
  0.32873808E+01  0.16142447E+02  0.32284895E-01  0.10000000E+01  0.48035589E+00  0.19000000E+00  0.14646453E+01  0.22682300E+00  0.14699621E+01  0.18932987E+00 -0.38956866E-01
  0.33159668E+01  0.16277657E+02  0.32555314E-01  0.10000000E+01  0.45725011E+00  0.19000000E+00  0.14702179E+01  0.22682300E+00  0.14748605E+01  0.19436020E+00 -0.34628434E-01
  0.33445527E+01  0.16412734E+02  0.32825467E-01  0.10000000E+01  0.43241826E+00  0.19000000E+00  0.14768735E+01  0.22682300E+00  0.14807825E+01  0.19971725E+00 -0.30626263E-01
  0.33731386E+01  0.16547676E+02  0.33095352E-01  0.10000000E+01  0.40600589E+00  0.19000000E+00  0.14840536E+01  0.22682300E+00  0.14871908E+01  0.20524920E+00 -0.26887788E-01
  0.34017245E+01  0.16682483E+02  0.33364967E-01  0.10000000E+01  0.37814283E+00  0.19000000E+00  0.14923877E+01  0.22682300E+00  0.14946871E+01  0.21114020E+00 -0.23529153E-01
  0.34303104E+01  0.16817154E+02  0.33634309E-01  0.10000000E+01  0.34895956E+00  0.19000000E+00  0.15010531E+01  0.22682300E+00  0.15024815E+01  0.21715986E+00 -0.20427043E-01
  0.34588964E+01  0.16951688E+02  0.33903376E-01  0.10000000E+01  0.31857851E+00  0.19000000E+00  0.15107824E+01  0.22682300E+00  0.15112740E+01  0.22352390E+00 -0.17729459E-01
  0.34874823E+01  0.17086083E+02  0.34172166E-01  0.10000000E+01  0.28711754E+00  0.19000000E+00  0.15214005E+01  0.22682300E+00  0.15208950E+01  0.23018785E+00 -0.15424956E-01
  0.35160682E+01  0.17220338E+02  0.34440677E-01  0.10000000E+01  0.25469480E+00  0.19000000E+00  0.15320922E+01  0.22682300E+00  0.15305639E+01  0.23691624E+00 -0.13330719E-01
  0.35446541E+01  0.17354453E+02  0.34708906E-01  0.10000000E+01  0.22142046E+00  0.19000000E+00  0.15437689E+01  0.22682300E+00  0.15411503E+01  0.24398118E+00 -0.11684556E-01
  0.35732401E+01  0.17488426E+02  0.34976852E-01  0.10000000E+01  0.18739654E+00  0.19000000E+00  0.15564607E+01  0.22682300E+00  0.15526807E+01  0.25139818E+00 -0.10504737E-01
  0.36018260E+01  0.17622256E+02  0.35244512E-01  0.10000000E+01  0.15272139E+00  0.19000000E+00  0.15692117E+01  0.22682300E+00  0.15642420E+01  0.25888446E+00 -0.95126210E-02
  0.36304119E+01  0.17755942E+02  0.35511884E-01  0.10000000E+01  0.11748685E+00  0.19000000E+00  0.15829830E+01  0.22682300E+00  0.15767489E+01  0.26673327E+00 -0.90160645E-02
  0.36589978E+01  0.17889483E+02  0.35778966E-01  0.10000000E+01  0.81778068E-01  0.19000000E+00  0.15978201E+01  0.22682300E+00  0.15902427E+01  0.27496520E+00 -0.90591064E-02
  0.36875837E+01  0.18022878E+02  0.36045755E-01  0.10000000E+01  0.45678644E-01  0.19000000E+00  0.16118183E+01  0.22682300E+00  0.16029096E+01  0.28299781E+00 -0.90491978E-02
  0.37161697E+01  0.18156125E+02  0.36312250E-01  0.10000000E+01  0.92709775E-02  0.19000000E+00  0.16249098E+01  0.22682300E+00  0.16146868E+01  0.29080419E+00 -0.89774684E-02
  0.37447556E+01  0.18289224E+02  0.36578448E-01  0.10000000E+01 -0.27375052E-01  0.19000000E+00  0.16397138E+01  0.22682300E+00  0.16280631E+01  0.29920006E+00 -0.96369636E-02
  0.37733415E+01  0.18422174E+02  0.36844347E-01  0.10000000E+01 -0.64202941E-01  0.19000000E+00  0.16586427E+01  0.22682300E+00  0.16453232E+01  0.30895884E+00 -0.11826275E-01
  0.38019274E+01  0.18554973E+02  0.37109945E-01  0.10000000E+01 -0.10112421E+00  0.19000000E+00  0.16738115E+01  0.22682300E+00  0.16589831E+01  0.31759846E+00 -0.13521959E-01
  0.38305133E+01  0.18687620E+02  0.37375240E-01  0.10000000E+01 -0.13806905E+00  0.19000000E+00  0.16911072E+01  0.22682300E+00  0.16746272E+01  0.32698005E+00 -0.15941878E-01
  0.38590993E+01  0.18820115E+02  0.37640230E-01  0.10000000E+01 -0.17485940E+00  0.19000000E+00  0.16914316E+01  0.22682300E+00  0.16741737E+01  0.33095635E+00 -0.14407708E-01
  0.38876852E+01  0.18952456E+02  0.37904912E-01  0.10000000E+01 -0.21136398E+00  0.19000000E+00  0.17194104E+01  0.22682300E+00  0.16998668E+01  0.34390950E+00 -0.20994283E-01
  0.39162711E+01  0.19084642E+02  0.38169284E-01  0.10000000E+01 -0.24684883E+00  0.19000000E+00  0.17056694E+01  0.22682300E+00  0.16860831E+01  0.34333749E+00 -0.21316325E-01
  0.39448570E+01  0.19216672E+02  0.38433344E-01  0.10000000E+01 -0.28072814E+00  0.19000000E+00  0.17806695E+01  0.22682300E+00  0.17561086E+01  0.37190756E+00 -0.47455058E-01
