  0.53347800E+00  0.42279800E+02  0.84559600E-01  0.10000000E+01 -0.79752130E+00  0.19000000E+00 -0.51837023E+01  0.22682300E+00 -0.36826615E+01 -0.36551638E+01  0.39676574E+01
  0.56311566E+00  0.38826193E+02  0.77652386E-01  0.10000000E+01 -0.11170890E+01  0.19000000E+00 -0.68150655E+01  0.22682300E+00 -0.51670775E+01 -0.44494805E+01  0.47406137E+01
  0.59275333E+00  0.34827551E+02  0.69655103E-01  0.10000000E+01 -0.14363537E+01  0.19000000E+00 -0.83497160E+01  0.22682300E+00 -0.67245299E+01 -0.49547860E+01  0.51525616E+01
  0.62239100E+00  0.30340007E+02  0.60680015E-01  0.10000000E+01 -0.17709389E+01  0.17034635E+00 -0.96750476E+01  0.18232471E+00 -0.82578847E+01 -0.50445146E+01  0.54728041E+01
  0.65202866E+00  0.25426556E+02  0.50853112E-01  0.10000000E+01 -0.21180623E+01  0.13523450E+00 -0.10893402E+02  0.11490922E+00 -0.97888907E+01 -0.47809019E+01  0.57530462E+01
  0.68166633E+00  0.20156171E+02  0.40312343E-01  0.10000000E+01 -0.24657565E+01  0.89134931E-01 -0.11817541E+02  0.49920134E-01 -0.11076596E+02 -0.41189535E+01  0.59204167E+01
  0.71130400E+00  0.14602839E+02  0.29205677E-01  0.10000000E+01 -0.28030398E+01  0.40377144E-01 -0.12601546E+02  0.10243564E-01 -0.12191891E+02 -0.31869805E+01  0.59861375E+01
  0.74094166E+00  0.88445138E+01  0.17689028E-01  0.10000000E+01 -0.31229019E+01 -0.14872177E-01 -0.13248871E+02  0.13897254E-02 -0.13091118E+02 -0.20384344E+01  0.58869726E+01
  0.77057933E+00  0.29620314E+01  0.59240628E-02  0.10000000E+01 -0.34225732E+01 -0.75273465E-01 -0.13747472E+02  0.35601123E-01 -0.13727266E+02 -0.74594286E+00  0.57016550E+01
  0.80021700E+00 -0.29620314E+01 -0.59240628E-02  0.10000000E+01 -0.37017876E+01 -0.14020232E+00 -0.14148949E+02  0.12350663E+00 -0.14136428E+02  0.60779368E+00  0.54555943E+01
  0.82985466E+00 -0.88445138E+01 -0.17689028E-01  0.10000000E+01 -0.39237815E+01 -0.19000000E+00 -0.14438143E+02  0.22682300E+00 -0.14301337E+02  0.19957899E+01  0.51212819E+01
  0.85949233E+00 -0.14602839E+02 -0.29205677E-01  0.10000000E+01 -0.40902864E+01 -0.19000000E+00 -0.14395728E+02  0.22682300E+00 -0.13987884E+02  0.34099164E+01  0.47734731E+01
  0.88913000E+00 -0.20156171E+02 -0.40312343E-01  0.10000000E+01 -0.42113543E+01 -0.19000000E+00 -0.13535920E+02  0.22682300E+00 -0.12785097E+02  0.44512784E+01  0.42927737E+01
  0.91876766E+00 -0.25426556E+02 -0.50853112E-01  0.10000000E+01 -0.41526437E+01 -0.19000000E+00 -0.12384972E+02  0.22682300E+00 -0.11282706E+02  0.51126824E+01  0.32932180E+01
  0.94840533E+00 -0.30340007E+02 -0.60680015E-01  0.10000000E+01 -0.39746197E+01 -0.19000000E+00 -0.11368207E+02  0.22682300E+00 -0.99258272E+01  0.55466688E+01  0.24832628E+01
  0.97804300E+00 -0.34827551E+02 -0.69655103E-01  0.10000000E+01 -0.38213761E+01 -0.19000000E+00 -0.10365874E+02  0.22682300E+00 -0.86386239E+01  0.57338442E+01  0.18834876E+01
  0.10076807E+01 -0.38826193E+02 -0.77652386E-01  0.10000000E+01 -0.36188694E+01 -0.19000000E+00 -0.87296902E+01  0.22682300E+00 -0.69430864E+01  0.52964601E+01  0.97381338E+00
  0.10373183E+01 -0.42279800E+02 -0.84559600E-01  0.10000000E+01 -0.33562219E+01 -0.19000000E+00 -0.69801590E+01  0.22682300E+00 -0.53169940E+01  0.45280949E+01  0.11930549E+00
  0.10669560E+01 -0.45139891E+02 -0.90279783E-01  0.10000000E+01 -0.30644561E+01 -0.19000000E+00 -0.54666978E+01  0.22682300E+00 -0.40168687E+01  0.37149696E+01 -0.61738618E+00
  0.10965937E+01 -0.47366318E+02 -0.94732635E-01  0.10000000E+01 -0.27496016E+01 -0.19000000E+00 -0.40577340E+01  0.22682300E+00 -0.29152114E+01  0.28316419E+01 -0.12769462E+01
  0.11262313E+01 -0.48927825E+02 -0.97855649E-01  0.10000000E+01 -0.24142286E+01 -0.19000000E+00 -0.26042225E+01  0.22682300E+00 -0.18819961E+01  0.18142532E+01 -0.18226809E+01
  0.11558690E+01 -0.49802492E+02 -0.99604984E-01  0.10000000E+01 -0.20656373E+01 -0.19000000E+00 -0.15615185E+01  0.22682300E+00 -0.11810951E+01  0.10463284E+01 -0.22248271E+01
  0.11855067E+01 -0.49978042E+02 -0.99956084E-01  0.10000000E+01 -0.17082317E+01 -0.19000000E+00 -0.84884083E+00  0.22682300E+00 -0.71957413E+00  0.50417507E+00 -0.25369091E+01
  0.12151443E+01 -0.49452009E+02 -0.98904019E-01  0.10000000E+01 -0.13441123E+01 -0.19000000E+00 -0.39722602E+00  0.22682300E+00 -0.43058468E+00  0.15438269E+00 -0.27721423E+01
  0.12447820E+01 -0.48231779E+02 -0.96463558E-01  0.10000000E+01 -0.99782321E+00 -0.19000000E+00 -0.13758779E+00  0.22682300E+00 -0.26082476E+00 -0.48471828E-01 -0.28360788E+01
  0.12744197E+01 -0.46334480E+02 -0.92668961E-01  0.10000000E+01 -0.60035013E+00 -0.19000000E+00 -0.30228333E+00  0.22682300E+00 -0.37279053E+00  0.62057263E-01 -0.32725530E+01
  0.13040573E+01 -0.43786747E+02 -0.87573494E-01  0.10000000E+01 -0.14697005E+00 -0.19000000E+00  0.75006140E+00  0.22682300E+00  0.38452843E+00 -0.68277278E+00 -0.39898363E+01
  0.13336950E+01 -0.40624344E+02 -0.81248688E-01  0.10000000E+01  0.14782924E+00 -0.19000000E+00  0.82157943E+00  0.22682300E+00  0.47589073E+00 -0.70708517E+00 -0.31830801E+01
  0.13633327E+01 -0.36891664E+02 -0.73783328E-01  0.10000000E+01  0.40827878E+00 -0.19000000E+00  0.11244985E+01  0.22682300E+00  0.76317968E+00 -0.85644750E+00 -0.33172415E+01
  0.13929703E+01 -0.32641106E+02 -0.65282212E-01  0.10000000E+01  0.70706733E+00 -0.19000000E+00  0.28491246E+01  0.22682300E+00  0.22768072E+01 -0.17277466E+01 -0.39243831E+01
  0.14226080E+01 -0.27932338E+02 -0.55864677E-01  0.10000000E+01  0.11421446E+01 -0.19000000E+00  0.40314223E+01  0.22682300E+00  0.34555168E+01 -0.20888317E+01 -0.50958330E+01
  0.14522457E+01 -0.22831462E+02 -0.45662924E-01  0.10000000E+01  0.15569815E+01 -0.19000000E+00  0.65954767E+01  0.22682300E+00  0.59907102E+01 -0.27682398E+01 -0.55675563E+01
  0.14818833E+01 -0.17410082E+02 -0.34820164E-01  0.10000000E+01  0.18908609E+01 -0.15932303E+00  0.73754625E+01  0.15949130E+00  0.69898544E+01 -0.23589872E+01 -0.52197348E+01
  0.15115210E+01 -0.11744302E+02 -0.23488605E-01  0.10000000E+01  0.22423281E+01 -0.15188436E+00  0.87370937E+01  0.14494592E+00  0.85246860E+01 -0.19202980E+01 -0.58650011E+01
  0.15411587E+01 -0.59136585E+01 -0.11827317E-01  0.10000000E+01  0.26062064E+01 -0.37078321E-01  0.10562989E+02  0.86381353E-02  0.10505886E+02 -0.10968933E+01 -0.55409052E+01
  0.15707963E+01 -0.12246468E-13 -0.24492936E-16  0.10000000E+01  0.29731725E+01  0.76350062E-01  0.11811862E+02  0.36626774E-01  0.11811862E+02 -0.36626774E-01 -0.57109000E+01
