  0.39556550E+01  0.49996713E+02  0.99993427E-01  0.10000000E+01 -0.10862698E+01  0.19000000E+00  0.19588668E+01  0.22682300E+00  0.14329695E+01  0.13546978E+01 -0.55617652E+00
  0.39843192E+01  0.49986854E+02  0.99973709E-01  0.10000000E+01 -0.10724655E+01  0.19000000E+00  0.19769186E+01  0.22682300E+00  0.14448092E+01  0.13682771E+01 -0.60609485E+00
  0.40129833E+01  0.49970424E+02  0.99940848E-01  0.10000000E+01 -0.10557235E+01  0.19000000E+00  0.19123059E+01  0.22682300E+00  0.14036437E+01  0.13183880E+01 -0.59487263E+00
  0.40416475E+01  0.49947425E+02  0.99894849E-01  0.10000000E+01 -0.10391493E+01  0.19000000E+00  0.18716650E+01  0.22682300E+00  0.13780208E+01  0.12867156E+01 -0.58668652E+00
  0.40703116E+01  0.49917859E+02  0.99835718E-01  0.10000000E+01 -0.10102882E+01  0.19000000E+00  0.19199768E+01  0.22682300E+00  0.14097919E+01  0.13229688E+01 -0.65203414E+00
  0.40989758E+01  0.49881731E+02  0.99763463E-01  0.10000000E+01 -0.97763512E+00  0.19000000E+00  0.19018174E+01  0.22682300E+00  0.13989245E+01  0.13081929E+01 -0.66621003E+00
  0.41276400E+01  0.49839046E+02  0.99678092E-01  0.10000000E+01 -0.94573379E+00  0.19000000E+00  0.18493183E+01  0.22682300E+00  0.13660401E+01  0.12670286E+01 -0.65263814E+00
  0.41563041E+01  0.49789809E+02  0.99579618E-01  0.10000000E+01 -0.91508151E+00  0.19000000E+00  0.17840334E+01  0.22682300E+00  0.13249809E+01  0.12159974E+01 -0.63153372E+00
  0.41849683E+01  0.49734027E+02  0.99468053E-01  0.10000000E+01 -0.88815223E+00  0.19000000E+00  0.17020045E+01  0.22682300E+00  0.12731458E+01  0.11521145E+01 -0.59597272E+00
  0.42136325E+01  0.49671706E+02  0.99343412E-01  0.10000000E+01 -0.87555379E+00  0.19000000E+00  0.15612871E+01  0.22682300E+00  0.11833307E+01  0.10434532E+01 -0.50510719E+00
  0.42422966E+01  0.49602856E+02  0.99205712E-01  0.10000000E+01 -0.85115482E+00  0.19000000E+00  0.16632316E+01  0.22682300E+00  0.12506520E+01  0.11196684E+01 -0.59412280E+00
  0.42709608E+01  0.49527485E+02  0.99054969E-01  0.10000000E+01 -0.80883450E+00  0.19000000E+00  0.17298677E+01  0.22682300E+00  0.12953763E+01  0.11687135E+01 -0.68319482E+00
  0.42996250E+01  0.49445603E+02  0.98891205E-01  0.10000000E+01 -0.76750145E+00  0.19000000E+00  0.17026155E+01  0.22682300E+00  0.12793266E+01  0.11461551E+01 -0.68136768E+00
  0.43282891E+01  0.49357221E+02  0.98714441E-01  0.10000000E+01 -0.73226862E+00  0.19000000E+00  0.16333220E+01  0.22682300E+00  0.12359594E+01  0.10916015E+01 -0.64587935E+00
  0.43569533E+01  0.49262350E+02  0.98524700E-01  0.10000000E+01 -0.69879838E+00  0.19000000E+00  0.15957460E+01  0.22682300E+00  0.12132432E+01  0.10610819E+01 -0.63669500E+00
  0.43856175E+01  0.49161003E+02  0.98322007E-01  0.10000000E+01 -0.65248928E+00  0.19000000E+00  0.16847556E+01  0.22682300E+00  0.12733247E+01  0.11262744E+01 -0.72271892E+00
  0.44142816E+01  0.49053194E+02  0.98106388E-01  0.10000000E+01 -0.60344274E+00  0.19000000E+00  0.17062453E+01  0.22682300E+00  0.12895251E+01  0.11401081E+01 -0.75158716E+00
  0.44429458E+01  0.48938936E+02  0.97877872E-01  0.10000000E+01 -0.55699082E+00  0.19000000E+00  0.16786589E+01  0.22682300E+00  0.12736757E+01  0.11167339E+01 -0.74430416E+00
  0.44716100E+01  0.48818245E+02  0.97636489E-01  0.10000000E+01 -0.52029821E+00  0.19000000E+00  0.15984110E+01  0.22682300E+00  0.12231860E+01  0.10536519E+01 -0.69305144E+00
  0.45002741E+01  0.48691136E+02  0.97382271E-01  0.10000000E+01 -0.50059000E+00  0.19000000E+00  0.14775972E+01  0.22682300E+00  0.11457692E+01  0.96018501E+00 -0.60098647E+00
  0.45289383E+01  0.48557626E+02  0.97115251E-01  0.10000000E+01 -0.46909508E+00  0.19000000E+00  0.16226232E+01  0.22682300E+00  0.12439913E+01  0.10662272E+01 -0.70644030E+00
  0.45576025E+01  0.48417732E+02  0.96835464E-01  0.10000000E+01 -0.42489128E+00  0.19000000E+00  0.16684492E+01  0.22682300E+00  0.12770053E+01  0.10974647E+01 -0.76768618E+00
  0.45862666E+01  0.48271474E+02  0.96542947E-01  0.10000000E+01 -0.40390206E+00  0.19000000E+00  0.15397364E+01  0.22682300E+00  0.11941312E+01  0.99814207E+00 -0.65304556E+00
  0.46149308E+01  0.48118870E+02  0.96237739E-01  0.10000000E+01 -0.37069414E+00  0.19000000E+00  0.16384499E+01  0.22682300E+00  0.12626853E+01  0.10684533E+01 -0.73528824E+00
  0.46435950E+01  0.47959940E+02  0.95919879E-01  0.10000000E+01 -0.32342661E+00  0.19000000E+00  0.17491135E+01  0.22682300E+00  0.13397501E+01  0.11471340E+01 -0.82731178E+00
  0.46722591E+01  0.47794705E+02  0.95589410E-01  0.10000000E+01 -0.27796499E+00  0.19000000E+00  0.17555905E+01  0.22682300E+00  0.13474039E+01  0.11480634E+01 -0.82910171E+00
  0.47009233E+01  0.47623187E+02  0.95246374E-01  0.10000000E+01 -0.23288755E+00  0.19000000E+00  0.17598826E+01  0.22682300E+00  0.13537275E+01  0.11471954E+01 -0.83469834E+00
  0.47295875E+01  0.47445409E+02  0.94890818E-01  0.10000000E+01 -0.18805388E+00  0.19000000E+00  0.17810218E+01  0.22682300E+00  0.13715768E+01  0.11585614E+01 -0.84579432E+00
  0.47582516E+01  0.47261393E+02  0.94522787E-01  0.10000000E+01 -0.15244755E+00  0.19000000E+00  0.17244695E+01  0.22682300E+00  0.13369112E+01  0.11126151E+01 -0.79702601E+00
  0.47869158E+01  0.47071165E+02  0.94142330E-01  0.10000000E+01 -0.11560362E+00  0.19000000E+00  0.17544092E+01  0.22682300E+00  0.13609894E+01  0.11300921E+01 -0.81451636E+00
  0.48155800E+01  0.46874748E+02  0.93749497E-01  0.10000000E+01 -0.83909534E-01  0.19000000E+00  0.17145204E+01  0.22682300E+00  0.13375877E+01  0.10963065E+01 -0.78540598E+00
  0.48442441E+01  0.46672170E+02  0.93344339E-01  0.10000000E+01 -0.63179949E-01  0.19000000E+00  0.16690320E+01  0.22682300E+00  0.13102426E+01  0.10584804E+01 -0.73119970E+00
  0.48729083E+01  0.46463456E+02  0.92926911E-01  0.10000000E+01 -0.23474161E-01  0.19000000E+00  0.18360481E+01  0.22682300E+00  0.14291332E+01  0.11747763E+01 -0.85930270E+00
  0.49015725E+01  0.46248633E+02  0.92497267E-01  0.10000000E+01  0.13950794E-01  0.19000000E+00  0.17929387E+01  0.22682300E+00  0.14037164E+01  0.11382698E+01 -0.83224747E+00
  0.49302366E+01  0.46027731E+02  0.92055462E-01  0.10000000E+01  0.32513439E-01  0.19000000E+00  0.16531378E+01  0.22682300E+00  0.13110294E+01  0.10322380E+01 -0.71493828E+00
  0.49589008E+01  0.45800778E+02  0.91601557E-01  0.10000000E+01  0.64712853E-01  0.19000000E+00  0.18086443E+01  0.22682300E+00  0.14235200E+01  0.11385226E+01 -0.82071302E+00
  0.49875650E+01  0.45567804E+02  0.91135609E-01  0.10000000E+01  0.10263750E+00  0.19000000E+00  0.18337741E+01  0.22682300E+00  0.14457301E+01  0.11506696E+01 -0.84386247E+00
  0.50162291E+01  0.45328840E+02  0.90657680E-01  0.10000000E+01  0.11917167E+00  0.19000000E+00  0.16664586E+01  0.22682300E+00  0.13328877E+01  0.10256428E+01 -0.70677097E+00
  0.50448933E+01  0.45083917E+02  0.90167834E-01  0.10000000E+01  0.12066699E+00  0.19000000E+00  0.15603338E+01  0.22682300E+00  0.12623283E+01  0.94478443E+00 -0.61313309E+00
  0.50735575E+01  0.44833067E+02  0.89666134E-01  0.10000000E+01  0.13835300E+00  0.19000000E+00  0.17576688E+01  0.22682300E+00  0.14063954E+01  0.10783785E+01 -0.74455070E+00
  0.51022216E+01  0.44576323E+02  0.89152647E-01  0.10000000E+01  0.16753948E+00  0.19000000E+00  0.17769100E+01  0.22682300E+00  0.14249194E+01  0.10855702E+01 -0.77961828E+00
  0.51308858E+01  0.44313720E+02  0.88627440E-01  0.10000000E+01  0.18491816E+00  0.19000000E+00  0.16890526E+01  0.22682300E+00  0.13670157E+01  0.10176520E+01 -0.70468107E+00
  0.51595500E+01  0.44045291E+02  0.88090581E-01  0.10000000E+01  0.20500629E+00  0.19000000E+00  0.17220879E+01  0.22682300E+00  0.13955138E+01  0.10342035E+01 -0.72421184E+00
  0.51882141E+01  0.43771071E+02  0.87542143E-01  0.10000000E+01  0.22949095E+00  0.19000000E+00  0.17339145E+01  0.22682300E+00  0.14089876E+01  0.10356941E+01 -0.73680733E+00
  0.52168783E+01  0.43491098E+02  0.86982196E-01  0.10000000E+01  0.24320908E+00  0.19000000E+00  0.16390458E+01  0.22682300E+00  0.13452062E+01  0.96350415E+00 -0.65976070E+00
  0.52455425E+01  0.43205407E+02  0.86410814E-01  0.10000000E+01  0.24156579E+00  0.19000000E+00  0.15288664E+01  0.22682300E+00  0.12696835E+01  0.88135408E+00 -0.56188718E+00
  0.52742066E+01  0.42914036E+02  0.85828073E-01  0.10000000E+01  0.23949202E+00  0.19000000E+00  0.15740079E+01  0.22682300E+00  0.13072096E+01  0.90562277E+00 -0.57667215E+00
  0.53028708E+01  0.42617024E+02  0.85234048E-01  0.10000000E+01  0.25446048E+00  0.19000000E+00  0.16418556E+01  0.22682300E+00  0.13618155E+01  0.94477355E+00 -0.64893211E+00
  0.53315350E+01  0.42314410E+02  0.84628819E-01  0.10000000E+01  0.26352259E+00  0.19000000E+00  0.15730806E+01  0.22682300E+00  0.13159299E+01  0.89126860E+00 -0.59857408E+00
  0.53601991E+01  0.42006232E+02  0.84012465E-01  0.10000000E+01  0.27442994E+00  0.19000000E+00  0.15695170E+01  0.22682300E+00  0.13180567E+01  0.88179293E+00 -0.59913569E+00
  0.53888633E+01  0.41692533E+02  0.83385066E-01  0.10000000E+01  0.28414043E+00  0.19000000E+00  0.15327223E+01  0.22682300E+00  0.12953893E+01  0.85008989E+00 -0.57575449E+00
  0.54175275E+01  0.41373353E+02  0.82746706E-01  0.10000000E+01  0.28626862E+00  0.19000000E+00  0.14589719E+01  0.22682300E+00  0.12447612E+01  0.79411420E+00 -0.51798279E+00
  0.54461916E+01  0.41048734E+02  0.82097467E-01  0.10000000E+01  0.28288365E+00  0.19000000E+00  0.14050624E+01  0.22682300E+00  0.12085844E+01  0.75164666E+00 -0.47432254E+00
  0.54748558E+01  0.40718718E+02  0.81437437E-01  0.10000000E+01  0.27526241E+00  0.19000000E+00  0.13604238E+01  0.22682300E+00  0.11790612E+01  0.71555315E+00 -0.43782938E+00
  0.55035200E+01  0.40383350E+02  0.80766700E-01  0.10000000E+01  0.27166046E+00  0.19000000E+00  0.13555536E+01  0.22682300E+00  0.11795196E+01  0.70548416E+00 -0.44159214E+00
  0.55321841E+01  0.40042673E+02  0.80085346E-01  0.10000000E+01  0.25560434E+00  0.19000000E+00  0.12352100E+01  0.22682300E+00  0.10915625E+01  0.62103435E+00 -0.34649431E+00
  0.55608483E+01  0.39696732E+02  0.79393463E-01  0.10000000E+01  0.24547873E+00  0.19000000E+00  0.12889532E+01  0.22682300E+00  0.11366442E+01  0.64875950E+00 -0.38401656E+00
  0.55895125E+01  0.39345572E+02  0.78691144E-01  0.10000000E+01  0.24279039E+00  0.19000000E+00  0.12804857E+01  0.22682300E+00  0.11340508E+01  0.63641259E+00 -0.39605344E+00
  0.56181766E+01  0.38989240E+02  0.77978480E-01  0.10000000E+01  0.23965471E+00  0.19000000E+00  0.12371792E+01  0.22682300E+00  0.11043262E+01  0.60210015E+00 -0.37124743E+00
  0.56468408E+01  0.38627782E+02  0.77255565E-01  0.10000000E+01  0.23500361E+00  0.19000000E+00  0.11900685E+01  0.22682300E+00  0.10712989E+01  0.56571220E+00 -0.34165801E+00
  0.56755050E+01  0.38261247E+02  0.76522493E-01  0.10000000E+01  0.22527726E+00  0.19000000E+00  0.11248773E+01  0.22682300E+00  0.10237082E+01  0.51847776E+00 -0.29394744E+00
  0.57041691E+01  0.37889681E+02  0.75779363E-01  0.10000000E+01  0.21380087E+00  0.19000000E+00  0.10951471E+01  0.22682300E+00  0.10035861E+01  0.49356955E+00 -0.27187001E+00
  0.57328333E+01  0.37513135E+02  0.75026270E-01  0.10000000E+01  0.20352079E+00  0.19000000E+00  0.10659834E+01  0.22682300E+00  0.98367501E+00  0.46920431E+00 -0.25766686E+00
  0.57614975E+01  0.37131657E+02  0.74263314E-01  0.10000000E+01  0.19044569E+00  0.19000000E+00  0.10116015E+01  0.22682300E+00  0.94342120E+00  0.42981708E+00 -0.22092079E+00
  0.57901616E+01  0.36745298E+02  0.73490596E-01  0.10000000E+01  0.17643500E+00  0.19000000E+00  0.97398876E+00  0.22682300E+00  0.91615888E+00  0.40094347E+00 -0.19689624E+00
  0.58188258E+01  0.36354108E+02  0.72708216E-01  0.10000000E+01  0.16105996E+00  0.19000000E+00  0.92467957E+00  0.22682300E+00  0.87916289E+00  0.36544985E+00 -0.16582145E+00
  0.58474900E+01  0.35958139E+02  0.71916278E-01  0.10000000E+01  0.14238262E+00  0.19000000E+00  0.87165484E+00  0.22682300E+00  0.83874682E+00  0.32822951E+00 -0.12756066E+00
  0.58761541E+01  0.35557443E+02  0.71114886E-01  0.10000000E+01  0.12441117E+00  0.19000000E+00  0.84743012E+00  0.22682300E+00  0.82131414E+00  0.30826865E+00 -0.11344788E+00
  0.59048183E+01  0.35152073E+02  0.70304146E-01  0.10000000E+01  0.14696219E+00  0.19000000E+00  0.32811486E+01  0.22682300E+00  0.28133480E+01  0.17036601E+01 -0.10852120E+01
  0.59334825E+01  0.34742082E+02  0.69484163E-01  0.10000000E+01  0.86910974E-01  0.19000000E+00 -0.73658964E+00  0.22682300E+00 -0.47601202E+00 -0.60615636E+00  0.61861541E+00
  0.59621466E+01  0.34327523E+02  0.68655046E-01  0.10000000E+01  0.65707918E-01  0.19000000E+00  0.70951796E+00  0.22682300E+00  0.71385011E+00  0.21279671E+00 -0.14611984E-01
  0.59908108E+01  0.33908452E+02  0.67816903E-01  0.10000000E+01  0.44684498E-01  0.19000000E+00  0.70294640E+00  0.22682300E+00  0.70993349E+00  0.20390378E+00 -0.61939051E-02
  0.60194750E+01  0.33484923E+02  0.66969845E-01  0.10000000E+01  0.22110648E-01  0.19000000E+00  0.67756015E+00  0.22682300E+00  0.69024841E+00  0.18464441E+00  0.15981627E-01
  0.60481391E+01  0.33056992E+02  0.66113984E-01  0.10000000E+01 -0.97379302E-03  0.19000000E+00  0.66310383E+00  0.22682300E+00  0.67949197E+00  0.17159845E+00  0.30728287E-01
  0.60768033E+01  0.32624715E+02  0.65249431E-01  0.10000000E+01 -0.23322217E-01  0.19000000E+00  0.65193298E+00  0.22682300E+00  0.67135896E+00  0.16044449E+00  0.40844464E-01
  0.61054675E+01  0.32188150E+02  0.64376300E-01  0.10000000E+01 -0.45744160E-01  0.19000000E+00  0.63000269E+00  0.22682300E+00  0.65400229E+00  0.14364217E+00  0.58082474E-01
  0.61341316E+01  0.31747353E+02  0.63494706E-01  0.10000000E+01 -0.69252320E-01  0.19000000E+00  0.60337418E+00  0.22682300E+00  0.63244375E+00  0.12459525E+00  0.80428646E-01
  0.61627958E+01  0.31302383E+02  0.62604766E-01  0.10000000E+01 -0.93779567E-01  0.19000000E+00  0.58140439E+00  0.22682300E+00  0.61462049E+00  0.10826535E+00  0.10023189E+00
  0.61914600E+01  0.30853298E+02  0.61706595E-01  0.10000000E+01 -0.11876887E+00  0.19000000E+00  0.56454361E+00  0.22682300E+00  0.60097549E+00  0.94797756E-01  0.11588758E+00
  0.62201241E+01  0.30400156E+02  0.60800312E-01  0.10000000E+01 -0.14427656E+00  0.19000000E+00  0.54921055E+00  0.22682300E+00  0.58848148E+00  0.82282760E-01  0.13065096E+00
  0.62487883E+01  0.29943018E+02  0.59886037E-01  0.10000000E+01 -0.16999979E+00  0.19000000E+00  0.53934286E+00  0.22682300E+00  0.58056866E+00  0.72659612E-01  0.14153664E+00
  0.62774525E+01  0.29481944E+02  0.58963889E-01  0.10000000E+01 -0.19542867E+00  0.19000000E+00  0.53476524E+00  0.22682300E+00  0.57714970E+00  0.65732453E-01  0.14816968E+00
  0.63061166E+01  0.29016995E+02  0.58033989E-01  0.10000000E+01 -0.22040414E+00  0.19000000E+00  0.53303924E+00  0.22682300E+00  0.57615476E+00  0.60209596E-01  0.15269218E+00
  0.63347808E+01  0.28548230E+02  0.57096461E-01  0.10000000E+01 -0.24472938E+00  0.19000000E+00  0.53482961E+00  0.22682300E+00  0.57820076E+00  0.56349449E-01  0.15462859E+00
  0.63634450E+01  0.28075713E+02  0.56151426E-01  0.10000000E+01 -0.26833906E+00  0.19000000E+00  0.53838941E+00  0.22682300E+00  0.58178672E+00  0.53254553E-01  0.15486697E+00
  0.63921091E+01  0.27599505E+02  0.55199010E-01  0.10000000E+01 -0.29129411E+00  0.19000000E+00  0.54341714E+00  0.22682300E+00  0.58666485E+00  0.50746595E-01  0.15383831E+00
  0.64207733E+01  0.27119669E+02  0.54239337E-01  0.10000000E+01 -0.31356942E+00  0.19000000E+00  0.55106842E+00  0.22682300E+00  0.59387933E+00  0.49319558E-01  0.15091392E+00
  0.64494375E+01  0.26636267E+02  0.53272534E-01  0.10000000E+01 -0.33503538E+00  0.19000000E+00  0.56539529E+00  0.22682300E+00  0.60708066E+00  0.50730425E-01  0.14455490E+00
  0.64781016E+01  0.26149364E+02  0.52298728E-01  0.10000000E+01 -0.35546155E+00  0.19000000E+00  0.58265792E+00  0.22682300E+00  0.62298562E+00  0.53177509E-01  0.13529950E+00
  0.65067658E+01  0.25659023E+02  0.51318047E-01  0.10000000E+01 -0.37458885E+00  0.19000000E+00  0.60347722E+00  0.22682300E+00  0.64218414E+00  0.56859139E-01  0.12288891E+00
  0.65354300E+01  0.25165310E+02  0.50330619E-01  0.10000000E+01 -0.39216763E+00  0.19000000E+00  0.62624592E+00  0.22682300E+00  0.66325784E+00  0.61005405E-01  0.10791857E+00
  0.65640941E+01  0.24668288E+02  0.49336575E-01  0.10000000E+01 -0.40796801E+00  0.19000000E+00  0.64977420E+00  0.22682300E+00  0.68514316E+00  0.65069500E-01  0.90983606E-01
  0.65927583E+01  0.24168023E+02  0.48336045E-01  0.10000000E+01 -0.42177049E+00  0.19000000E+00  0.67611408E+00  0.22682300E+00  0.70971633E+00  0.69868836E-01  0.71690472E-01
  0.66214225E+01  0.23664581E+02  0.47329161E-01  0.10000000E+01 -0.43329562E+00  0.19000000E+00  0.70388680E+00  0.22682300E+00  0.73574018E+00  0.74777602E-01  0.50313901E-01
  0.66500866E+01  0.23158028E+02  0.46316055E-01  0.10000000E+01 -0.44217112E+00  0.19000000E+00  0.73117308E+00  0.22682300E+00  0.76146018E+00  0.79000904E-01  0.27293987E-01
  0.66787508E+01  0.22648430E+02  0.45296860E-01  0.10000000E+01 -0.44812289E+00  0.19000000E+00  0.75813212E+00  0.22682300E+00  0.78701279E+00  0.82606592E-01  0.35045856E-02
  0.67074150E+01  0.22135855E+02  0.44271711E-01  0.10000000E+01 -0.45135696E+00  0.19000000E+00  0.77762255E+00  0.22682300E+00  0.80577415E+00  0.82906746E-01 -0.16697092E-01
  0.67360791E+01  0.21620371E+02  0.43240741E-01  0.10000000E+01 -0.45268844E+00  0.19000000E+00  0.78214219E+00  0.22682300E+00  0.81068909E+00  0.77319297E-01 -0.28502987E-01
  0.67647433E+01  0.21102044E+02  0.42204087E-01  0.10000000E+01 -0.45265840E+00  0.19000000E+00  0.78015331E+00  0.22682300E+00  0.80949987E+00  0.69266267E-01 -0.35622177E-01
  0.67934075E+01  0.20580943E+02  0.41161885E-01  0.10000000E+01 -0.45108472E+00  0.19000000E+00  0.77804315E+00  0.22682300E+00  0.80812087E+00  0.61159376E-01 -0.42845223E-01
  0.68220716E+01  0.20057136E+02  0.40114272E-01  0.10000000E+01 -0.44737811E+00  0.19000000E+00  0.73874854E+00  0.22682300E+00  0.77173478E+00  0.40292597E-01 -0.40964167E-01
  0.68507358E+01  0.19530693E+02  0.39061386E-01  0.10000000E+01 -0.44145200E+00  0.19000000E+00  0.76680539E+00  0.22682300E+00  0.79851495E+00  0.42579901E-01 -0.57959391E-01
  0.68794000E+01  0.19001682E+02  0.38003364E-01  0.10000000E+01 -0.43310775E+00  0.19000000E+00  0.75814745E+00  0.22682300E+00  0.79068789E+00  0.32386530E-01 -0.65456082E-01
  0.69080641E+01  0.18470173E+02  0.36940346E-01  0.10000000E+01 -0.42184595E+00  0.19000000E+00  0.75672104E+00  0.22682300E+00  0.78960137E+00  0.24598461E-01 -0.76410144E-01
  0.69367283E+01  0.17936236E+02  0.35872473E-01  0.10000000E+01 -0.40713610E+00  0.19000000E+00  0.75849400E+00  0.22682300E+00  0.79148311E+00  0.17785237E-01 -0.89815606E-01
  0.69653925E+01  0.17399942E+02  0.34799883E-01  0.10000000E+01 -0.38898329E+00  0.18978355E+00  0.76045187E+00  0.22630648E+00  0.79332872E+00  0.11454555E-01 -0.10495041E+00
  0.69940566E+01  0.16861359E+02  0.33722719E-01  0.10000000E+01 -0.36823784E+00  0.18886794E+00  0.75888232E+00  0.22412813E+00  0.79126743E+00  0.56262918E-02 -0.12119638E+00
  0.70227208E+01  0.16320561E+02  0.32641121E-01  0.10000000E+01 -0.34466208E+00  0.18764022E+00  0.75208252E+00  0.22122375E+00  0.78394332E+00 -0.96587289E-03 -0.13306559E+00
  0.70513850E+01  0.15777616E+02  0.31555233E-01  0.10000000E+01 -0.32119912E+00  0.18614075E+00  0.72042159E+00  0.21770218E+00  0.75247336E+00 -0.13614347E-01 -0.12589072E+00
  0.70800491E+01  0.15232598E+02  0.30465196E-01  0.10000000E+01 -0.30085175E+00  0.18435733E+00  0.66563867E+00  0.21355055E+00  0.69836078E+00 -0.31159220E-01 -0.10104148E+00
  0.71087133E+01  0.14685577E+02  0.29371154E-01  0.10000000E+01 -0.28263716E+00  0.18232619E+00  0.61569152E+00  0.20887093E+00  0.64852966E+00 -0.45960754E-01 -0.80864551E-01
  0.71373775E+01  0.14136626E+02  0.28273252E-01  0.10000000E+01 -0.26499029E+00  0.18005496E+00  0.56693212E+00  0.20369955E+00  0.59951374E+00 -0.59066090E-01 -0.65712513E-01
  0.71660416E+01  0.13585816E+02  0.27171632E-01  0.10000000E+01 -0.24794978E+00  0.17759142E+00  0.52319110E+00  0.19816358E+00  0.55510070E+00 -0.69720433E-01 -0.51857555E-01
  0.71947058E+01  0.13033220E+02  0.26066440E-01  0.10000000E+01 -0.23133856E+00  0.17489697E+00  0.47137637E+00  0.19219604E+00  0.50257674E+00 -0.80942071E-01 -0.36609215E-01
  0.72233700E+01  0.12478911E+02  0.24957822E-01  0.10000000E+01 -0.21461896E+00  0.17201715E+00  0.43071739E+00  0.18591883E+00  0.46071534E+00 -0.88457082E-01 -0.27260545E-01
  0.72520341E+01  0.11922961E+02  0.23845923E-01  0.10000000E+01 -0.19764518E+00  0.16900115E+00  0.39700673E+00  0.17945650E+00  0.42551686E+00 -0.93564823E-01 -0.20440794E-01
  0.72806983E+01  0.11365444E+02  0.22730888E-01  0.10000000E+01 -0.18078369E+00  0.16580104E+00  0.35241747E+00  0.17272467E+00  0.37954482E+00 -0.99888040E-01 -0.95211680E-02
  0.73093625E+01  0.10806433E+02  0.21612866E-01  0.10000000E+01 -0.16408923E+00  0.16245210E+00  0.31459368E+00  0.16581757E+00  0.34010414E+00 -0.10389332E+00 -0.92239639E-03
  0.73380266E+01  0.10246001E+02  0.20492003E-01  0.10000000E+01 -0.14798086E+00  0.15894529E+00  0.27071626E+00  0.15873591E+00  0.29463431E+00 -0.10805095E+00  0.10992504E-01
  0.73666908E+01  0.96842226E+01  0.19368445E-01  0.10000000E+01 -0.13282947E+00  0.15500847E+00  0.19350217E+00  0.15097003E+00  0.21614060E+00 -0.11626814E+00  0.29942519E-01
  0.73953550E+01  0.91211708E+01  0.18242342E-01  0.10000000E+01 -0.11791783E+00  0.15094527E+00  0.15502915E+00  0.14315908E+00  0.17576284E+00 -0.11677321E+00  0.37848505E-01
  0.74240191E+01  0.85569200E+01  0.17113840E-01  0.10000000E+01 -0.10302516E+00  0.14676412E+00  0.11764724E+00  0.13533798E+00  0.13647484E+00 -0.11632651E+00  0.44609424E-01
  0.74526833E+01  0.79915442E+01  0.15983088E-01  0.10000000E+01 -0.98892242E-01  0.14038576E+00 -0.38100585E+00  0.12383003E+00 -0.36009003E+00 -0.17559755E+00  0.22625981E+00
  0.74813475E+01  0.74251179E+01  0.14850236E-01  0.10000000E+01 -0.97019322E-01  0.13344670E+00 -0.52740002E+00  0.11189111E+00 -0.50851783E+00 -0.17910894E+00  0.26840011E+00
  0.75100116E+01  0.68577155E+01  0.13715431E-01  0.10000000E+01 -0.93772497E-01  0.12657151E+00 -0.53706586E+00  0.10065881E+00 -0.52120447E+00 -0.16406656E+00  0.25600152E+00
  0.75386758E+01  0.62894115E+01  0.12578823E-01  0.10000000E+01 -0.86594766E-01  0.12014648E+00 -0.45183022E+00  0.90698888E-01 -0.43917463E+00 -0.13965127E+00  0.20534677E+00
  0.75673400E+01  0.57202808E+01  0.11440562E-01  0.10000000E+01 -0.73086590E-01  0.11542258E+00 -0.16387245E+00  0.83706940E-01 -0.15471319E+00 -0.99623598E-01  0.96867501E-01
  0.75960041E+01  0.51503980E+01  0.10300796E-01  0.10000000E+01 -0.61781685E-01  0.11056811E+00 -0.21968572E+00  0.76813877E-01 -0.21190313E+00 -0.96225014E-01  0.11553223E+00
  0.76246683E+01  0.45798382E+01  0.91596765E-02  0.10000000E+01 -0.51211182E-01  0.10560683E+00 -0.26612856E+00  0.70075130E-01 -0.25968345E+00 -0.91101260E-01  0.12602114E+00
  0.76533325E+01  0.40086764E+01  0.80173527E-02  0.10000000E+01 -0.40510181E-01  0.10090130E+00 -0.26202908E+00  0.63969566E-01 -0.25691606E+00 -0.82130870E-01  0.12227916E+00
  0.76819966E+01  0.34369875E+01  0.68739750E-02  0.10000000E+01 -0.31116470E-01  0.96005639E-01 -0.32454523E+00  0.57912640E-01 -0.32048957E+00 -0.77265214E-01  0.13895465E+00
  0.77106608E+01  0.28648468E+01  0.57296936E-02  0.10000000E+01 -0.22462361E-01  0.91106193E-01 -0.35225538E+00  0.52152566E-01 -0.34920854E+00 -0.69693173E-01  0.14329335E+00
  0.77393250E+01  0.22923295E+01  0.45846590E-02  0.10000000E+01 -0.15155867E-01  0.86076266E-01 -0.40223942E+00  0.46552898E-01 -0.40005551E+00 -0.62604427E-01  0.15510033E+00
  0.77679891E+01  0.17195109E+01  0.34390217E-02  0.10000000E+01 -0.96579854E-02  0.80912283E-01 -0.46089664E+00  0.41134743E-01 -0.45945478E+00 -0.54946172E-01  0.17144481E+00
  0.77966533E+01  0.11464662E+01  0.22929324E-02  0.10000000E+01 -0.52855713E-02  0.75712361E-01 -0.49078322E+00  0.36017491E-01 -0.48996433E+00 -0.45830007E-01  0.17494868E+00
  0.78253175E+01  0.57327077E+00  0.11465415E-02  0.10000000E+01 -0.29610698E-02  0.70401767E-01 -0.54196180E+00  0.31142036E-01 -0.54162309E+00 -0.36562965E-01  0.18801532E+00
  0.78539816E+01  0.61232340E-14  0.12246468E-16  0.10000000E+01 -0.28961291E-02  0.65027709E-01 -0.58545696E+00  0.26569096E-01 -0.58545696E+00 -0.26569096E-01  0.19903982E+00
