  0.42917932E+00  0.85414872E+01  0.17082974E-01  0.10000000E+01  0.33575126E+00  0.77464384E-01  0.16900215E+01  0.37703704E-01  0.16768768E+01  0.21372580E+00 -0.32340677E+00
  0.44348530E+00  0.88232595E+01  0.17646519E-01  0.10000000E+01  0.34496256E+00  0.80820235E-01  0.17101193E+01  0.41041205E-01  0.16961773E+01  0.22175454E+00 -0.32331648E+00
  0.45779128E+00  0.91047430E+01  0.18209486E-01  0.10000000E+01  0.35419216E+00  0.84180878E-01  0.17301809E+01  0.44525293E-01  0.17154275E+01  0.22981919E+00 -0.32322425E+00
  0.47209726E+00  0.93859283E+01  0.18771857E-01  0.10000000E+01  0.36344034E+00  0.87546099E-01  0.17502051E+01  0.48156341E-01  0.17346273E+01  0.23791822E+00 -0.32312984E+00
  0.48640323E+00  0.96668062E+01  0.19333612E-01  0.10000000E+01  0.37270725E+00  0.90915688E-01  0.17701900E+01  0.51934689E-01  0.17537757E+01  0.24605002E+00 -0.32303292E+00
  0.50070921E+00  0.99473676E+01  0.19894735E-01  0.10000000E+01  0.38199298E+00  0.94289432E-01  0.17901325E+01  0.55860642E-01  0.17728707E+01  0.25421280E+00 -0.32293282E+00
  0.51501519E+00  0.10227603E+02  0.20455207E-01  0.10000000E+01  0.39129752E+00  0.97667119E-01  0.18100284E+01  0.59934465E-01  0.17919093E+01  0.26240450E+00 -0.32282845E+00
  0.52932117E+00  0.10507504E+02  0.21015008E-01  0.10000000E+01  0.40062079E+00  0.10104853E+00  0.18298724E+01  0.64156382E-01  0.18108872E+01  0.27062287E+00 -0.32271836E+00
  0.54362714E+00  0.10787061E+02  0.21574122E-01  0.10000000E+01  0.40996262E+00  0.10443343E+00  0.18496585E+01  0.68526570E-01  0.18297996E+01  0.27886545E+00 -0.32260090E+00
  0.55793312E+00  0.11066264E+02  0.22132528E-01  0.10000000E+01  0.41932273E+00  0.10782161E+00  0.18693808E+01  0.73045164E-01  0.18486418E+01  0.28712976E+00 -0.32247445E+00
  0.57223910E+00  0.11345105E+02  0.22690211E-01  0.10000000E+01  0.42870079E+00  0.11121281E+00  0.18890339E+01  0.77712252E-01  0.18674098E+01  0.29541334E+00 -0.32233761E+00
  0.58654508E+00  0.11623575E+02  0.23247150E-01  0.10000000E+01  0.43809641E+00  0.11460680E+00  0.19086135E+01  0.82527879E-01  0.18861003E+01  0.30371386E+00 -0.32218937E+00
  0.60085105E+00  0.11901664E+02  0.23803328E-01  0.10000000E+01  0.44750912E+00  0.11800335E+00  0.19281160E+01  0.87492049E-01  0.19047110E+01  0.31202917E+00 -0.32202905E+00
  0.61515703E+00  0.12179363E+02  0.24358726E-01  0.10000000E+01  0.45693845E+00  0.12140222E+00  0.19475386E+01  0.92604729E-01  0.19232404E+01  0.32035718E+00 -0.32185628E+00
  0.62946301E+00  0.12456664E+02  0.24913327E-01  0.10000000E+01  0.46638385E+00  0.12480317E+00  0.19668787E+01  0.97865844E-01  0.19416870E+01  0.32869591E+00 -0.32167084E+00
  0.64376899E+00  0.12733556E+02  0.25467112E-01  0.10000000E+01  0.47584479E+00  0.12820597E+00  0.19861339E+01  0.10327528E+00  0.19600498E+01  0.33704338E+00 -0.32147258E+00
  0.65807496E+00  0.13010032E+02  0.26020063E-01  0.10000000E+01  0.48532068E+00  0.13161038E+00  0.20053015E+01  0.10883290E+00  0.19783274E+01  0.34539757E+00 -0.32126131E+00
  0.67238094E+00  0.13286081E+02  0.26572162E-01  0.10000000E+01  0.49481092E+00  0.13501618E+00  0.20243790E+01  0.11453850E+00  0.19965184E+01  0.35375641E+00 -0.32103682E+00
  0.68668692E+00  0.13561696E+02  0.27123391E-01  0.10000000E+01  0.50431491E+00  0.13842312E+00  0.20433634E+01  0.12039186E+00  0.20146213E+01  0.36211784E+00 -0.32079885E+00
  0.70099290E+00  0.13836866E+02  0.27673732E-01  0.10000000E+01  0.51383200E+00  0.14183097E+00  0.20622520E+01  0.12639272E+00  0.20326346E+01  0.37047976E+00 -0.32054717E+00
  0.71529887E+00  0.14111583E+02  0.28223166E-01  0.10000000E+01  0.52336153E+00  0.14523951E+00  0.20810421E+01  0.13254075E+00  0.20505568E+01  0.37884009E+00 -0.32028156E+00
  0.72960485E+00  0.14385838E+02  0.28771677E-01  0.10000000E+01  0.53290284E+00  0.14864850E+00  0.20997309E+01  0.13883563E+00  0.20683868E+01  0.38719677E+00 -0.32000185E+00
  0.74391083E+00  0.14659622E+02  0.29319245E-01  0.10000000E+01  0.54245524E+00  0.15205771E+00  0.21183160E+01  0.14527697E+00  0.20861232E+01  0.39554776E+00 -0.31970791E+00
  0.75821681E+00  0.14932927E+02  0.29865853E-01  0.10000000E+01  0.55201804E+00  0.15546691E+00  0.21367947E+01  0.15186434E+00  0.21037649E+01  0.40389100E+00 -0.31939961E+00
  0.77252278E+00  0.15205742E+02  0.30411483E-01  0.10000000E+01  0.56159054E+00  0.15887587E+00  0.21551647E+01  0.15859729E+00  0.21213106E+01  0.41222445E+00 -0.31907681E+00
  0.78682876E+00  0.15478059E+02  0.30956118E-01  0.10000000E+01  0.57117203E+00  0.16228436E+00  0.21734231E+01  0.16547531E+00  0.21387592E+01  0.42054602E+00 -0.31873935E+00
  0.80113474E+00  0.15749869E+02  0.31499738E-01  0.10000000E+01  0.58076178E+00  0.16569215E+00  0.21915674E+01  0.17249787E+00  0.21561094E+01  0.42885364E+00 -0.31838707E+00
  0.81544072E+00  0.16021164E+02  0.32042327E-01  0.10000000E+01  0.59035907E+00  0.16909901E+00  0.22095949E+01  0.17966439E+00  0.21733598E+01  0.43714522E+00 -0.31801980E+00
  0.82974669E+00  0.16291934E+02  0.32583867E-01  0.10000000E+01  0.59996315E+00  0.17250472E+00  0.22275031E+01  0.18697426E+00  0.21905094E+01  0.44541870E+00 -0.31763741E+00
  0.84405267E+00  0.16562170E+02  0.33124340E-01  0.10000000E+01  0.60957329E+00  0.17590904E+00  0.22452896E+01  0.19442683E+00  0.22075572E+01  0.45367206E+00 -0.31723977E+00
  0.85835865E+00  0.16831864E+02  0.33663728E-01  0.10000000E+01  0.61918873E+00  0.17931175E+00  0.22629522E+01  0.20202140E+00  0.22245023E+01  0.46190332E+00 -0.31682685E+00
  0.87266463E+00  0.17101007E+02  0.34202014E-01  0.10000000E+01  0.62880873E+00  0.18271263E+00  0.22804888E+01  0.20975726E+00  0.22413441E+01  0.47011055E+00 -0.31639864E+00
  0.88697060E+00  0.17369590E+02  0.34739180E-01  0.10000000E+01  0.63843253E+00  0.18611144E+00  0.22978974E+01  0.21763365E+00  0.22580819E+01  0.47829185E+00 -0.31595516E+00
  0.90127658E+00  0.17637604E+02  0.35275209E-01  0.10000000E+01  0.64805938E+00  0.18950798E+00  0.23151761E+01  0.22564977E+00  0.22747152E+01  0.48644536E+00 -0.31549646E+00
  0.91558256E+00  0.17905041E+02  0.35810082E-01  0.10000000E+01  0.65371925E+00  0.19000000E+00  0.23242155E+01  0.22682300E+00  0.22813821E+01  0.49872027E+00 -0.31657364E+00
  0.92988854E+00  0.18171891E+02  0.36343783E-01  0.10000000E+01  0.65648881E+00  0.19000000E+00  0.23217517E+01  0.22682300E+00  0.22766938E+01  0.50857179E+00 -0.29805301E+00
  0.94419451E+00  0.18438147E+02  0.36876293E-01  0.10000000E+01  0.65602704E+00  0.19000000E+00  0.23225464E+01  0.22682300E+00  0.22750598E+01  0.51939748E+00 -0.27325145E+00
  0.95850049E+00  0.18703798E+02  0.37407596E-01  0.10000000E+01  0.65268498E+00  0.19000000E+00  0.23241689E+01  0.22682300E+00  0.22741639E+01  0.53046044E+00 -0.25134880E+00
  0.97280647E+00  0.18968837E+02  0.37937674E-01  0.10000000E+01  0.64688020E+00  0.19000000E+00  0.23266409E+01  0.22682300E+00  0.22740235E+01  0.54177809E+00 -0.23160617E+00
  0.98711245E+00  0.19233255E+02  0.38466510E-01  0.10000000E+01  0.63892538E+00  0.19000000E+00  0.23303813E+01  0.22682300E+00  0.22750307E+01  0.55349896E+00 -0.21336532E+00
  0.10014184E+01  0.19497043E+02  0.38994086E-01  0.10000000E+01  0.62902990E+00  0.19000000E+00  0.23355035E+01  0.22682300E+00  0.22772868E+01  0.56567681E+00 -0.19629272E+00
  0.10157244E+01  0.19760193E+02  0.39520385E-01  0.10000000E+01  0.61735089E+00  0.19000000E+00  0.23419390E+01  0.22682300E+00  0.22807212E+01  0.57830573E+00 -0.18026924E+00
  0.10300304E+01  0.20022695E+02  0.40045391E-01  0.10000000E+01  0.60402723E+00  0.19000000E+00  0.23495714E+01  0.22682300E+00  0.22852188E+01  0.59136210E+00 -0.16526368E+00
  0.10443364E+01  0.20284542E+02  0.40569084E-01  0.10000000E+01  0.58919121E+00  0.19000000E+00  0.23583786E+01  0.22682300E+00  0.22907534E+01  0.60485285E+00 -0.15125994E+00
  0.10586423E+01  0.20545725E+02  0.41091450E-01  0.10000000E+01  0.57297054E+00  0.19000000E+00  0.23683346E+01  0.22682300E+00  0.22972952E+01  0.61878306E+00 -0.13823665E+00
  0.10729483E+01  0.20806235E+02  0.41612470E-01  0.10000000E+01  0.55548770E+00  0.19000000E+00  0.23794047E+01  0.22682300E+00  0.23048061E+01  0.63315404E+00 -0.12616693E+00
  0.10872543E+01  0.21066063E+02  0.42132127E-01  0.10000000E+01  0.53685947E+00  0.19000000E+00  0.23915001E+01  0.22682300E+00  0.23131982E+01  0.64794709E+00 -0.11501783E+00
  0.11015603E+01  0.21325202E+02  0.42650404E-01  0.10000000E+01  0.51719710E+00  0.19000000E+00  0.24043929E+01  0.22682300E+00  0.23222541E+01  0.66309125E+00 -0.10474179E+00
  0.11158662E+01  0.21583643E+02  0.43167285E-01  0.10000000E+01  0.49660568E+00  0.19000000E+00  0.24179771E+01  0.22682300E+00  0.23318712E+01  0.67855638E+00 -0.95294557E-01
  0.11301722E+01  0.21841376E+02  0.43682753E-01  0.10000000E+01  0.47518105E+00  0.19000000E+00  0.24328627E+01  0.22682300E+00  0.23426123E+01  0.69457694E+00 -0.86708123E-01
  0.11444782E+01  0.22098395E+02  0.44196790E-01  0.10000000E+01  0.45301164E+00  0.19000000E+00  0.24490524E+01  0.22682300E+00  0.23544734E+01  0.71116901E+00 -0.78970311E-01
  0.11587842E+01  0.22354690E+02  0.44709379E-01  0.10000000E+01  0.43018188E+00  0.19000000E+00  0.24652396E+01  0.22682300E+00  0.23662393E+01  0.72785047E+00 -0.71861537E-01
  0.11730902E+01  0.22610252E+02  0.45220505E-01  0.10000000E+01  0.40676485E+00  0.19000000E+00  0.24829095E+01  0.22682300E+00  0.23792811E+01  0.74519098E+00 -0.65504047E-01
  0.11873961E+01  0.22865075E+02  0.45730150E-01  0.10000000E+01  0.38284506E+00  0.19000000E+00  0.24976037E+01  0.22682300E+00  0.23894829E+01  0.76147501E+00 -0.59501532E-01
  0.12017021E+01  0.23119149E+02  0.46238297E-01  0.10000000E+01  0.35848278E+00  0.19000000E+00  0.25147628E+01  0.22682300E+00  0.24018639E+01  0.77880093E+00 -0.54262150E-01
  0.12160081E+01  0.23372465E+02  0.46744931E-01  0.10000000E+01  0.33369089E+00  0.19000000E+00  0.25461589E+01  0.22682300E+00  0.24272170E+01  0.80186746E+00 -0.51408713E-01
  0.12303141E+01  0.23625017E+02  0.47250033E-01  0.10000000E+01  0.30862624E+00  0.19000000E+00  0.25373373E+01  0.22682300E+00  0.24155767E+01  0.80902320E+00 -0.43763953E-01
  0.12446200E+01  0.23876794E+02  0.47753589E-01  0.10000000E+01  0.28319519E+00  0.19000000E+00  0.25906559E+01  0.22682300E+00  0.24607537E+01  0.84121206E+00 -0.44821061E-01
  0.12589260E+01  0.24127790E+02  0.48255580E-01  0.10000000E+01  0.25759564E+00  0.19000000E+00  0.25736696E+01  0.22682300E+00  0.24415427E+01  0.84504025E+00 -0.37551442E-01
  0.12732320E+01  0.24377996E+02  0.48755992E-01  0.10000000E+01  0.23167574E+00  0.19000000E+00  0.26345632E+01  0.22682300E+00  0.24932937E+01  0.88082831E+00 -0.39822633E-01
  0.12875380E+01  0.24627403E+02  0.49254807E-01  0.10000000E+01  0.20574536E+00  0.19000000E+00  0.25861727E+01  0.22682300E+00  0.24454471E+01  0.87150809E+00 -0.29823033E-01
  0.13018440E+01  0.24876004E+02  0.49752009E-01  0.10000000E+01  0.17947299E+00  0.19000000E+00  0.27013547E+01  0.22682300E+00  0.25461382E+01  0.93056242E+00 -0.42060621E-01
  0.13161499E+01  0.25123791E+02  0.50247582E-01  0.10000000E+01  0.15315297E+00  0.19000000E+00  0.26325550E+01  0.22682300E+00  0.24797992E+01  0.91235428E+00 -0.26582000E-01
  0.13304559E+01  0.25370755E+02  0.50741509E-01  0.10000000E+01  0.12684113E+00  0.19000000E+00  0.26674866E+01  0.22682300E+00  0.25074062E+01  0.93800181E+00 -0.33232803E-01
  0.13447619E+01  0.25616888E+02  0.51233775E-01  0.10000000E+01  0.10035780E+00  0.19000000E+00  0.26833196E+01  0.22682300E+00  0.25176303E+01  0.95560992E+00 -0.28507515E-01
  0.13590679E+01  0.25862182E+02  0.51724364E-01  0.10000000E+01  0.73686627E-01  0.19000000E+00  0.27389757E+01  0.22682300E+00  0.25635980E+01  0.99065722E+00 -0.34882716E-01
  0.13733738E+01  0.26106629E+02  0.52213258E-01  0.10000000E+01  0.46822166E-01  0.19000000E+00  0.27312899E+01  0.22682300E+00  0.25524465E+01  0.99820346E+00 -0.25633868E-01
  0.13876798E+01  0.26350221E+02  0.52700443E-01  0.10000000E+01  0.19878672E-01  0.19000000E+00  0.27577980E+01  0.22682300E+00  0.25719334E+01  0.10208119E+01 -0.29099172E-01
  0.14019858E+01  0.26592951E+02  0.53185902E-01  0.10000000E+01 -0.69262573E-02  0.19000000E+00  0.26886758E+01  0.22682300E+00  0.25057761E+01  0.10007561E+01 -0.17058700E-01
  0.14162918E+01  0.26834810E+02  0.53669619E-01  0.10000000E+01 -0.34024272E-01  0.19000000E+00  0.28270459E+01  0.22682300E+00  0.26249986E+01  0.10737875E+01 -0.33728472E-01
  0.14305977E+01  0.27075790E+02  0.54151579E-01  0.10000000E+01 -0.61117933E-01  0.19000000E+00  0.27865389E+01  0.22682300E+00  0.25843915E+01  0.10663810E+01 -0.27174032E-01
  0.14449037E+01  0.27315883E+02  0.54631766E-01  0.10000000E+01 -0.87996346E-01  0.19000000E+00  0.27172635E+01  0.22682300E+00  0.25183497E+01  0.10454111E+01 -0.14001510E-01
  0.14592097E+01  0.27555082E+02  0.55110164E-01  0.10000000E+01 -0.11518002E+00  0.19000000E+00  0.29134120E+01  0.22682300E+00  0.26878621E+01  0.11466541E+01 -0.42616592E-01
  0.14735157E+01  0.27793379E+02  0.55586757E-01  0.10000000E+01 -0.14240232E+00  0.19000000E+00  0.27926101E+01  0.22682300E+00  0.25762043E+01  0.11014951E+01 -0.12010308E-01
  0.14878217E+01  0.28030765E+02  0.56061530E-01  0.10000000E+01 -0.16944965E+00  0.19000000E+00  0.29018686E+01  0.22682300E+00  0.26680605E+01  0.11635048E+01 -0.41715784E-01
  0.15021276E+01  0.28267234E+02  0.56534467E-01  0.10000000E+01 -0.19667351E+00  0.19000000E+00  0.28016850E+01  0.22682300E+00  0.25749993E+01  0.11270609E+01 -0.36964351E-02
  0.15164336E+01  0.28502777E+02  0.57005553E-01  0.10000000E+01 -0.22372277E+00  0.19000000E+00  0.29825508E+01  0.22682300E+00  0.27292880E+01  0.12239466E+01 -0.55036756E-01
  0.15307396E+01  0.28737386E+02  0.57474773E-01  0.10000000E+01 -0.25090845E+00  0.19000000E+00  0.28111707E+01  0.22682300E+00  0.25739817E+01  0.11527131E+01 -0.27200867E-02
  0.15450456E+01  0.28971055E+02  0.57942110E-01  0.10000000E+01 -0.27776575E+00  0.19000000E+00  0.29856873E+01  0.22682300E+00  0.27219375E+01  0.12477312E+01 -0.56655639E-01
  0.15593515E+01  0.29203775E+02  0.58407550E-01  0.10000000E+01 -0.30482495E+00  0.19000000E+00  0.28744915E+01  0.22682300E+00  0.26197855E+01  0.12045223E+01 -0.13208193E-01
  0.15736575E+01  0.29435538E+02  0.58871077E-01  0.10000000E+01 -0.33155979E+00  0.19000000E+00  0.30056667E+01  0.22682300E+00  0.27291335E+01  0.12795748E+01 -0.56155501E-01
  0.15879635E+01  0.29666338E+02  0.59332676E-01  0.10000000E+01 -0.35831541E+00  0.19000000E+00  0.29015850E+01  0.22682300E+00  0.26335180E+01  0.12390429E+01 -0.21795406E-01
  0.16022695E+01  0.29896167E+02  0.59792333E-01  0.10000000E+01 -0.38490134E+00  0.19000000E+00  0.30496345E+01  0.22682300E+00  0.27568753E+01  0.13233889E+01 -0.60352556E-01
  0.16165755E+01  0.30125016E+02  0.60250032E-01  0.10000000E+01 -0.41135599E+00  0.19000000E+00  0.29314844E+01  0.22682300E+00  0.26493756E+01  0.12750916E+01 -0.29655610E-01
  0.16308814E+01  0.30352879E+02  0.60705757E-01  0.10000000E+01 -0.43764207E+00  0.19000000E+00  0.30766619E+01  0.22682300E+00  0.27695616E+01  0.13589796E+01 -0.64482625E-01
  0.16451874E+01  0.30579748E+02  0.61159495E-01  0.10000000E+01 -0.46372572E+00  0.19000000E+00  0.29717391E+01  0.22682300E+00  0.26738285E+01  0.13165572E+01 -0.39650547E-01
  0.16594934E+01  0.30805615E+02  0.61611231E-01  0.10000000E+01 -0.48963046E+00  0.19000000E+00  0.31061612E+01  0.22682300E+00  0.27840742E+01  0.13959287E+01 -0.71822210E-01
  0.16737994E+01  0.31030474E+02  0.62060948E-01  0.10000000E+01 -0.51517909E+00  0.19000000E+00  0.29876107E+01  0.22682300E+00  0.26769893E+01  0.13457321E+01 -0.49864144E-01
  0.16881053E+01  0.31254317E+02  0.62508634E-01  0.10000000E+01 -0.54062749E+00  0.19000000E+00  0.31443083E+01  0.22682300E+00  0.28056679E+01  0.14374808E+01 -0.80441251E-01
  0.17024113E+01  0.31477136E+02  0.62954272E-01  0.10000000E+01 -0.56579733E+00  0.19000000E+00  0.30395915E+01  0.22682300E+00  0.27107489E+01  0.13937022E+01 -0.58726079E-01
  0.17167173E+01  0.31698925E+02  0.63397849E-01  0.10000000E+01 -0.59046778E+00  0.19000000E+00  0.31125302E+01  0.22682300E+00  0.27673914E+01  0.14425110E+01 -0.86837758E-01
  0.17310233E+01  0.31919675E+02  0.63839350E-01  0.10000000E+01 -0.61518490E+00  0.19000000E+00  0.31267856E+01  0.22682300E+00  0.27739129E+01  0.14606997E+01 -0.74647068E-01
  0.17453293E+01  0.32139380E+02  0.64278761E-01  0.10000000E+01 -0.63916025E+00  0.19000000E+00  0.31004259E+01  0.22682300E+00  0.27459712E+01  0.14573029E+01 -0.95431091E-01
  0.17596352E+01  0.32358033E+02  0.64716067E-01  0.10000000E+01 -0.66336145E+00  0.19000000E+00  0.32005664E+01  0.22682300E+00  0.28249805E+01  0.15213675E+01 -0.92612816E-01
  0.17739412E+01  0.32575627E+02  0.65151253E-01  0.10000000E+01 -0.68646904E+00  0.19000000E+00  0.30854736E+01  0.22682300E+00  0.27221958E+01  0.14701176E+01 -0.10656169E+00
  0.17882472E+01  0.32792153E+02  0.65584306E-01  0.10000000E+01 -0.70996380E+00  0.19000000E+00  0.32524041E+01  0.22682300E+00  0.28569493E+01  0.15708030E+01 -0.10621917E+00
  0.18025532E+01  0.33007606E+02  0.66015212E-01  0.10000000E+01 -0.73275344E+00  0.19000000E+00  0.32052987E+01  0.22682300E+00  0.28115198E+01  0.15558743E+01 -0.12020992E+00
  0.18168591E+01  0.33221978E+02  0.66443956E-01  0.10000000E+01 -0.75510407E+00  0.19000000E+00  0.31495364E+01  0.22682300E+00  0.27590307E+01  0.15358314E+01 -0.10464583E+00
  0.18311651E+01  0.33435262E+02  0.66870524E-01  0.10000000E+01 -0.77721805E+00  0.19000000E+00  0.33237725E+01  0.22682300E+00  0.28986959E+01  0.16420944E+01 -0.14105064E+00
  0.18454711E+01  0.33647451E+02  0.67294902E-01  0.10000000E+01 -0.79884497E+00  0.19000000E+00  0.32186072E+01  0.22682300E+00  0.28050486E+01  0.15945480E+01 -0.12450466E+00
  0.18597771E+01  0.33858539E+02  0.67717077E-01  0.10000000E+01 -0.81997379E+00  0.19000000E+00  0.32887135E+01  0.22682300E+00  0.28573724E+01  0.16439308E+01 -0.14412919E+00
  0.18740830E+01  0.34068517E+02  0.68137035E-01  0.10000000E+01 -0.84020881E+00  0.19000000E+00  0.32406833E+01  0.22682300E+00  0.28115418E+01  0.16274857E+01 -0.14881019E+00
  0.18883890E+01  0.34277380E+02  0.68554761E-01  0.10000000E+01 -0.85939315E+00  0.19000000E+00  0.33539464E+01  0.22682300E+00  0.28991820E+01  0.17015137E+01 -0.18635485E+00
  0.19026950E+01  0.34485121E+02  0.68970242E-01  0.10000000E+01 -0.87740263E+00  0.19000000E+00  0.33267028E+01  0.22682300E+00  0.28705375E+01  0.16965891E+01 -0.18212879E+00
  0.19170010E+01  0.34691732E+02  0.69383465E-01  0.10000000E+01 -0.89273453E+00  0.19000000E+00  0.33569752E+01  0.22682300E+00  0.28892917E+01  0.17241592E+01 -0.22556594E+00
  0.19313070E+01  0.34897208E+02  0.69794415E-01  0.10000000E+01 -0.90562541E+00  0.19000000E+00  0.34586155E+01  0.22682300E+00  0.29664532E+01  0.17926588E+01 -0.25132910E+00
  0.19456129E+01  0.35101540E+02  0.70203081E-01  0.10000000E+01 -0.91686669E+00  0.19000000E+00  0.34507574E+01  0.22682300E+00  0.29536122E+01  0.17987079E+01 -0.27590667E+00
  0.19599189E+01  0.35304724E+02  0.70609447E-01  0.10000000E+01 -0.92839048E+00  0.19000000E+00  0.34405138E+01  0.22682300E+00  0.29388554E+01  0.18032507E+01 -0.27007486E+00
  0.19742249E+01  0.35506751E+02  0.71013502E-01  0.10000000E+01 -0.94073270E+00  0.19000000E+00  0.34259589E+01  0.22682300E+00  0.29206304E+01  0.18051485E+01 -0.26613567E+00
