  0.11431768E+00  0.11430772E+01  0.22861543E-02  0.10000000E+01  0.67416657E-01  0.27243051E-02  0.62109667E+00  0.46632787E-04  0.62097400E+00  0.12343719E-01 -0.16377348E+00
  0.12146253E+00  0.12145059E+01  0.24290117E-02  0.10000000E+01  0.69782584E-01  0.35176775E-02  0.62547168E+00  0.77748482E-04  0.62533282E+00  0.13179479E-01 -0.16321821E+00
  0.12860739E+00  0.12859321E+01  0.25718641E-02  0.10000000E+01  0.72126565E-01  0.43118914E-02  0.62992757E+00  0.11681955E-03  0.62977154E+00  0.14019959E-01 -0.16273136E+00
  0.13575224E+00  0.13573556E+01  0.27147113E-02  0.10000000E+01  0.74451557E-01  0.51069783E-02  0.63445358E+00  0.16387319E-03  0.63427944E+00  0.14865179E-01 -0.16230292E+00
  0.14289710E+00  0.14287764E+01  0.28575529E-02  0.10000000E+01  0.76760091E-01  0.59029644E-02  0.63904098E+00  0.21893752E-03  0.63884776E+00  0.15715151E-01 -0.16192473E+00
  0.15004195E+00  0.15001943E+01  0.30003887E-02  0.10000000E+01  0.79054350E-01  0.66998718E-02  0.64368256E+00  0.28204140E-03  0.64346932E+00  0.16569883E-01 -0.16159011E+00
  0.15718681E+00  0.15716092E+01  0.31432183E-02  0.10000000E+01  0.81336228E-01  0.74977193E-02  0.64837238E+00  0.35321427E-03  0.64813817E+00  0.17429384E-01 -0.16129352E+00
  0.16433166E+00  0.16430208E+01  0.32860415E-02  0.10000000E+01  0.83607378E-01  0.82965229E-02  0.65310546E+00  0.43248606E-03  0.65284935E+00  0.18293657E-01 -0.16103033E+00
  0.17147652E+00  0.17144290E+01  0.34288581E-02  0.10000000E+01  0.85869252E-01  0.90962961E-02  0.65787763E+00  0.51988712E-03  0.65759869E+00  0.19162707E-01 -0.16079665E+00
  0.17862137E+00  0.17858338E+01  0.35716676E-02  0.10000000E+01  0.88123131E-01  0.98970505E-02  0.66268535E+00  0.61544812E-03  0.66238266E+00  0.20036535E-01 -0.16058918E+00
  0.18576622E+00  0.18572349E+01  0.37144698E-02  0.10000000E+01  0.90370150E-01  0.10698796E-01  0.66752561E+00  0.71920002E-03  0.66719825E+00  0.20915141E-01 -0.16040511E+00
  0.19291108E+00  0.19286322E+01  0.38572644E-02  0.10000000E+01  0.92611319E-01  0.11501541E-01  0.67239579E+00  0.83117400E-03  0.67204286E+00  0.21798526E-01 -0.16024199E+00
  0.20005593E+00  0.20000256E+01  0.40000512E-02  0.10000000E+01  0.94847540E-01  0.12305293E-01  0.67729361E+00  0.95140140E-03  0.67691422E+00  0.22686688E-01 -0.16009773E+00
  0.20720079E+00  0.20714149E+01  0.41428298E-02  0.10000000E+01  0.97079621E-01  0.13110057E-01  0.68221708E+00  0.10799137E-02  0.68181032E+00  0.23579621E-01 -0.15997048E+00
  0.21434564E+00  0.21428000E+01  0.42855999E-02  0.10000000E+01  0.99308287E-01  0.13915840E-01  0.68716439E+00  0.12167426E-02  0.68672938E+00  0.24477321E-01 -0.15985861E+00
  0.22149050E+00  0.22141807E+01  0.44283613E-02  0.10000000E+01  0.10153419E+00  0.14722644E-01  0.69213394E+00  0.13619198E-02  0.69166980E+00  0.25379779E-01 -0.15976069E+00
  0.22863535E+00  0.22855568E+01  0.45711137E-02  0.10000000E+01  0.10375793E+00  0.15530474E-01  0.69712424E+00  0.15154769E-02  0.69663010E+00  0.26286984E-01 -0.15967541E+00
  0.23578021E+00  0.23569283E+01  0.47138567E-02  0.10000000E+01  0.10598003E+00  0.16339332E-01  0.70213395E+00  0.16774458E-02  0.70160895E+00  0.27198923E-01 -0.15960163E+00
  0.24292506E+00  0.24282950E+01  0.48565901E-02  0.10000000E+01  0.10820098E+00  0.17149220E-01  0.70716181E+00  0.18478581E-02  0.70660509E+00  0.28115581E-01 -0.15953828E+00
  0.25006992E+00  0.24996568E+01  0.49993135E-02  0.10000000E+01  0.11042121E+00  0.17960138E-01  0.71220665E+00  0.20267456E-02  0.71161737E+00  0.29036939E-01 -0.15948443E+00
  0.25721477E+00  0.25710134E+01  0.51420268E-02  0.10000000E+01  0.11264113E+00  0.18772088E-01  0.71726739E+00  0.22141399E-02  0.71664471E+00  0.29962977E-01 -0.15943921E+00
  0.26435963E+00  0.26423648E+01  0.52847296E-02  0.10000000E+01  0.11486110E+00  0.19585069E-01  0.72234301E+00  0.24100725E-02  0.72168609E+00  0.30893673E-01 -0.15940182E+00
  0.27150448E+00  0.27137108E+01  0.54274215E-02  0.10000000E+01  0.11708145E+00  0.20399081E-01  0.72743255E+00  0.26145748E-02  0.72674058E+00  0.31829003E-01 -0.15937154E+00
  0.27864934E+00  0.27850512E+01  0.55701024E-02  0.10000000E+01  0.11930247E+00  0.21214121E-01  0.73253513E+00  0.28276782E-02  0.73180729E+00  0.32768939E-01 -0.15934772E+00
  0.28579419E+00  0.28563860E+01  0.57127719E-02  0.10000000E+01  0.12152444E+00  0.22030189E-01  0.73764991E+00  0.30494136E-02  0.73688540E+00  0.33713456E-01 -0.15932975E+00
  0.29293905E+00  0.29277149E+01  0.58554298E-02  0.10000000E+01  0.12374762E+00  0.22847282E-01  0.74277612E+00  0.32798121E-02  0.74197414E+00  0.34662526E-01 -0.15931708E+00
  0.30008390E+00  0.29990378E+01  0.59980757E-02  0.10000000E+01  0.12597223E+00  0.23665397E-01  0.74791304E+00  0.35189045E-02  0.74707282E+00  0.35616118E-01 -0.15930920E+00
  0.30722876E+00  0.30703546E+01  0.61407093E-02  0.10000000E+01  0.12819847E+00  0.24484531E-01  0.75306002E+00  0.37667212E-02  0.75218077E+00  0.36574204E-01 -0.15930566E+00
  0.31437361E+00  0.31416652E+01  0.62833304E-02  0.10000000E+01  0.13042654E+00  0.25304681E-01  0.75821643E+00  0.40232925E-02  0.75729739E+00  0.37536753E-01 -0.15930604E+00
  0.32151847E+00  0.32129693E+01  0.64259387E-02  0.10000000E+01  0.13265660E+00  0.26125842E-01  0.76338172E+00  0.42886487E-02  0.76242213E+00  0.38503737E-01 -0.15930996E+00
  0.32866332E+00  0.32842669E+01  0.65685338E-02  0.10000000E+01  0.13488883E+00  0.26948010E-01  0.76855538E+00  0.45628195E-02  0.76755449E+00  0.39475126E-01 -0.15931707E+00
  0.33580818E+00  0.33555578E+01  0.67111156E-02  0.10000000E+01  0.13712336E+00  0.27771181E-01  0.77373693E+00  0.48458346E-02  0.77269402E+00  0.40450890E-01 -0.15932707E+00
  0.34295303E+00  0.34268418E+01  0.68536836E-02  0.10000000E+01  0.13936032E+00  0.28595350E-01  0.77892595E+00  0.51377234E-02  0.77784028E+00  0.41431000E-01 -0.15933967E+00
  0.35009788E+00  0.34981188E+01  0.69962376E-02  0.10000000E+01  0.14159983E+00  0.29420512E-01  0.78412206E+00  0.54385151E-02  0.78299292E+00  0.42415429E-01 -0.15935461E+00
  0.35724274E+00  0.35693887E+01  0.71387774E-02  0.10000000E+01  0.14384201E+00  0.30246662E-01  0.78932490E+00  0.57482386E-02  0.78815159E+00  0.43404148E-01 -0.15937168E+00
  0.36438759E+00  0.36406513E+01  0.72813026E-02  0.10000000E+01  0.14608696E+00  0.31073794E-01  0.79453417E+00  0.60669225E-02  0.79331598E+00  0.44397132E-01 -0.15939066E+00
  0.37153245E+00  0.37119064E+01  0.74238129E-02  0.10000000E+01  0.14833476E+00  0.31901903E-01  0.79974959E+00  0.63945954E-02  0.79848584E+00  0.45394353E-01 -0.15941137E+00
  0.37867730E+00  0.37831540E+01  0.75663080E-02  0.10000000E+01  0.15058550E+00  0.32730984E-01  0.80497089E+00  0.67312853E-02  0.80366092E+00  0.46395787E-01 -0.15943365E+00
  0.38582216E+00  0.38543939E+01  0.77087877E-02  0.10000000E+01  0.15283926E+00  0.33561030E-01  0.81019787E+00  0.70770204E-02  0.80884101E+00  0.47401409E-01 -0.15945735E+00
  0.39296701E+00  0.39256258E+01  0.78512517E-02  0.10000000E+01  0.15509611E+00  0.34392036E-01  0.81543033E+00  0.74318283E-02  0.81402592E+00  0.48411196E-01 -0.15948234E+00
  0.40011187E+00  0.39968498E+01  0.79936996E-02  0.10000000E+01  0.15735610E+00  0.35223997E-01  0.82066808E+00  0.77957365E-02  0.81921549E+00  0.49425125E-01 -0.15950850E+00
  0.40725672E+00  0.40680656E+01  0.81361312E-02  0.10000000E+01  0.15961931E+00  0.36056906E-01  0.82591097E+00  0.81687724E-02  0.82440957E+00  0.50443173E-01 -0.15953574E+00
  0.41440158E+00  0.41392731E+01  0.82785462E-02  0.10000000E+01  0.16188578E+00  0.36890757E-01  0.83115886E+00  0.85509630E-02  0.82960803E+00  0.51465319E-01 -0.15956396E+00
  0.42154643E+00  0.42104721E+01  0.84209443E-02  0.10000000E+01  0.16415556E+00  0.37725546E-01  0.83641161E+00  0.89423351E-02  0.83481075E+00  0.52491542E-01 -0.15959307E+00
  0.42869129E+00  0.42816626E+01  0.85633252E-02  0.10000000E+01  0.16642870E+00  0.38561265E-01  0.84166912E+00  0.93429155E-02  0.84001763E+00  0.53521821E-01 -0.15962300E+00
  0.43583614E+00  0.43528443E+01  0.87056886E-02  0.10000000E+01  0.16870524E+00  0.39397909E-01  0.84693127E+00  0.97527305E-02  0.84522857E+00  0.54556136E-01 -0.15965369E+00
  0.44298100E+00  0.44240171E+01  0.88480342E-02  0.10000000E+01  0.17098520E+00  0.40235472E-01  0.85219796E+00  0.10171806E-01  0.85044347E+00  0.55594466E-01 -0.15968507E+00
  0.45012585E+00  0.44951809E+01  0.89903618E-02  0.10000000E+01  0.17326863E+00  0.41073949E-01  0.85746909E+00  0.10600169E-01  0.85566225E+00  0.56636790E-01 -0.15971709E+00
  0.45727071E+00  0.45663355E+01  0.91326710E-02  0.10000000E+01  0.17555556E+00  0.41913332E-01  0.86274457E+00  0.11037844E-01  0.86088482E+00  0.57683089E-01 -0.15974968E+00
  0.46441556E+00  0.46374808E+01  0.92749615E-02  0.10000000E+01  0.17784601E+00  0.42753618E-01  0.86802428E+00  0.11484858E-01  0.86611111E+00  0.58733342E-01 -0.15978281E+00
  0.47156042E+00  0.47086166E+01  0.94172331E-02  0.10000000E+01  0.18014000E+00  0.43594799E-01  0.87330814E+00  0.11941235E-01  0.87134101E+00  0.59787527E-01 -0.15981641E+00
  0.47870527E+00  0.47797428E+01  0.95594855E-02  0.10000000E+01  0.18243757E+00  0.44436870E-01  0.87859606E+00  0.12407001E-01  0.87657446E+00  0.60845624E-01 -0.15985045E+00
  0.48585013E+00  0.48508592E+01  0.97017184E-02  0.10000000E+01  0.18473871E+00  0.45279825E-01  0.88388792E+00  0.12882180E-01  0.88181135E+00  0.61907610E-01 -0.15988487E+00
  0.49299498E+00  0.49219657E+01  0.98439314E-02  0.10000000E+01  0.18704346E+00  0.46123659E-01  0.88918362E+00  0.13366798E-01  0.88705160E+00  0.62973463E-01 -0.15991963E+00
  0.50013984E+00  0.49930622E+01  0.99861244E-02  0.10000000E+01  0.18935183E+00  0.46968364E-01  0.89448307E+00  0.13860878E-01  0.89229511E+00  0.64043160E-01 -0.15995469E+00
  0.50728469E+00  0.50641485E+01  0.10128297E-01  0.10000000E+01  0.19166383E+00  0.47813936E-01  0.89978615E+00  0.14364446E-01  0.89754179E+00  0.65116678E-01 -0.15999000E+00
  0.51442955E+00  0.51352244E+01  0.10270449E-01  0.10000000E+01  0.19397947E+00  0.48660369E-01  0.90509274E+00  0.14877525E-01  0.90279154E+00  0.66193992E-01 -0.16002553E+00
  0.52157440E+00  0.52062899E+01  0.10412580E-01  0.10000000E+01  0.19629875E+00  0.49507656E-01  0.91040274E+00  0.15400138E-01  0.90804426E+00  0.67275079E-01 -0.16006122E+00
  0.52871925E+00  0.52773447E+01  0.10554689E-01  0.10000000E+01  0.19862169E+00  0.50355792E-01  0.91571602E+00  0.15932310E-01  0.91329984E+00  0.68359913E-01 -0.16009703E+00
  0.53586411E+00  0.53483887E+01  0.10696777E-01  0.10000000E+01  0.20094828E+00  0.51204770E-01  0.92103246E+00  0.16474063E-01  0.91855816E+00  0.69448467E-01 -0.16013292E+00
  0.54300896E+00  0.54194219E+01  0.10838844E-01  0.10000000E+01  0.20327854E+00  0.52054584E-01  0.92635194E+00  0.17025420E-01  0.92381913E+00  0.70540716E-01 -0.16016886E+00
  0.55015382E+00  0.54904439E+01  0.10980888E-01  0.10000000E+01  0.20561246E+00  0.52905229E-01  0.93167433E+00  0.17586405E-01  0.92908263E+00  0.71636633E-01 -0.16020479E+00
  0.55729867E+00  0.55614548E+01  0.11122910E-01  0.10000000E+01  0.20795005E+00  0.53756698E-01  0.93699950E+00  0.18157040E-01  0.93434854E+00  0.72736189E-01 -0.16024067E+00
  0.56444353E+00  0.56324543E+01  0.11264909E-01  0.10000000E+01  0.21029130E+00  0.54608985E-01  0.94232733E+00  0.18737347E-01  0.93961674E+00  0.73839357E-01 -0.16027648E+00
  0.57158838E+00  0.57034423E+01  0.11406885E-01  0.10000000E+01  0.21263620E+00  0.55462084E-01  0.94765768E+00  0.19327347E-01  0.94488714E+00  0.74946110E-01 -0.16031215E+00
  0.57873324E+00  0.57744186E+01  0.11548837E-01  0.10000000E+01  0.21498476E+00  0.56315988E-01  0.95299044E+00  0.19927063E-01  0.95015961E+00  0.76056418E-01 -0.16034767E+00
  0.58587809E+00  0.58453832E+01  0.11690766E-01  0.10000000E+01  0.21733697E+00  0.57170691E-01  0.95832548E+00  0.20536516E-01  0.95543405E+00  0.77170254E-01 -0.16038299E+00
  0.59302295E+00  0.59163358E+01  0.11832672E-01  0.10000000E+01  0.21969282E+00  0.58026187E-01  0.96366269E+00  0.21155726E-01  0.96071036E+00  0.78287589E-01 -0.16041809E+00
  0.60016780E+00  0.59872763E+01  0.11974553E-01  0.10000000E+01  0.22205230E+00  0.58882469E-01  0.96900196E+00  0.21784716E-01  0.96598845E+00  0.79408396E-01 -0.16045292E+00
  0.60731266E+00  0.60582046E+01  0.12116409E-01  0.10000000E+01  0.22441541E+00  0.59739531E-01  0.97434318E+00  0.22423505E-01  0.97126822E+00  0.80532648E-01 -0.16048748E+00
  0.61445751E+00  0.61291206E+01  0.12258241E-01  0.10000000E+01  0.22678213E+00  0.60597366E-01  0.97968626E+00  0.23072114E-01  0.97654959E+00  0.81660318E-01 -0.16052172E+00
  0.62160237E+00  0.62000240E+01  0.12400048E-01  0.10000000E+01  0.22915246E+00  0.61455969E-01  0.98503111E+00  0.23730562E-01  0.98183248E+00  0.82791379E-01 -0.16055563E+00
  0.62874722E+00  0.62709148E+01  0.12541830E-01  0.10000000E+01  0.23152638E+00  0.62315332E-01  0.99037765E+00  0.24398870E-01  0.98711683E+00  0.83925806E-01 -0.16058920E+00
  0.63589208E+00  0.63417927E+01  0.12683585E-01  0.10000000E+01  0.23390389E+00  0.63175449E-01  0.99572579E+00  0.25077056E-01  0.99240258E+00  0.85063573E-01 -0.16062241E+00
  0.64303693E+00  0.64126577E+01  0.12825315E-01  0.10000000E+01  0.23628496E+00  0.64036314E-01  0.10010755E+01  0.25765141E-01  0.99768968E+00  0.86204656E-01 -0.16065524E+00
  0.65018179E+00  0.64835097E+01  0.12967019E-01  0.10000000E+01  0.23866959E+00  0.64897920E-01  0.10064266E+01  0.26463144E-01  0.10029781E+01  0.87349032E-01 -0.16068770E+00
  0.65732664E+00  0.65543483E+01  0.13108697E-01  0.10000000E+01  0.24105776E+00  0.65760261E-01  0.10117792E+01  0.27171082E-01  0.10082677E+01  0.88496675E-01 -0.16071976E+00
  0.66447150E+00  0.66251736E+01  0.13250347E-01  0.10000000E+01  0.24344946E+00  0.66623331E-01  0.10171331E+01  0.27888976E-01  0.10135585E+01  0.89647564E-01 -0.16075142E+00
  0.67161635E+00  0.66959854E+01  0.13391971E-01  0.10000000E+01  0.24584466E+00  0.67487123E-01  0.10224883E+01  0.28616842E-01  0.10188505E+01  0.90801674E-01 -0.16078269E+00
  0.67876121E+00  0.67667835E+01  0.13533567E-01  0.10000000E+01  0.24824337E+00  0.68351631E-01  0.10278448E+01  0.29354699E-01  0.10241436E+01  0.91958982E-01 -0.16081355E+00
  0.68590606E+00  0.68375678E+01  0.13675136E-01  0.10000000E+01  0.25064555E+00  0.69216848E-01  0.10332025E+01  0.30102566E-01  0.10294378E+01  0.93119467E-01 -0.16084399E+00
  0.69305092E+00  0.69083381E+01  0.13816676E-01  0.10000000E+01  0.25305120E+00  0.70082769E-01  0.10385613E+01  0.30860460E-01  0.10347331E+01  0.94283104E-01 -0.16087403E+00
  0.70019577E+00  0.69790943E+01  0.13958189E-01  0.10000000E+01  0.25546030E+00  0.70949388E-01  0.10439211E+01  0.31628397E-01  0.10400293E+01  0.95449870E-01 -0.16090365E+00
  0.70734062E+00  0.70498362E+01  0.14099672E-01  0.10000000E+01  0.25787282E+00  0.71816697E-01  0.10492820E+01  0.32406396E-01  0.10453266E+01  0.96619742E-01 -0.16093285E+00
  0.71448548E+00  0.71205638E+01  0.14241128E-01  0.10000000E+01  0.26028876E+00  0.72684692E-01  0.10546439E+01  0.33194473E-01  0.10506247E+01  0.97792697E-01 -0.16096163E+00
  0.72163033E+00  0.71912768E+01  0.14382554E-01  0.10000000E+01  0.26270810E+00  0.73553365E-01  0.10600067E+01  0.33992646E-01  0.10559237E+01  0.98968709E-01 -0.16098998E+00
  0.72877519E+00  0.72619751E+01  0.14523950E-01  0.10000000E+01  0.26513082E+00  0.74422711E-01  0.10653704E+01  0.34800930E-01  0.10612236E+01  0.10014775E+00 -0.16101790E+00
  0.73592004E+00  0.73326586E+01  0.14665317E-01  0.10000000E+01  0.26755689E+00  0.75292723E-01  0.10707348E+01  0.35619342E-01  0.10665242E+01  0.10132981E+00 -0.16104537E+00
  0.74306490E+00  0.74033272E+01  0.14806654E-01  0.10000000E+01  0.26998631E+00  0.76163396E-01  0.10760999E+01  0.36447897E-01  0.10718256E+01  0.10251485E+00 -0.16107240E+00
  0.75020975E+00  0.74739806E+01  0.14947961E-01  0.10000000E+01  0.27241905E+00  0.77034723E-01  0.10814657E+01  0.37286612E-01  0.10771277E+01  0.10370284E+00 -0.16109898E+00
  0.75735461E+00  0.75446188E+01  0.15089238E-01  0.10000000E+01  0.27485510E+00  0.77906698E-01  0.10868320E+01  0.38135503E-01  0.10824303E+01  0.10489377E+00 -0.16112509E+00
  0.76449946E+00  0.76152415E+01  0.15230483E-01  0.10000000E+01  0.27729443E+00  0.78779315E-01  0.10921988E+01  0.38994583E-01  0.10877336E+01  0.10608760E+00 -0.16115074E+00
  0.77164432E+00  0.76858487E+01  0.15371697E-01  0.10000000E+01  0.27973703E+00  0.79652569E-01  0.10975661E+01  0.39863869E-01  0.10930373E+01  0.10728431E+00 -0.16117591E+00
  0.77878917E+00  0.77564402E+01  0.15512880E-01  0.10000000E+01  0.28218287E+00  0.80526452E-01  0.11029337E+01  0.40743375E-01  0.10983415E+01  0.10848387E+00 -0.16120059E+00
  0.78593403E+00  0.78270159E+01  0.15654032E-01  0.10000000E+01  0.28463194E+00  0.81400958E-01  0.11083015E+01  0.41633116E-01  0.11036460E+01  0.10968626E+00 -0.16122478E+00
  0.79307888E+00  0.78975756E+01  0.15795151E-01  0.10000000E+01  0.28708421E+00  0.82276082E-01  0.11136696E+01  0.42533105E-01  0.11089509E+01  0.11089144E+00 -0.16124847E+00
  0.80022374E+00  0.79681191E+01  0.15936238E-01  0.10000000E+01  0.28953968E+00  0.83151818E-01  0.11190377E+01  0.43443357E-01  0.11142560E+01  0.11209940E+00 -0.16127164E+00
  0.80736859E+00  0.80386464E+01  0.16077293E-01  0.10000000E+01  0.29199830E+00  0.84028159E-01  0.11244059E+01  0.44363886E-01  0.11195613E+01  0.11331010E+00 -0.16129430E+00
  0.81451345E+00  0.81091573E+01  0.16218315E-01  0.10000000E+01  0.29446008E+00  0.84905099E-01  0.11297741E+01  0.45294704E-01  0.11248668E+01  0.11452351E+00 -0.16131643E+00
  0.82165830E+00  0.81796516E+01  0.16359303E-01  0.10000000E+01  0.29692497E+00  0.85782632E-01  0.11351421E+01  0.46235825E-01  0.11301724E+01  0.11573962E+00 -0.16133803E+00
  0.82880316E+00  0.82501292E+01  0.16500258E-01  0.10000000E+01  0.29939297E+00  0.86660751E-01  0.11405099E+01  0.47187262E-01  0.11354780E+01  0.11695839E+00 -0.16135909E+00
  0.83594801E+00  0.83205900E+01  0.16641180E-01  0.10000000E+01  0.30186405E+00  0.87539451E-01  0.11458775E+01  0.48149028E-01  0.11407836E+01  0.11817979E+00 -0.16137960E+00
  0.84309287E+00  0.83910337E+01  0.16782067E-01  0.10000000E+01  0.30433819E+00  0.88418726E-01  0.11512448E+01  0.49121134E-01  0.11460891E+01  0.11940380E+00 -0.16139956E+00
  0.85023772E+00  0.84614604E+01  0.16922921E-01  0.10000000E+01  0.30681537E+00  0.89298569E-01  0.11566116E+01  0.50103594E-01  0.11513944E+01  0.12063039E+00 -0.16141897E+00
  0.85738258E+00  0.85318697E+01  0.17063739E-01  0.10000000E+01  0.30929556E+00  0.90178974E-01  0.11619780E+01  0.51096419E-01  0.11566996E+01  0.12185953E+00 -0.16143781E+00
  0.86452743E+00  0.86022617E+01  0.17204523E-01  0.10000000E+01  0.31177876E+00  0.91059935E-01  0.11673439E+01  0.52099620E-01  0.11620046E+01  0.12309121E+00 -0.16145609E+00
  0.87167229E+00  0.86726361E+01  0.17345272E-01  0.10000000E+01  0.31426492E+00  0.91941446E-01  0.11727092E+01  0.53113209E-01  0.11673093E+01  0.12432539E+00 -0.16147381E+00
  0.87881714E+00  0.87429927E+01  0.17485985E-01  0.10000000E+01  0.31675403E+00  0.92823501E-01  0.11780738E+01  0.54137198E-01  0.11726137E+01  0.12556205E+00 -0.16149096E+00
  0.88596199E+00  0.88133315E+01  0.17626663E-01  0.10000000E+01  0.31924608E+00  0.93706094E-01  0.11834378E+01  0.55171596E-01  0.11779178E+01  0.12680116E+00 -0.16150754E+00
  0.89310685E+00  0.88836524E+01  0.17767305E-01  0.10000000E+01  0.32174103E+00  0.94589218E-01  0.11888009E+01  0.56216416E-01  0.11832215E+01  0.12804270E+00 -0.16152356E+00
  0.90025170E+00  0.89539550E+01  0.17907910E-01  0.10000000E+01  0.32423886E+00  0.95472868E-01  0.11941633E+01  0.57271667E-01  0.11885247E+01  0.12928665E+00 -0.16153901E+00
  0.90739656E+00  0.90242394E+01  0.18048479E-01  0.10000000E+01  0.32673956E+00  0.96357038E-01  0.11995248E+01  0.58337359E-01  0.11938276E+01  0.13053297E+00 -0.16155390E+00
  0.91454141E+00  0.90945054E+01  0.18189011E-01  0.10000000E+01  0.32924310E+00  0.97241721E-01  0.12048854E+01  0.59413503E-01  0.11991299E+01  0.13178165E+00 -0.16156822E+00
  0.92168627E+00  0.91647528E+01  0.18329506E-01  0.10000000E+01  0.33174946E+00  0.98126913E-01  0.12102451E+01  0.60500108E-01  0.12044317E+01  0.13303266E+00 -0.16158197E+00
  0.92883112E+00  0.92349815E+01  0.18469963E-01  0.10000000E+01  0.33425861E+00  0.99012605E-01  0.12156037E+01  0.61597184E-01  0.12097330E+01  0.13428598E+00 -0.16159517E+00
  0.93597598E+00  0.93051913E+01  0.18610383E-01  0.10000000E+01  0.33677054E+00  0.99898794E-01  0.12209613E+01  0.62704740E-01  0.12150337E+01  0.13554157E+00 -0.16160781E+00
  0.94312083E+00  0.93753821E+01  0.18750764E-01  0.10000000E+01  0.33928521E+00  0.10078547E+00  0.12263178E+01  0.63822786E-01  0.12203338E+01  0.13679943E+00 -0.16161988E+00
  0.95026569E+00  0.94455538E+01  0.18891108E-01  0.10000000E+01  0.34180262E+00  0.10167264E+00  0.12316730E+01  0.64951330E-01  0.12256332E+01  0.13805952E+00 -0.16163141E+00
  0.95741054E+00  0.95157062E+01  0.19031412E-01  0.10000000E+01  0.34432274E+00  0.10256028E+00  0.12370271E+01  0.66090381E-01  0.12309319E+01  0.13932181E+00 -0.16164237E+00
  0.96455540E+00  0.95858392E+01  0.19171678E-01  0.10000000E+01  0.34684554E+00  0.10344839E+00  0.12423799E+01  0.67239947E-01  0.12362300E+01  0.14058629E+00 -0.16165278E+00
  0.97170025E+00  0.96559525E+01  0.19311905E-01  0.10000000E+01  0.34937100E+00  0.10433697E+00  0.12477314E+01  0.68400036E-01  0.12415273E+01  0.14185293E+00 -0.16166264E+00
  0.97884511E+00  0.97260462E+01  0.19452092E-01  0.10000000E+01  0.35189910E+00  0.10522601E+00  0.12530815E+01  0.69570657E-01  0.12468237E+01  0.14312170E+00 -0.16167194E+00
  0.98598996E+00  0.97961200E+01  0.19592240E-01  0.10000000E+01  0.35442982E+00  0.10611551E+00  0.12584301E+01  0.70751818E-01  0.12521194E+01  0.14439258E+00 -0.16168069E+00
