  0.12859276E+00  0.64294610E+00  0.12858922E-02  0.10000000E+01  0.35881207E-01  0.21423193E-02  0.31367494E+00  0.28836881E-04  0.31365551E+00  0.34910027E-02 -0.80807352E-01
  0.13573681E+00  0.67866319E+00  0.13573264E-02  0.10000000E+01  0.37037096E-01  0.25389148E-02  0.31595357E+00  0.40501969E-04  0.31593188E+00  0.37018542E-02 -0.80607370E-01
  0.14288085E+00  0.71437993E+00  0.14287599E-02  0.10000000E+01  0.38185086E-01  0.29359697E-02  0.31826285E+00  0.54160545E-04  0.31823878E+00  0.39139319E-02 -0.80431752E-01
  0.15002489E+00  0.75009632E+00  0.15001926E-02  0.10000000E+01  0.39326232E-01  0.33334958E-02  0.32059907E+00  0.69819977E-04  0.32057251E+00  0.41272372E-02 -0.80277191E-01
  0.15716893E+00  0.78581231E+00  0.15716246E-02  0.10000000E+01  0.40461451E-01  0.37315030E-02  0.32295916E+00  0.87487796E-04  0.32292999E+00  0.43417705E-02 -0.80140940E-01
  0.16431298E+00  0.82152791E+00  0.16430558E-02  0.10000000E+01  0.41591543E-01  0.41299998E-02  0.32534054E+00  0.10717166E-03  0.32530864E+00  0.45575318E-02 -0.80020701E-01
  0.17145702E+00  0.85724309E+00  0.17144862E-02  0.10000000E+01  0.42717211E-01  0.45289934E-02  0.32774104E+00  0.12887932E-03  0.32770629E+00  0.47745202E-02 -0.79914534E-01
  0.17860106E+00  0.89295783E+00  0.17859157E-02  0.10000000E+01  0.43839075E-01  0.49284897E-02  0.33015880E+00  0.15261864E-03  0.33012108E+00  0.49927345E-02 -0.79820791E-01
  0.18574510E+00  0.92867211E+00  0.18573442E-02  0.10000000E+01  0.44957684E-01  0.53284939E-02  0.33259224E+00  0.17839753E-03  0.33255144E+00  0.52121734E-02 -0.79738063E-01
  0.19288915E+00  0.96438592E+00  0.19287718E-02  0.10000000E+01  0.46073527E-01  0.57290103E-02  0.33503998E+00  0.20622394E-03  0.33499599E+00  0.54328348E-02 -0.79665140E-01
  0.20003319E+00  0.10000992E+01  0.20001985E-02  0.10000000E+01  0.47187039E-01  0.61300425E-02  0.33750086E+00  0.23610590E-03  0.33745357E+00  0.56547169E-02 -0.79600975E-01
  0.20717723E+00  0.10358120E+01  0.20716241E-02  0.10000000E+01  0.48298611E-01  0.65315934E-02  0.33997384E+00  0.26805145E-03  0.33992313E+00  0.58778172E-02 -0.79544657E-01
  0.21432127E+00  0.10715243E+01  0.21430487E-02  0.10000000E+01  0.49408591E-01  0.69336654E-02  0.34245802E+00  0.30206864E-03  0.34240378E+00  0.61021333E-02 -0.79495393E-01
  0.22146531E+00  0.11072361E+01  0.22144721E-02  0.10000000E+01  0.50517296E-01  0.73362607E-02  0.34495261E+00  0.33816557E-03  0.34489473E+00  0.63276626E-02 -0.79452487E-01
  0.22860936E+00  0.11429472E+01  0.22858945E-02  0.10000000E+01  0.51625009E-01  0.77393806E-02  0.34745691E+00  0.37635032E-03  0.34739529E+00  0.65544024E-02 -0.79415327E-01
  0.23575340E+00  0.11786578E+01  0.23573156E-02  0.10000000E+01  0.52731989E-01  0.81430264E-02  0.34997032E+00  0.41663099E-03  0.34990484E+00  0.67823499E-02 -0.79383370E-01
  0.24289744E+00  0.12143678E+01  0.24287356E-02  0.10000000E+01  0.53838468E-01  0.85471990E-02  0.35249228E+00  0.45901567E-03  0.35242283E+00  0.70115021E-02 -0.79356138E-01
  0.25004148E+00  0.12500772E+01  0.25001543E-02  0.10000000E+01  0.54944659E-01  0.89518990E-02  0.35502229E+00  0.50351246E-03  0.35494878E+00  0.72418560E-02 -0.79333203E-01
  0.25718553E+00  0.12857859E+01  0.25715718E-02  0.10000000E+01  0.56050753E-01  0.93571266E-02  0.35755993E+00  0.55012945E-03  0.35748224E+00  0.74734086E-02 -0.79314185E-01
  0.26432957E+00  0.13214939E+01  0.26429879E-02  0.10000000E+01  0.57156928E-01  0.97628820E-02  0.36010479E+00  0.59887469E-03  0.36002283E+00  0.77061568E-02 -0.79298743E-01
  0.27147361E+00  0.13572013E+01  0.27144027E-02  0.10000000E+01  0.58263344E-01  0.10169165E-01  0.36265653E+00  0.64975625E-03  0.36257019E+00  0.79400975E-02 -0.79286571E-01
  0.27861765E+00  0.13929080E+01  0.27858161E-02  0.10000000E+01  0.59370146E-01  0.10575975E-01  0.36521483E+00  0.70278218E-03  0.36512399E+00  0.81752273E-02 -0.79277394E-01
  0.28576170E+00  0.14286140E+01  0.28572281E-02  0.10000000E+01  0.60477470E-01  0.10983313E-01  0.36777938E+00  0.75796050E-03  0.36768396E+00  0.84115432E-02 -0.79270964E-01
  0.29290574E+00  0.14643193E+01  0.29286386E-02  0.10000000E+01  0.61585438E-01  0.11391176E-01  0.37034994E+00  0.81529921E-03  0.37024983E+00  0.86490419E-02 -0.79267057E-01
  0.30004978E+00  0.15000238E+01  0.30000476E-02  0.10000000E+01  0.62694163E-01  0.11799565E-01  0.37292626E+00  0.87480629E-03  0.37282136E+00  0.88877200E-02 -0.79265469E-01
  0.30719382E+00  0.15357276E+01  0.30714551E-02  0.10000000E+01  0.63803749E-01  0.12208479E-01  0.37550811E+00  0.93648971E-03  0.37539833E+00  0.91275743E-02 -0.79266017E-01
  0.31433787E+00  0.15714305E+01  0.31428610E-02  0.10000000E+01  0.64914291E-01  0.12617917E-01  0.37809530E+00  0.10003574E-02  0.37798054E+00  0.93686015E-02 -0.79268531E-01
  0.32148191E+00  0.16071327E+01  0.32142654E-02  0.10000000E+01  0.66025877E-01  0.13027877E-01  0.38068765E+00  0.10664172E-02  0.38056780E+00  0.96107982E-02 -0.79272859E-01
  0.32862595E+00  0.16428340E+01  0.32856680E-02  0.10000000E+01  0.67138587E-01  0.13438358E-01  0.38328497E+00  0.11346772E-02  0.38315996E+00  0.98541611E-02 -0.79278862E-01
  0.33576999E+00  0.16785345E+01  0.33570691E-02  0.10000000E+01  0.68252495E-01  0.13849360E-01  0.38588712E+00  0.12051450E-02  0.38575684E+00  0.10098687E-01 -0.79286410E-01
  0.34291404E+00  0.17142342E+01  0.34284683E-02  0.10000000E+01  0.69367671E-01  0.14260881E-01  0.38849395E+00  0.12778285E-02  0.38835831E+00  0.10344372E-01 -0.79295388E-01
  0.35005808E+00  0.17499329E+01  0.34998659E-02  0.10000000E+01  0.70484175E-01  0.14672919E-01  0.39110533E+00  0.13527356E-02  0.39096424E+00  0.10591213E-01 -0.79305687E-01
  0.35720212E+00  0.17856308E+01  0.35712616E-02  0.10000000E+01  0.71602068E-01  0.15085473E-01  0.39372112E+00  0.14298739E-02  0.39357449E+00  0.10839207E-01 -0.79317208E-01
  0.36434616E+00  0.18213278E+01  0.36426556E-02  0.10000000E+01  0.72721401E-01  0.15498542E-01  0.39634122E+00  0.15092513E-02  0.39618895E+00  0.11088350E-01 -0.79329859E-01
  0.37149021E+00  0.18570238E+01  0.37140477E-02  0.10000000E+01  0.73842225E-01  0.15912124E-01  0.39896551E+00  0.15908754E-02  0.39880752E+00  0.11338639E-01 -0.79343558E-01
  0.37863425E+00  0.18927189E+01  0.37854378E-02  0.10000000E+01  0.74964585E-01  0.16326217E-01  0.40159388E+00  0.16747539E-02  0.40143010E+00  0.11590071E-01 -0.79358225E-01
  0.38577829E+00  0.19284130E+01  0.38568261E-02  0.10000000E+01  0.76088522E-01  0.16740820E-01  0.40422625E+00  0.17608944E-02  0.40405658E+00  0.11842641E-01 -0.79373789E-01
  0.39292233E+00  0.19641062E+01  0.39282124E-02  0.10000000E+01  0.77214076E-01  0.17155930E-01  0.40686253E+00  0.18493045E-02  0.40668687E+00  0.12096347E-01 -0.79390183E-01
  0.40006638E+00  0.19997983E+01  0.39995966E-02  0.10000000E+01  0.78341282E-01  0.17571548E-01  0.40950262E+00  0.19399919E-02  0.40932091E+00  0.12351185E-01 -0.79407345E-01
  0.40721042E+00  0.20354894E+01  0.40709789E-02  0.10000000E+01  0.79470171E-01  0.17987669E-01  0.41214645E+00  0.20329639E-02  0.41195860E+00  0.12607151E-01 -0.79425219E-01
  0.41435446E+00  0.20711795E+01  0.41423590E-02  0.10000000E+01  0.80600776E-01  0.18404294E-01  0.41479393E+00  0.21282282E-02  0.41459987E+00  0.12864242E-01 -0.79443749E-01
  0.42149850E+00  0.21068685E+01  0.42137371E-02  0.10000000E+01  0.81733122E-01  0.18821419E-01  0.41744501E+00  0.22257921E-02  0.41724464E+00  0.13122455E-01 -0.79462887E-01
  0.42864255E+00  0.21425565E+01  0.42851130E-02  0.10000000E+01  0.82867235E-01  0.19239043E-01  0.42009961E+00  0.23256632E-02  0.41989286E+00  0.13381786E-01 -0.79482586E-01
  0.43578659E+00  0.21782433E+01  0.43564867E-02  0.10000000E+01  0.84003139E-01  0.19657165E-01  0.42275766E+00  0.24278488E-02  0.42254446E+00  0.13642232E-01 -0.79502803E-01
  0.44293063E+00  0.22139291E+01  0.44278582E-02  0.10000000E+01  0.85140855E-01  0.20075782E-01  0.42541910E+00  0.25323563E-02  0.42519938E+00  0.13903788E-01 -0.79523497E-01
  0.45007467E+00  0.22496137E+01  0.44992274E-02  0.10000000E+01  0.86280402E-01  0.20494892E-01  0.42808388E+00  0.26391929E-02  0.42785755E+00  0.14166452E-01 -0.79544631E-01
  0.45721871E+00  0.22852971E+01  0.45705943E-02  0.10000000E+01  0.87421797E-01  0.20914493E-01  0.43075193E+00  0.27483661E-02  0.43051893E+00  0.14430219E-01 -0.79566169E-01
  0.46436276E+00  0.23209794E+01  0.46419589E-02  0.10000000E+01  0.88565058E-01  0.21334584E-01  0.43342320E+00  0.28598829E-02  0.43318345E+00  0.14695087E-01 -0.79588078E-01
  0.47150680E+00  0.23566606E+01  0.47133211E-02  0.10000000E+01  0.89710198E-01  0.21755163E-01  0.43609764E+00  0.29737507E-02  0.43585108E+00  0.14961052E-01 -0.79610328E-01
  0.47865084E+00  0.23923405E+01  0.47846809E-02  0.10000000E+01  0.90857230E-01  0.22176227E-01  0.43877520E+00  0.30899767E-02  0.43852175E+00  0.15228109E-01 -0.79632888E-01
  0.48579488E+00  0.24280192E+01  0.48560383E-02  0.10000000E+01  0.92006167E-01  0.22597775E-01  0.44145583E+00  0.32085678E-02  0.44119544E+00  0.15496257E-01 -0.79655732E-01
  0.49293893E+00  0.24636966E+01  0.49273932E-02  0.10000000E+01  0.93157018E-01  0.23019804E-01  0.44413949E+00  0.33295313E-02  0.44387207E+00  0.15765490E-01 -0.79678835E-01
  0.50008297E+00  0.24993728E+01  0.49987456E-02  0.10000000E+01  0.94309795E-01  0.23442312E-01  0.44682612E+00  0.34528743E-02  0.44655163E+00  0.16035806E-01 -0.79702171E-01
  0.50722701E+00  0.25350477E+01  0.50700954E-02  0.10000000E+01  0.95464504E-01  0.23865298E-01  0.44951569E+00  0.35786036E-02  0.44923406E+00  0.16307201E-01 -0.79725719E-01
  0.51437105E+00  0.25707213E+01  0.51414427E-02  0.10000000E+01  0.96621154E-01  0.24288759E-01  0.45220816E+00  0.37067264E-02  0.45191933E+00  0.16579671E-01 -0.79749458E-01
  0.52151510E+00  0.26063936E+01  0.52127873E-02  0.10000000E+01  0.97779750E-01  0.24712694E-01  0.45490349E+00  0.38372496E-02  0.45460739E+00  0.16853212E-01 -0.79773367E-01
  0.52865914E+00  0.26420646E+01  0.52841292E-02  0.10000000E+01  0.98940299E-01  0.25137099E-01  0.45760163E+00  0.39701801E-02  0.45729821E+00  0.17127822E-01 -0.79797428E-01
  0.53580318E+00  0.26777342E+01  0.53554685E-02  0.10000000E+01  0.10010280E+00  0.25561974E-01  0.46030255E+00  0.41055247E-02  0.45999175E+00  0.17403496E-01 -0.79821623E-01
  0.54294722E+00  0.27134025E+01  0.54268050E-02  0.10000000E+01  0.10126727E+00  0.25987316E-01  0.46300621E+00  0.42432904E-02  0.46268798E+00  0.17680232E-01 -0.79845935E-01
  0.55009127E+00  0.27490694E+01  0.54981388E-02  0.10000000E+01  0.10243370E+00  0.26413124E-01  0.46571259E+00  0.43834838E-02  0.46538687E+00  0.17958024E-01 -0.79870349E-01
  0.55723531E+00  0.27847349E+01  0.55694697E-02  0.10000000E+01  0.10360210E+00  0.26839394E-01  0.46842163E+00  0.45261118E-02  0.46808838E+00  0.18236871E-01 -0.79894851E-01
  0.56437935E+00  0.28203989E+01  0.56407978E-02  0.10000000E+01  0.10477247E+00  0.27266125E-01  0.47113332E+00  0.46711811E-02  0.47079248E+00  0.18516767E-01 -0.79919426E-01
  0.57152339E+00  0.28560615E+01  0.57121231E-02  0.10000000E+01  0.10594480E+00  0.27693314E-01  0.47384763E+00  0.48186984E-02  0.47349914E+00  0.18797711E-01 -0.79944061E-01
  0.57866744E+00  0.28917227E+01  0.57834454E-02  0.10000000E+01  0.10711911E+00  0.28120961E-01  0.47656451E+00  0.49686703E-02  0.47620834E+00  0.19079697E-01 -0.79968744E-01
  0.58581148E+00  0.29273824E+01  0.58547648E-02  0.10000000E+01  0.10829539E+00  0.28549061E-01  0.47928393E+00  0.51211035E-02  0.47892004E+00  0.19362723E-01 -0.79993465E-01
  0.59295552E+00  0.29630406E+01  0.59260811E-02  0.10000000E+01  0.10947364E+00  0.28977615E-01  0.48200588E+00  0.52760044E-02  0.48163421E+00  0.19646785E-01 -0.80018211E-01
  0.60009956E+00  0.29986972E+01  0.59973945E-02  0.10000000E+01  0.11065386E+00  0.29406619E-01  0.48473033E+00  0.54333797E-02  0.48435083E+00  0.19931879E-01 -0.80042972E-01
  0.60724361E+00  0.30343524E+01  0.60687048E-02  0.10000000E+01  0.11183604E+00  0.29836071E-01  0.48745723E+00  0.55932359E-02  0.48706988E+00  0.20218003E-01 -0.80067740E-01
  0.61438765E+00  0.30700060E+01  0.61400120E-02  0.10000000E+01  0.11302020E+00  0.30265969E-01  0.49018657E+00  0.57555793E-02  0.48979133E+00  0.20505152E-01 -0.80092505E-01
  0.62153169E+00  0.31056580E+01  0.62113160E-02  0.10000000E+01  0.11420632E+00  0.30696311E-01  0.49291833E+00  0.59204165E-02  0.49251514E+00  0.20793322E-01 -0.80117258E-01
  0.62867573E+00  0.31413085E+01  0.62826169E-02  0.10000000E+01  0.11539440E+00  0.31127095E-01  0.49565247E+00  0.60877537E-02  0.49524131E+00  0.21082511E-01 -0.80141992E-01
  0.63581978E+00  0.31769573E+01  0.63539146E-02  0.10000000E+01  0.11658443E+00  0.31558320E-01  0.49838897E+00  0.62575975E-02  0.49796981E+00  0.21372715E-01 -0.80166700E-01
  0.64296382E+00  0.32126045E+01  0.64252090E-02  0.10000000E+01  0.11777643E+00  0.31989982E-01  0.50112780E+00  0.64299540E-02  0.50070060E+00  0.21663931E-01 -0.80191373E-01
  0.65010786E+00  0.32482501E+01  0.64965002E-02  0.10000000E+01  0.11897038E+00  0.32422079E-01  0.50386895E+00  0.66048295E-02  0.50343368E+00  0.21956154E-01 -0.80216005E-01
  0.65725190E+00  0.32838940E+01  0.65677881E-02  0.10000000E+01  0.12016627E+00  0.32854611E-01  0.50661239E+00  0.67822303E-02  0.50616902E+00  0.22249382E-01 -0.80240590E-01
  0.66439594E+00  0.33195363E+01  0.66390725E-02  0.10000000E+01  0.12136412E+00  0.33287574E-01  0.50935809E+00  0.69621626E-02  0.50890660E+00  0.22543610E-01 -0.80265123E-01
  0.67153999E+00  0.33551768E+01  0.67103537E-02  0.10000000E+01  0.12256390E+00  0.33720966E-01  0.51210604E+00  0.71446325E-02  0.51164639E+00  0.22838836E-01 -0.80289598E-01
  0.67868403E+00  0.33908157E+01  0.67816313E-02  0.10000000E+01  0.12376562E+00  0.34154786E-01  0.51485621E+00  0.73296462E-02  0.51438839E+00  0.23135056E-01 -0.80314008E-01
  0.68582807E+00  0.34264528E+01  0.68529055E-02  0.10000000E+01  0.12496927E+00  0.34589031E-01  0.51760858E+00  0.75172097E-02  0.51713256E+00  0.23432267E-01 -0.80338351E-01
  0.69297211E+00  0.34620881E+01  0.69241763E-02  0.10000000E+01  0.12617484E+00  0.35023699E-01  0.52036314E+00  0.77073292E-02  0.51987889E+00  0.23730465E-01 -0.80362621E-01
  0.70011616E+00  0.34977217E+01  0.69954435E-02  0.10000000E+01  0.12738234E+00  0.35458789E-01  0.52311985E+00  0.79000105E-02  0.52262736E+00  0.24029647E-01 -0.80386813E-01
  0.70726020E+00  0.35333535E+01  0.70667071E-02  0.10000000E+01  0.12859175E+00  0.35894297E-01  0.52587870E+00  0.80952598E-02  0.52537796E+00  0.24329809E-01 -0.80410924E-01
  0.71440424E+00  0.35689835E+01  0.71379671E-02  0.10000000E+01  0.12980307E+00  0.36330223E-01  0.52863966E+00  0.82930829E-02  0.52813065E+00  0.24630947E-01 -0.80434950E-01
  0.72154828E+00  0.36046117E+01  0.72092235E-02  0.10000000E+01  0.13101630E+00  0.36766564E-01  0.53140273E+00  0.84934858E-02  0.53088544E+00  0.24933060E-01 -0.80458888E-01
  0.72869233E+00  0.36402381E+01  0.72804761E-02  0.10000000E+01  0.13223142E+00  0.37203318E-01  0.53416788E+00  0.86964743E-02  0.53364229E+00  0.25236142E-01 -0.80482733E-01
  0.73583637E+00  0.36758626E+01  0.73517251E-02  0.10000000E+01  0.13344844E+00  0.37640482E-01  0.53693509E+00  0.89020543E-02  0.53640119E+00  0.25540191E-01 -0.80506483E-01
  0.74298041E+00  0.37114852E+01  0.74229703E-02  0.10000000E+01  0.13466735E+00  0.38078056E-01  0.53970434E+00  0.91102316E-02  0.53916213E+00  0.25845203E-01 -0.80530136E-01
  0.75012445E+00  0.37471059E+01  0.74942118E-02  0.10000000E+01  0.13588813E+00  0.38516036E-01  0.54247562E+00  0.93210118E-02  0.54192508E+00  0.26151175E-01 -0.80553687E-01
  0.75726850E+00  0.37827247E+01  0.75654494E-02  0.10000000E+01  0.13711079E+00  0.38954422E-01  0.54524890E+00  0.95344009E-02  0.54469004E+00  0.26458104E-01 -0.80577136E-01
  0.76441254E+00  0.38183416E+01  0.76366831E-02  0.10000000E+01  0.13833531E+00  0.39393210E-01  0.54802417E+00  0.97504044E-02  0.54745698E+00  0.26765986E-01 -0.80600478E-01
  0.77155658E+00  0.38539565E+01  0.77079130E-02  0.10000000E+01  0.13956170E+00  0.39832399E-01  0.55080141E+00  0.99690280E-02  0.55022589E+00  0.27074818E-01 -0.80623713E-01
  0.77870062E+00  0.38895694E+01  0.77791389E-02  0.10000000E+01  0.14078994E+00  0.40271987E-01  0.55358060E+00  0.10190277E-01  0.55299676E+00  0.27384596E-01 -0.80646837E-01
  0.78584467E+00  0.39251804E+01  0.78503608E-02  0.10000000E+01  0.14202002E+00  0.40711972E-01  0.55636173E+00  0.10414158E-01  0.55576956E+00  0.27695317E-01 -0.80669849E-01
  0.79298871E+00  0.39607894E+01  0.79215788E-02  0.10000000E+01  0.14325195E+00  0.41152352E-01  0.55914478E+00  0.10640676E-01  0.55854429E+00  0.28006978E-01 -0.80692747E-01
  0.80013275E+00  0.39963963E+01  0.79927927E-02  0.10000000E+01  0.14448571E+00  0.41593125E-01  0.56192973E+00  0.10869836E-01  0.56132092E+00  0.28319576E-01 -0.80715530E-01
  0.80727679E+00  0.40320012E+01  0.80640025E-02  0.10000000E+01  0.14572129E+00  0.42034288E-01  0.56471656E+00  0.11101643E-01  0.56409945E+00  0.28633106E-01 -0.80738195E-01
  0.81442084E+00  0.40676041E+01  0.81352082E-02  0.10000000E+01  0.14695869E+00  0.42475841E-01  0.56750527E+00  0.11336105E-01  0.56687986E+00  0.28947566E-01 -0.80760742E-01
  0.82156488E+00  0.41032049E+01  0.82064097E-02  0.10000000E+01  0.14819791E+00  0.42917780E-01  0.57029582E+00  0.11573225E-01  0.56966213E+00  0.29262953E-01 -0.80783168E-01
  0.82870892E+00  0.41388035E+01  0.82776071E-02  0.10000000E+01  0.14943893E+00  0.43360105E-01  0.57308821E+00  0.11813009E-01  0.57244625E+00  0.29579262E-01 -0.80805473E-01
  0.83585296E+00  0.41744001E+01  0.83488002E-02  0.10000000E+01  0.15068174E+00  0.43802813E-01  0.57588242E+00  0.12055462E-01  0.57523221E+00  0.29896492E-01 -0.80827654E-01
  0.84299701E+00  0.42099945E+01  0.84199891E-02  0.10000000E+01  0.15192635E+00  0.44245901E-01  0.57867843E+00  0.12300591E-01  0.57801999E+00  0.30214638E-01 -0.80849712E-01
  0.85014105E+00  0.42455868E+01  0.84911737E-02  0.10000000E+01  0.15317274E+00  0.44689369E-01  0.58147623E+00  0.12548399E-01  0.58080957E+00  0.30533697E-01 -0.80871645E-01
  0.85728509E+00  0.42811770E+01  0.85623539E-02  0.10000000E+01  0.15442090E+00  0.45133215E-01  0.58427580E+00  0.12798893E-01  0.58360095E+00  0.30853665E-01 -0.80893452E-01
  0.86442913E+00  0.43167649E+01  0.86335298E-02  0.10000000E+01  0.15567083E+00  0.45577435E-01  0.58707713E+00  0.13052078E-01  0.58639411E+00  0.31174541E-01 -0.80915132E-01
  0.87157318E+00  0.43523506E+01  0.87047012E-02  0.10000000E+01  0.15692252E+00  0.46022030E-01  0.58988019E+00  0.13307958E-01  0.58918904E+00  0.31496319E-01 -0.80936684E-01
  0.87871722E+00  0.43879341E+01  0.87758683E-02  0.10000000E+01  0.15817596E+00  0.46466995E-01  0.59268498E+00  0.13566539E-01  0.59198572E+00  0.31818997E-01 -0.80958107E-01
  0.88586126E+00  0.44235154E+01  0.88470308E-02  0.10000000E+01  0.15943115E+00  0.46912331E-01  0.59549148E+00  0.13827826E-01  0.59478414E+00  0.32142572E-01 -0.80979401E-01
  0.89300530E+00  0.44590944E+01  0.89181888E-02  0.10000000E+01  0.16068807E+00  0.47358034E-01  0.59829967E+00  0.14091824E-01  0.59758428E+00  0.32467040E-01 -0.81000565E-01
  0.90014934E+00  0.44946712E+01  0.89893423E-02  0.10000000E+01  0.16194672E+00  0.47804103E-01  0.60110955E+00  0.14358538E-01  0.60038614E+00  0.32792398E-01 -0.81021598E-01
  0.90729339E+00  0.45302456E+01  0.90604912E-02  0.10000000E+01  0.16320710E+00  0.48250536E-01  0.60392108E+00  0.14627973E-01  0.60318969E+00  0.33118643E-01 -0.81042499E-01
  0.91443743E+00  0.45658177E+01  0.91316355E-02  0.10000000E+01  0.16446919E+00  0.48697331E-01  0.60673426E+00  0.14900135E-01  0.60599493E+00  0.33445771E-01 -0.81063269E-01
  0.92158147E+00  0.46013875E+01  0.92027751E-02  0.10000000E+01  0.16573298E+00  0.49144486E-01  0.60954908E+00  0.15175027E-01  0.60880185E+00  0.33773779E-01 -0.81083906E-01
  0.92872551E+00  0.46369550E+01  0.92739100E-02  0.10000000E+01  0.16699847E+00  0.49592000E-01  0.61236551E+00  0.15452655E-01  0.61161042E+00  0.34102663E-01 -0.81104410E-01
  0.93586956E+00  0.46725201E+01  0.93450402E-02  0.10000000E+01  0.16826566E+00  0.50039870E-01  0.61518354E+00  0.15733025E-01  0.61442064E+00  0.34432422E-01 -0.81124780E-01
  0.94301360E+00  0.47080828E+01  0.94161656E-02  0.10000000E+01  0.16953453E+00  0.50488095E-01  0.61800317E+00  0.16016139E-01  0.61723250E+00  0.34763050E-01 -0.81145016E-01
  0.95015764E+00  0.47436431E+01  0.94872862E-02  0.10000000E+01  0.17080507E+00  0.50936672E-01  0.62082436E+00  0.16302005E-01  0.62004598E+00  0.35094545E-01 -0.81165118E-01
  0.95730168E+00  0.47792010E+01  0.95584019E-02  0.10000000E+01  0.17207728E+00  0.51385601E-01  0.62364712E+00  0.16590625E-01  0.62286107E+00  0.35426904E-01 -0.81185085E-01
  0.96444573E+00  0.48147564E+01  0.96295128E-02  0.10000000E+01  0.17335115E+00  0.51834879E-01  0.62647141E+00  0.16882006E-01  0.62567775E+00  0.35760123E-01 -0.81204917E-01
  0.97158977E+00  0.48503094E+01  0.97006188E-02  0.10000000E+01  0.17462667E+00  0.52284504E-01  0.62929724E+00  0.17176152E-01  0.62849602E+00  0.36094199E-01 -0.81224614E-01
  0.97873381E+00  0.48858599E+01  0.97717198E-02  0.10000000E+01  0.17590384E+00  0.52734475E-01  0.63212458E+00  0.17473066E-01  0.63131585E+00  0.36429128E-01 -0.81244175E-01
  0.98587785E+00  0.49214079E+01  0.98428158E-02  0.10000000E+01  0.17718264E+00  0.53184789E-01  0.63495341E+00  0.17772755E-01  0.63413725E+00  0.36764908E-01 -0.81263599E-01
