  0.63408292E+00  0.29621948E+02  0.59243895E-01  0.10000000E+01  0.50502737E+00  0.19000000E+00  0.43154831E+01  0.22682300E+00  0.38635868E+01  0.19358565E+01 -0.50722157E+00
  0.66290487E+00  0.30770454E+02  0.61540909E-01  0.10000000E+01  0.43251670E+00  0.19000000E+00  0.43610666E+01  0.22682300E+00  0.38631749E+01  0.20362294E+01 -0.47483246E+00
  0.69172682E+00  0.31893402E+02  0.63786804E-01  0.10000000E+01  0.35866365E+00  0.19000000E+00  0.43993827E+01  0.22682300E+00  0.38550588E+01  0.21317923E+01 -0.45115458E+00
  0.72054877E+00  0.32989857E+02  0.65979714E-01  0.10000000E+01  0.28466036E+00  0.19000000E+00  0.43483967E+01  0.22682300E+00  0.37707945E+01  0.21774094E+01 -0.43144365E+00
  0.74937072E+00  0.34058910E+02  0.68117819E-01  0.10000000E+01  0.20992604E+00  0.19000000E+00  0.43758494E+01  0.22682300E+00  0.37522568E+01  0.22627583E+01 -0.40459439E+00
  0.77819268E+00  0.35099671E+02  0.70199342E-01  0.10000000E+01  0.13419926E+00  0.19000000E+00  0.43859372E+01  0.22682300E+00  0.37187911E+01  0.23363405E+01 -0.37498368E+00
  0.80701463E+00  0.36111277E+02  0.72222554E-01  0.10000000E+01  0.58132214E-01  0.19000000E+00  0.43650319E+01  0.22682300E+00  0.36600747E+01  0.23893107E+01 -0.34802987E+00
  0.83583658E+00  0.37092887E+02  0.74185774E-01  0.10000000E+01 -0.18291110E-01  0.19000000E+00  0.44356907E+01  0.22682300E+00  0.36749667E+01  0.24942776E+01 -0.33937939E+00
  0.86465853E+00  0.38043686E+02  0.76087373E-01  0.10000000E+01 -0.93125511E-01  0.19000000E+00  0.43081882E+01  0.22682300E+00  0.35326577E+01  0.24763409E+01 -0.32453884E+00
  0.89348048E+00  0.38962885E+02  0.77925769E-01  0.10000000E+01 -0.16797136E+00  0.19000000E+00  0.43644532E+01  0.22682300E+00  0.35362258E+01  0.25680747E+01 -0.30855118E+00
  0.92230243E+00  0.39849718E+02  0.79699437E-01  0.10000000E+01 -0.24302894E+00  0.19000000E+00  0.43707083E+01  0.22682300E+00  0.35008569E+01  0.26265073E+01 -0.29325843E+00
  0.95112438E+00  0.40703451E+02  0.81406902E-01  0.10000000E+01 -0.31673894E+00  0.19000000E+00  0.42605159E+01  0.22682300E+00  0.33777973E+01  0.26065168E+01 -0.25179153E+00
  0.97994633E+00  0.41523374E+02  0.83046748E-01  0.10000000E+01 -0.38885892E+00  0.19000000E+00  0.43536346E+01  0.22682300E+00  0.34098691E+01  0.27163165E+01 -0.26237498E+00
  0.10087683E+01  0.42308805E+02  0.84617610E-01  0.10000000E+01 -0.45908533E+00  0.19000000E+00  0.42391798E+01  0.22682300E+00  0.32876712E+01  0.26857611E+01 -0.25105730E+00
  0.10375902E+01  0.43059093E+02  0.86118185E-01  0.10000000E+01 -0.52569858E+00  0.19000000E+00  0.41249771E+01  0.22682300E+00  0.31687781E+01  0.26506094E+01 -0.26687687E+00
  0.10664122E+01  0.43773613E+02  0.87547227E-01  0.10000000E+01 -0.58620838E+00  0.19000000E+00  0.41164862E+01  0.22682300E+00  0.31293464E+01  0.26840452E+01 -0.30106605E+00
  0.10952341E+01  0.44451773E+02  0.88903547E-01  0.10000000E+01 -0.63925077E+00  0.19000000E+00  0.40853231E+01  0.22682300E+00  0.30751137E+01  0.26990718E+01 -0.30795050E+00
  0.11240561E+01  0.45093010E+02  0.90186020E-01  0.10000000E+01 -0.68957236E+00  0.19000000E+00  0.41216355E+01  0.22682300E+00  0.30703497E+01  0.27590362E+01 -0.31921486E+00
  0.11528780E+01  0.45696790E+02  0.91393580E-01  0.10000000E+01 -0.73097811E+00  0.19000000E+00  0.39932278E+01  0.22682300E+00  0.29514181E+01  0.26993422E+01 -0.33574351E+00
  0.11817000E+01  0.46262612E+02  0.92525224E-01  0.10000000E+01 -0.76287452E+00  0.19000000E+00  0.41044709E+01  0.22682300E+00  0.30015257E+01  0.28087316E+01 -0.38893349E+00
  0.12105219E+01  0.46790006E+02  0.93580013E-01  0.10000000E+01 -0.80242492E+00  0.19000000E+00  0.39949872E+01  0.22682300E+00  0.29005845E+01  0.27564435E+01 -0.31354364E+00
  0.12393439E+01  0.47278535E+02  0.94557069E-01  0.10000000E+01 -0.84370564E+00  0.19000000E+00  0.39242546E+01  0.22682300E+00  0.28289893E+01  0.27291102E+01 -0.31188894E+00
  0.12681658E+01  0.47727791E+02  0.95455582E-01  0.10000000E+01 -0.86382346E+00  0.19000000E+00  0.37362758E+01  0.22682300E+00  0.26810590E+01  0.26121119E+01 -0.41518404E+00
  0.12969878E+01  0.48137403E+02  0.96274805E-01  0.10000000E+01 -0.83687554E+00  0.18354881E+00  0.39024319E+01  0.21168157E+00  0.27619236E+01  0.27650609E+01 -0.73856887E+00
  0.13258097E+01  0.48507029E+02  0.97014058E-01  0.10000000E+01 -0.85003263E+00  0.19000000E+00  0.37643453E+01  0.22682300E+00  0.26638835E+01  0.26693574E+01 -0.39513664E+00
  0.13546317E+01  0.48836363E+02  0.97672726E-01  0.10000000E+01 -0.87479587E+00  0.19000000E+00  0.36942966E+01  0.22682300E+00  0.26023894E+01  0.26318902E+01 -0.39533720E+00
  0.13834536E+01  0.49125131E+02  0.98250263E-01  0.10000000E+01 -0.89235419E+00  0.19000000E+00  0.35885908E+01  0.22682300E+00  0.25199169E+01  0.25650441E+01 -0.41934226E+00
  0.14122756E+01  0.49373094E+02  0.98746188E-01  0.10000000E+01 -0.90091867E+00  0.19000000E+00  0.35886102E+01  0.22682300E+00  0.25088050E+01  0.25759404E+01 -0.46038093E+00
  0.14410975E+01  0.49580045E+02  0.99160090E-01  0.10000000E+01 -0.92932443E+00  0.19000000E+00  0.35273445E+01  0.22682300E+00  0.24597607E+01  0.25383430E+01 -0.35308817E+00
  0.14699195E+01  0.49745812E+02  0.99491625E-01  0.10000000E+01 -0.96044385E+00  0.19000000E+00  0.33927758E+01  0.22682300E+00  0.23654510E+01  0.24427481E+01 -0.31325963E+00
  0.14987414E+01  0.49870259E+02  0.99740517E-01  0.10000000E+01 -0.99073145E+00  0.19000000E+00  0.33794151E+01  0.22682300E+00  0.23515285E+01  0.24376646E+01 -0.33196225E+00
  0.15275634E+01  0.49953280E+02  0.99906560E-01  0.10000000E+01 -0.10190799E+01  0.19000000E+00  0.32933558E+01  0.22682300E+00  0.22926223E+01  0.23751893E+01 -0.33126385E+00
  0.15563854E+01  0.49994808E+02  0.99989616E-01  0.10000000E+01 -0.10459146E+01  0.19000000E+00  0.32466653E+01  0.22682300E+00  0.22608848E+01  0.23410861E+01 -0.33766834E+00
  0.15852073E+01  0.49994808E+02  0.99989616E-01  0.10000000E+01 -0.10696613E+01  0.19000000E+00  0.32250833E+01  0.22682300E+00  0.22470107E+01  0.23245546E+01 -0.36785439E+00
  0.16140293E+01  0.49953280E+02  0.99906560E-01  0.10000000E+01 -0.10897069E+01  0.19000000E+00  0.31643325E+01  0.22682300E+00  0.22096071E+01  0.22764194E+01 -0.38508515E+00
  0.16428512E+01  0.49870259E+02  0.99740517E-01  0.10000000E+01 -0.11082267E+01  0.19000000E+00  0.31593203E+01  0.22682300E+00  0.22096729E+01  0.22693830E+01 -0.39545747E+00
  0.16716732E+01  0.49745812E+02  0.99491625E-01  0.10000000E+01 -0.11255793E+01  0.19000000E+00  0.31287902E+01  0.22682300E+00  0.21948688E+01  0.22412782E+01 -0.40255440E+00
  0.17004951E+01  0.49580045E+02  0.99160090E-01  0.10000000E+01 -0.11419132E+01  0.19000000E+00  0.31008684E+01  0.22682300E+00  0.21832400E+01  0.22136613E+01 -0.40828479E+00
  0.17293171E+01  0.49373094E+02  0.98746188E-01  0.10000000E+01 -0.11598142E+01  0.19000000E+00  0.30648082E+01  0.22682300E+00  0.21677415E+01  0.21783927E+01 -0.39884585E+00
  0.17581390E+01  0.49125131E+02  0.98250263E-01  0.10000000E+01 -0.11801371E+01  0.19000000E+00  0.29797683E+01  0.22682300E+00  0.21214978E+01  0.21046887E+01 -0.38543627E+00
  0.17869610E+01  0.48836363E+02  0.97672726E-01  0.10000000E+01 -0.12010145E+01  0.19000000E+00  0.29028316E+01  0.22682300E+00  0.20814378E+01  0.20360493E+01 -0.38789985E+00
  0.18157829E+01  0.48507029E+02  0.97014058E-01  0.10000000E+01 -0.12206645E+01  0.19000000E+00  0.28588755E+01  0.22682300E+00  0.20639843E+01  0.19911270E+01 -0.40064878E+00
  0.18446049E+01  0.48137403E+02  0.96274805E-01  0.10000000E+01 -0.12387374E+01  0.19000000E+00  0.28321656E+01  0.22682300E+00  0.20589617E+01  0.19578784E+01 -0.41368492E+00
  0.18734268E+01  0.47727791E+02  0.95455582E-01  0.10000000E+01 -0.12552670E+01  0.19000000E+00  0.28106086E+01  0.22682300E+00  0.20584055E+01  0.19271575E+01 -0.42482942E+00
  0.19022488E+01  0.47278535E+02  0.94557069E-01  0.10000000E+01 -0.12709471E+01  0.19000000E+00  0.27831477E+01  0.22682300E+00  0.20548225E+01  0.18907840E+01 -0.42962903E+00
  0.19310707E+01  0.46790006E+02  0.93580013E-01  0.10000000E+01 -0.12866400E+01  0.19000000E+00  0.27405510E+01  0.22682300E+00  0.20417044E+01  0.18421486E+01 -0.42995433E+00
  0.19598927E+01  0.46262612E+02  0.92525224E-01  0.10000000E+01 -0.13017196E+01  0.19000000E+00  0.26943610E+01  0.22682300E+00  0.20266406E+01  0.17899044E+01 -0.43640701E+00
  0.19887146E+01  0.45696790E+02  0.91393580E-01  0.10000000E+01 -0.13124655E+01  0.19000000E+00  0.26680247E+01  0.22682300E+00  0.20258229E+01  0.17509558E+01 -0.46346369E+00
  0.20175366E+01  0.45093010E+02  0.90186020E-01  0.10000000E+01 -0.13129654E+01  0.19000000E+00  0.26701560E+01  0.22682300E+00  0.20456661E+01  0.17310204E+01 -0.51713400E+00
  0.20463585E+01  0.44451773E+02  0.88903547E-01  0.10000000E+01 -0.13203443E+01  0.19000000E+00  0.25832066E+01  0.22682300E+00  0.20028427E+01  0.16471266E+01 -0.48480196E+00
  0.20751805E+01  0.43773613E+02  0.87547227E-01  0.10000000E+01 -0.13346840E+01  0.19000000E+00  0.25290026E+01  0.22682300E+00  0.19830580E+01  0.15858070E+01 -0.46848583E+00
  0.21040024E+01  0.43059093E+02  0.86118185E-01  0.10000000E+01 -0.13482964E+01  0.19000000E+00  0.24969598E+01  0.22682300E+00  0.19792674E+01  0.15390769E+01 -0.48251973E+00
  0.21328244E+01  0.42308805E+02  0.84617610E-01  0.10000000E+01 -0.13612018E+01  0.19000000E+00  0.24613561E+01  0.22682300E+00  0.19729214E+01  0.14890614E+01 -0.49482428E+00
  0.21616463E+01  0.41523374E+02  0.83046748E-01  0.10000000E+01 -0.13729604E+01  0.19000000E+00  0.24307121E+01  0.22682300E+00  0.19702053E+01  0.14415621E+01 -0.50971284E+00
  0.21904683E+01  0.40703451E+02  0.81406902E-01  0.10000000E+01 -0.13833904E+01  0.19000000E+00  0.24027494E+01  0.22682300E+00  0.19694337E+01  0.13949854E+01 -0.52594951E+00
  0.22192902E+01  0.39849718E+02  0.79699437E-01  0.10000000E+01 -0.13924686E+01  0.19000000E+00  0.23767017E+01  0.22682300E+00  0.19700027E+01  0.13487955E+01 -0.54301347E+00
  0.22481122E+01  0.38962885E+02  0.77925769E-01  0.10000000E+01 -0.14002740E+01  0.19000000E+00  0.23514022E+01  0.22682300E+00  0.19709710E+01  0.13022343E+01 -0.56029309E+00
  0.22769341E+01  0.38043686E+02  0.76087373E-01  0.10000000E+01 -0.14069260E+01  0.19000000E+00  0.23247480E+01  0.22682300E+00  0.19706170E+01  0.12540217E+01 -0.57721337E+00
  0.23057561E+01  0.37092887E+02  0.74185774E-01  0.10000000E+01 -0.14124438E+01  0.19000000E+00  0.22959393E+01  0.22682300E+00  0.19681751E+01  0.12037742E+01 -0.59400410E+00
  0.23345780E+01  0.36111277E+02  0.72222554E-01  0.10000000E+01 -0.14166686E+01  0.19000000E+00  0.22659020E+01  0.22682300E+00  0.19642424E+01  0.11521772E+01 -0.61145253E+00
  0.23634000E+01  0.35099671E+02  0.70199342E-01  0.10000000E+01 -0.14193020E+01  0.19000000E+00  0.22359466E+01  0.22682300E+00  0.19597698E+01  0.11000946E+01 -0.63008828E+00
  0.23922219E+01  0.34058910E+02  0.68117819E-01  0.10000000E+01 -0.14199366E+01  0.19000000E+00  0.22067872E+01  0.22682300E+00  0.19552708E+01  0.10479859E+01 -0.65016837E+00
  0.24210439E+01  0.32989857E+02  0.65979714E-01  0.10000000E+01 -0.14180501E+01  0.19000000E+00  0.21788318E+01  0.22682300E+00  0.19510352E+01  0.99610177E+00 -0.67180908E+00
  0.24498658E+01  0.31893402E+02  0.63786804E-01  0.10000000E+01 -0.14129767E+01  0.19000000E+00  0.21514535E+01  0.22682300E+00  0.19464938E+01  0.94412009E+00 -0.69495964E+00
  0.24786878E+01  0.30770454E+02  0.61540909E-01  0.10000000E+01 -0.14038951E+01  0.19000000E+00  0.21233063E+01  0.22682300E+00  0.19404380E+01  0.89139153E+00 -0.71957670E+00
  0.25075097E+01  0.29621948E+02  0.59243895E-01  0.10000000E+01 -0.13899934E+01  0.19000000E+00  0.20934074E+01  0.22682300E+00  0.19319238E+01  0.83754022E+00 -0.74534025E+00
  0.25363317E+01  0.28448835E+02  0.56897671E-01  0.10000000E+01 -0.13708076E+01  0.19000000E+00  0.20608517E+01  0.22682300E+00  0.19200417E+01  0.78230329E+00 -0.77088731E+00
  0.25651536E+01  0.27252092E+02  0.54504184E-01  0.10000000E+01 -0.13463239E+01  0.19000000E+00  0.20239685E+01  0.22682300E+00  0.19031725E+01  0.72514237E+00 -0.79439115E+00
  0.25939756E+01  0.26032712E+02  0.52065424E-01  0.10000000E+01 -0.13166873E+01  0.19000000E+00  0.19806047E+01  0.22682300E+00  0.18792087E+01  0.66544581E+00 -0.81471968E+00
  0.26227975E+01  0.24791708E+02  0.49583416E-01  0.10000000E+01 -0.12830039E+01  0.18943529E+00  0.19267881E+01  0.22547668E+00  0.18437588E+01  0.60324580E+00 -0.83149292E+00
  0.26516195E+01  0.23530111E+02  0.47060221E-01  0.10000000E+01 -0.12466977E+01  0.18790785E+00  0.18597311E+01  0.22185525E+00  0.17936667E+01  0.53905418E+00 -0.84126322E+00
  0.26804414E+01  0.22248968E+02  0.44497936E-01  0.10000000E+01 -0.12084284E+01  0.18571792E+00  0.17788123E+01  0.21671426E+00  0.17284299E+01  0.47293588E+00 -0.84077948E+00
  0.27092634E+01  0.20949345E+02  0.41898689E-01  0.10000000E+01 -0.11678775E+01  0.18290907E+00  0.16832418E+01  0.21020853E+00  0.16471328E+01  0.40551728E+00 -0.83373890E+00
  0.27380853E+01  0.19632320E+02  0.39264639E-01  0.10000000E+01 -0.11212218E+01  0.17952878E+00  0.15918533E+01  0.20251072E+00  0.15673559E+01  0.34409713E+00 -0.83669754E+00
  0.27669073E+01  0.18298987E+02  0.36597974E-01  0.10000000E+01 -0.10617616E+01  0.17565568E+00  0.15259100E+01  0.19386717E+00  0.15096159E+01  0.29503512E+00 -0.86701946E+00
  0.27957292E+01  0.16950454E+02  0.33900909E-01  0.10000000E+01 -0.98816202E+00  0.17140243E+00  0.15098009E+01  0.18459241E+00  0.14980279E+01  0.26360118E+00 -0.92644171E+00
  0.28245512E+01  0.15587842E+02  0.31175684E-01  0.10000000E+01 -0.90641377E+00  0.16687311E+00  0.15366900E+01  0.17496556E+00  0.15271859E+01  0.24440207E+00 -0.99438385E+00
  0.28533731E+01  0.14212281E+02  0.28424563E-01  0.10000000E+01 -0.84288515E+00  0.16191206E+00  0.14533055E+01  0.16471695E+00  0.14492644E+01  0.19713316E+00 -0.94241364E+00
  0.28821951E+01  0.12824916E+02  0.25649831E-01  0.10000000E+01 -0.78466651E+00  0.15650375E+00  0.13417179E+01  0.15389672E+00  0.13424068E+01  0.14776709E+00 -0.90170043E+00
  0.29110170E+01  0.11426897E+02  0.22853794E-01  0.10000000E+01 -0.73611726E+00  0.15046542E+00  0.11458481E+01  0.14225032E+00  0.11513177E+01  0.87581881E-01 -0.81114028E+00
  0.29398390E+01  0.10019386E+02  0.20038772E-01  0.10000000E+01 -0.68264310E+00  0.14381477E+00  0.97578376E+00  0.12995317E+00  0.98351146E+00  0.41796968E-01 -0.77373074E+00
  0.29686609E+01  0.86035531E+01  0.17207106E-01  0.10000000E+01 -0.63170734E+00  0.13666108E+00  0.83876395E+00  0.11734635E+00  0.84688005E+00  0.94504226E-02 -0.73680931E+00
  0.29974829E+01  0.71805735E+01  0.14361147E-01  0.10000000E+01 -0.58278890E+00  0.12916153E+00  0.73545929E+00  0.10482051E+00  0.74279342E+00 -0.12068324E-01 -0.70972007E+00
  0.30263048E+01  0.57516293E+01  0.11503259E-01  0.10000000E+01 -0.53919757E+00  0.12129409E+00  0.59723528E+00  0.92439841E-01  0.60349259E+00 -0.32121723E-01 -0.65609110E+00
  0.30551268E+01  0.43179076E+01  0.86358152E-02  0.10000000E+01 -0.49196802E+00  0.11301745E+00  0.46734011E+00  0.80254771E-01  0.47205605E+00 -0.44840760E-01 -0.63321786E+00
  0.30839488E+01  0.28805992E+01  0.57611984E-02  0.10000000E+01 -0.45792510E+00  0.10419226E+00  0.23182655E+00  0.68210430E-01  0.23496152E+00 -0.56473852E-01 -0.51176738E+00
  0.31127707E+01  0.14408980E+01  0.28817961E-02  0.10000000E+01 -0.42357487E+00  0.94951774E-01  0.99243275E-01  0.56648191E-01  0.10063636E+00 -0.54134731E-01 -0.48257459E+00
  0.31415927E+01  0.61232340E-14  0.12246468E-16  0.10000000E+01 -0.40272066E+00  0.85101179E-01 -0.16279007E+00  0.45504153E-01 -0.16279007E+00 -0.45504153E-01 -0.35662876E+00
  0.31704146E+01 -0.14408980E+01 -0.28817961E-02  0.10000000E+01 -0.38489602E+00  0.74665789E-01 -0.39983373E+00  0.35028634E-01 -0.40058812E+00 -0.24963433E-01 -0.27018301E+00
  0.31992366E+01 -0.28805992E+01 -0.57611984E-02  0.10000000E+01 -0.38796074E+00  0.63435542E-01 -0.73449515E+00  0.25283966E-01 -0.73483770E+00  0.11659863E-01 -0.98640555E-01
  0.32280585E+01 -0.43179076E+01 -0.86358152E-02  0.10000000E+01 -0.41379045E+00  0.51472311E-01 -0.10569274E+01  0.16646664E-01 -0.10551808E+01  0.62977066E-01  0.68131509E-01
  0.32568805E+01 -0.57516293E+01 -0.11503259E-01  0.10000000E+01 -0.43597318E+00  0.39231757E-01 -0.11992342E+01  0.96706438E-02 -0.11941660E+01  0.11056093E+00  0.93945020E-01
  0.32857024E+01 -0.71805735E+01 -0.14361147E-01  0.10000000E+01 -0.43857440E+00  0.26875547E-01 -0.12690027E+01  0.45383136E-02 -0.12596173E+01  0.15411861E+00  0.47061950E-01
  0.33145244E+01 -0.86035531E+01 -0.17207106E-01  0.10000000E+01 -0.45899003E+00  0.13855382E-01 -0.16041936E+01  0.12061932E-02 -0.15863222E+01  0.23878938E+00  0.20965365E+00
  0.33433463E+01 -0.10019386E+02 -0.20038772E-01  0.10000000E+01 -0.49551077E+00  0.31188156E-03 -0.18908464E+01  0.61116612E-06 -0.18620091E+01  0.32897147E+00  0.34790794E+00
  0.33721683E+01 -0.11426897E+02 -0.22853794E-01  0.10000000E+01 -0.53149729E+00 -0.13548355E-01 -0.20814888E+01  0.11533285E-02 -0.20404586E+01  0.41124890E+00  0.39952082E+00
  0.34009902E+01 -0.12824916E+02 -0.25649831E-01  0.10000000E+01 -0.54512388E+00 -0.27258421E-01 -0.20711524E+01  0.46685418E-02 -0.20205195E+01  0.45518688E+00  0.30982826E+00
  0.34298122E+01 -0.14212281E+02 -0.28424563E-01  0.10000000E+01 -0.57377145E+00 -0.41487818E-01 -0.23616116E+01  0.10814864E-01 -0.22919844E+01  0.56932768E+00  0.44292598E+00
  0.34586341E+01 -0.15587842E+02 -0.31175684E-01  0.10000000E+01 -0.63493203E+00 -0.56361425E-01 -0.27285725E+01  0.19959231E-01 -0.26335779E+01  0.71398444E+00  0.65132854E+00
  0.34874561E+01 -0.16950454E+02 -0.33900909E-01  0.10000000E+01 -0.69486901E+00 -0.71257855E-01 -0.28309357E+01  0.31904018E-01 -0.27172534E+01  0.79482614E+00  0.66174990E+00
  0.35162780E+01 -0.18298987E+02 -0.36597974E-01  0.10000000E+01 -0.72694416E+00 -0.85872391E-01 -0.27641449E+01  0.46332634E-01 -0.26389122E+01  0.82388462E+00  0.52723444E+00
  0.35451000E+01 -0.19632320E+02 -0.39264639E-01  0.10000000E+01 -0.76135372E+00 -0.10061448E+00 -0.29050145E+01  0.63606404E-01 -0.27575111E+01  0.91612642E+00  0.56408274E+00
  0.35739219E+01 -0.20949345E+02 -0.41898689E-01  0.10000000E+01 -0.79411652E+00 -0.11539877E+00 -0.30061320E+01  0.83672399E-01 -0.28373337E+01  0.99667835E+00  0.57272634E+00
  0.36027439E+01 -0.22248968E+02 -0.44497936E-01  0.10000000E+01 -0.83942893E+00 -0.13044120E+00 -0.32209655E+01  0.10690781E+00 -0.30216347E+01  0.11206122E+01  0.67061420E+00
  0.36315658E+01 -0.23530111E+02 -0.47060221E-01  0.10000000E+01 -0.86712902E+00 -0.14524955E+00 -0.31886870E+01  0.13255907E+00 -0.29764706E+01  0.11514858E+01  0.57799545E+00
  0.36603878E+01 -0.24791708E+02 -0.49583416E-01  0.10000000E+01 -0.90223108E+00 -0.16011591E+00 -0.33138789E+01  0.16108269E+00 -0.30760111E+01  0.12433410E+01  0.62244502E+00
  0.36892097E+01 -0.26032712E+02 -0.52065424E-01  0.10000000E+01 -0.93370607E+00 -0.17470002E+00 -0.32853070E+01  0.19176343E+00 -0.30361535E+01  0.12695616E+01  0.56973624E+00
  0.37180317E+01 -0.27252092E+02 -0.54504184E-01  0.10000000E+01 -0.94935889E+00 -0.18884857E+00 -0.31812011E+01  0.22408215E+00 -0.29306978E+01  0.12574832E+01  0.45408569E+00
  0.37468536E+01 -0.28448835E+02 -0.56897671E-01  0.10000000E+01 -0.93525989E+00 -0.19000000E+00 -0.31121350E+01  0.22682300E+00 -0.28443750E+01  0.12831071E+01  0.40692468E+00
  0.37756756E+01 -0.29621948E+02 -0.59243895E-01  0.10000000E+01 -0.90607855E+00 -0.19000000E+00 -0.30445724E+01  0.22682300E+00 -0.27587769E+01  0.13076772E+01  0.36023964E+00
  0.38044975E+01 -0.30770454E+02 -0.61540909E-01  0.10000000E+01 -0.84136662E+00 -0.19000000E+00 -0.29675282E+01  0.22682300E+00 -0.26658135E+01  0.13232953E+01  0.25698218E+00
  0.38333195E+01 -0.31893402E+02 -0.63786804E-01  0.10000000E+01 -0.76176534E+00 -0.19000000E+00 -0.30312822E+01  0.22682300E+00 -0.26934970E+01  0.14089693E+01  0.25701449E+00
  0.38621414E+01 -0.32989857E+02 -0.65979714E-01  0.10000000E+01 -0.68879977E+00 -0.19000000E+00 -0.31714442E+01  0.22682300E+00 -0.27836056E+01  0.15365698E+01  0.30510786E+00
  0.38909634E+01 -0.34058910E+02 -0.68117819E-01  0.10000000E+01 -0.61071891E+00 -0.19000000E+00 -0.32191253E+01  0.22682300E+00 -0.27939547E+01  0.16149408E+01  0.26126933E+00
  0.39197853E+01 -0.35099671E+02 -0.70199342E-01  0.10000000E+01 -0.53105225E+00 -0.19000000E+00 -0.32973631E+01  0.22682300E+00 -0.28281709E+01  0.17104098E+01  0.24248270E+00
