  0.20083241E+00  0.99742538E+01  0.19948508E-01  0.10000000E+01  0.51336107E+00  0.65547046E-01  0.36151268E+01  0.26995174E-01  0.35651623E+01  0.59957318E+00 -0.89422355E+00
  0.21517758E+00  0.10676046E+02  0.21352092E-01  0.10000000E+01  0.53784388E+00  0.73983421E-01  0.36596842E+01  0.34391309E-01  0.36027074E+01  0.64418169E+00 -0.89007470E+00
  0.22952275E+00  0.11375641E+02  0.22751282E-01  0.10000000E+01  0.56213666E+00  0.82425518E-01  0.37033779E+01  0.42687749E-01  0.36390453E+01  0.68860721E+00 -0.88594689E+00
  0.24386792E+00  0.12072895E+02  0.24145790E-01  0.10000000E+01  0.58625826E+00  0.90870545E-01  0.37461683E+01  0.51883127E-01  0.36741633E+01  0.73279792E+00 -0.88179238E+00
  0.25821309E+00  0.12767665E+02  0.25535330E-01  0.10000000E+01  0.61022341E+00  0.99315892E-01  0.37881010E+01  0.61975120E-01  0.37081336E+01  0.77672051E+00 -0.87761387E+00
  0.27255827E+00  0.13459807E+02  0.26919614E-01  0.10000000E+01  0.63404471E+00  0.10775915E+00  0.38292557E+01  0.72960564E-01  0.37410618E+01  0.82035322E+00 -0.87344048E+00
  0.28690344E+00  0.14149180E+02  0.28298360E-01  0.10000000E+01  0.65773350E+00  0.11619801E+00  0.38696744E+01  0.84835435E-01  0.37730161E+01  0.86367017E+00 -0.86929372E+00
  0.30124861E+00  0.14835641E+02  0.29671282E-01  0.10000000E+01  0.68129949E+00  0.12463016E+00  0.39093183E+01  0.97594691E-01  0.38039873E+01  0.90662843E+00 -0.86516388E+00
  0.31559378E+00  0.15519049E+02  0.31038098E-01  0.10000000E+01  0.70474970E+00  0.13305310E+00  0.39480554E+01  0.11123203E+00  0.38338765E+01  0.94916006E+00 -0.86099912E+00
  0.32993895E+00  0.16199264E+02  0.32398528E-01  0.10000000E+01  0.72808766E+00  0.14146413E+00  0.39857053E+01  0.12573973E+00  0.38625406E+01  0.99117966E+00 -0.85672323E+00
  0.34428413E+00  0.16876145E+02  0.33752290E-01  0.10000000E+01  0.75131382E+00  0.14986040E+00  0.40221238E+01  0.14110866E+00  0.38898735E+01  0.10326061E+01 -0.85227400E+00
  0.35862930E+00  0.17549553E+02  0.35099107E-01  0.10000000E+01  0.77442671E+00  0.15823905E+00  0.40572444E+01  0.15732843E+00  0.39158455E+01  0.10733773E+01 -0.84762513E+00
  0.37297447E+00  0.18219350E+02  0.36438701E-01  0.10000000E+01  0.79742398E+00  0.16659726E+00  0.40910488E+01  0.17438759E+00  0.39404736E+01  0.11134450E+01 -0.84277534E+00
  0.38731964E+00  0.18885398E+02  0.37770797E-01  0.10000000E+01  0.82030275E+00  0.17493221E+00  0.41235126E+01  0.19227350E+00  0.39637695E+01  0.11527603E+01 -0.83772429E+00
  0.40166481E+00  0.19547560E+02  0.39095120E-01  0.10000000E+01  0.84305937E+00  0.18324105E+00  0.41545819E+01  0.21097230E+00  0.39857178E+01  0.11912656E+01 -0.83245995E+00
  0.41600999E+00  0.20205699E+02  0.40411398E-01  0.10000000E+01  0.86359914E+00  0.19000000E+00  0.41801465E+01  0.22682300E+00  0.40012375E+01  0.12309233E+01 -0.82771952E+00
  0.43035516E+00  0.20859680E+02  0.41719360E-01  0.10000000E+01  0.87368503E+00  0.19000000E+00  0.41758155E+01  0.22682300E+00  0.39828801E+01  0.12749706E+01 -0.81706982E+00
  0.44470033E+00  0.21509369E+02  0.43018738E-01  0.10000000E+01  0.87611881E+00  0.19000000E+00  0.41572789E+01  0.22682300E+00  0.39509215E+01  0.13132538E+01 -0.75402998E+00
  0.45904550E+00  0.22154631E+02  0.44309262E-01  0.10000000E+01  0.87126418E+00  0.19000000E+00  0.41464944E+01  0.22682300E+00  0.39258933E+01  0.13535978E+01 -0.69328632E+00
  0.47339067E+00  0.22795335E+02  0.45590669E-01  0.10000000E+01  0.86051326E+00  0.19000000E+00  0.41405457E+01  0.22682300E+00  0.39050275E+01  0.13951083E+01 -0.64017345E+00
  0.48773585E+00  0.23431347E+02  0.46862695E-01  0.10000000E+01  0.84498417E+00  0.19000000E+00  0.41406208E+01  0.22682300E+00  0.38893697E+01  0.14383991E+01 -0.59267235E+00
  0.50208102E+00  0.24062538E+02  0.48125076E-01  0.10000000E+01  0.82549734E+00  0.19000000E+00  0.41466300E+01  0.22682300E+00  0.38787752E+01  0.14836079E+01 -0.54982794E+00
  0.51642619E+00  0.24688778E+02  0.49377555E-01  0.10000000E+01  0.80269219E+00  0.19000000E+00  0.41576361E+01  0.22682300E+00  0.38723281E+01  0.15305103E+01 -0.51113460E+00
  0.53077136E+00  0.25309936E+02  0.50619873E-01  0.10000000E+01  0.77711401E+00  0.19000000E+00  0.41724430E+01  0.22682300E+00  0.38688938E+01  0.15787306E+01 -0.47628967E+00
  0.54511653E+00  0.25925887E+02  0.51851774E-01  0.10000000E+01  0.74923586E+00  0.19000000E+00  0.41904196E+01  0.22682300E+00  0.38678660E+01  0.16280901E+01 -0.44497162E+00
  0.55946171E+00  0.26536502E+02  0.53073005E-01  0.10000000E+01  0.71945950E+00  0.19000000E+00  0.42112014E+01  0.22682300E+00  0.38688882E+01  0.16785024E+01 -0.41681616E+00
  0.57380688E+00  0.27141657E+02  0.54283314E-01  0.10000000E+01  0.68810996E+00  0.19000000E+00  0.42356197E+01  0.22682300E+00  0.38726738E+01  0.17304104E+01 -0.39151022E+00
  0.58815205E+00  0.27741227E+02  0.55482454E-01  0.10000000E+01  0.65546925E+00  0.19000000E+00  0.42601086E+01  0.22682300E+00  0.38760285E+01  0.17822395E+01 -0.36864278E+00
  0.60249722E+00  0.28335088E+02  0.56670176E-01  0.10000000E+01  0.62186848E+00  0.19000000E+00  0.42656786E+01  0.22682300E+00  0.38622506E+01  0.18249610E+01 -0.34682441E+00
  0.61684239E+00  0.28923118E+02  0.57846236E-01  0.10000000E+01  0.58731595E+00  0.19000000E+00  0.43075722E+01  0.22682300E+00  0.38799860E+01  0.18847640E+01 -0.32894735E+00
  0.63118757E+00  0.29505196E+02  0.59010393E-01  0.10000000E+01  0.55203117E+00  0.19000000E+00  0.43329487E+01  0.22682300E+00  0.38827239E+01  0.19365816E+01 -0.31289473E+00
  0.64553274E+00  0.30081203E+02  0.60162406E-01  0.10000000E+01  0.51615892E+00  0.19000000E+00  0.43318075E+01  0.22682300E+00  0.38620717E+01  0.19749449E+01 -0.29392042E+00
  0.65987791E+00  0.30651020E+02  0.61302040E-01  0.10000000E+01  0.47965408E+00  0.19000000E+00  0.43890886E+01  0.22682300E+00  0.38915181E+01  0.20424579E+01 -0.28475795E+00
  0.67422308E+00  0.31214529E+02  0.62429058E-01  0.10000000E+01  0.44290835E+00  0.19000000E+00  0.43193792E+01  0.22682300E+00  0.38116247E+01  0.20445055E+01 -0.26208229E+00
  0.68856825E+00  0.31771615E+02  0.63543230E-01  0.10000000E+01  0.40539206E+00  0.19000000E+00  0.44318481E+01  0.22682300E+00  0.38871820E+01  0.21406874E+01 -0.25804519E+00
  0.70291342E+00  0.32322163E+02  0.64644326E-01  0.10000000E+01  0.36755206E+00  0.19000000E+00  0.43314081E+01  0.22682300E+00  0.37815559E+01  0.21242363E+01 -0.22747416E+00
  0.71725860E+00  0.32866060E+02  0.65732119E-01  0.10000000E+01  0.32921670E+00  0.19000000E+00  0.44224853E+01  0.22682300E+00  0.38377204E+01  0.22094630E+01 -0.22686224E+00
  0.73160377E+00  0.33403193E+02  0.66806386E-01  0.10000000E+01  0.29071828E+00  0.19000000E+00  0.43602176E+01  0.22682300E+00  0.37648568E+01  0.22110630E+01 -0.20677334E+00
  0.74594894E+00  0.33933453E+02  0.67866906E-01  0.10000000E+01  0.25194621E+00  0.19000000E+00  0.44164495E+01  0.22682300E+00  0.37908877E+01  0.22772010E+01 -0.20362531E+00
  0.76029411E+00  0.34456730E+02  0.68913460E-01  0.10000000E+01  0.21303310E+00  0.19000000E+00  0.44054644E+01  0.22682300E+00  0.37608747E+01  0.23055122E+01 -0.19130902E+00
  0.77463928E+00  0.34972916E+02  0.69945833E-01  0.10000000E+01  0.17427662E+00  0.19000000E+00  0.43204951E+01  0.22682300E+00  0.36703258E+01  0.22905970E+01 -0.16868310E+00
  0.78898446E+00  0.35481906E+02  0.70963812E-01  0.10000000E+01  0.13480731E+00  0.19000000E+00  0.45279918E+01  0.22682300E+00  0.38187970E+01  0.24435523E+01 -0.17872787E+00
  0.80332963E+00  0.35983594E+02  0.71967188E-01  0.10000000E+01  0.95804586E-01  0.19000000E+00  0.43023737E+01  0.22682300E+00  0.36146881E+01  0.23443333E+01 -0.14404419E+00
  0.81767480E+00  0.36477878E+02  0.72955755E-01  0.10000000E+01  0.56342756E-01  0.19000000E+00  0.44648950E+01  0.22682300E+00  0.37250107E+01  0.24720501E+01 -0.14915973E+00
  0.83201997E+00  0.36964655E+02  0.73929309E-01  0.10000000E+01  0.17222435E-01  0.19000000E+00  0.43874805E+01  0.22682300E+00  0.36420196E+01  0.24570566E+01 -0.14209806E+00
  0.84636514E+00  0.37443825E+02  0.74887650E-01  0.10000000E+01 -0.21817014E-01  0.19000000E+00  0.43932449E+01  0.22682300E+00  0.36259205E+01  0.24909335E+01 -0.13125284E+00
  0.86071032E+00  0.37915290E+02  0.75830581E-01  0.10000000E+01 -0.60471157E-01  0.19000000E+00  0.43834323E+01  0.22682300E+00  0.35975597E+01  0.25146554E+01 -0.13110417E+00
  0.87505549E+00  0.38378953E+02  0.76757907E-01  0.10000000E+01 -0.98851545E-01  0.19000000E+00  0.44174392E+01  0.22682300E+00  0.36037511E+01  0.25647993E+01 -0.13136883E+00
  0.88940066E+00  0.38834719E+02  0.77669438E-01  0.10000000E+01 -0.13675304E+00  0.19000000E+00  0.43496071E+01  0.22682300E+00  0.35303970E+01  0.25508484E+01 -0.11673534E+00
  0.90374583E+00  0.39282493E+02  0.78564986E-01  0.10000000E+01 -0.17428718E+00  0.19000000E+00  0.44108267E+01  0.22682300E+00  0.35577402E+01  0.26171216E+01 -0.12589175E+00
  0.91809100E+00  0.39722183E+02  0.79444366E-01  0.10000000E+01 -0.21129795E+00  0.19000000E+00  0.43736146E+01  0.22682300E+00  0.35089300E+01  0.26205655E+01 -0.12009824E+00
  0.93243618E+00  0.40153699E+02  0.80307399E-01  0.10000000E+01 -0.24753976E+00  0.19000000E+00  0.43226137E+01  0.22682300E+00  0.34501133E+01  0.26140307E+01 -0.11445835E+00
  0.94678135E+00  0.40576953E+02  0.81153906E-01  0.10000000E+01 -0.28309798E+00  0.19000000E+00  0.43902683E+01  0.22682300E+00  0.34820950E+01  0.26834529E+01 -0.13124163E+00
  0.96112652E+00  0.40991856E+02  0.81983713E-01  0.10000000E+01 -0.31785662E+00  0.19000000E+00  0.43501627E+01  0.22682300E+00  0.34322999E+01  0.26822903E+01 -0.12653269E+00
  0.97547169E+00  0.41398325E+02  0.82796649E-01  0.10000000E+01 -0.35142460E+00  0.19000000E+00  0.43150632E+01  0.22682300E+00  0.33868558E+01  0.26833611E+01 -0.12748518E+00
  0.98981686E+00  0.41796274E+02  0.83592548E-01  0.10000000E+01 -0.38376288E+00  0.19000000E+00  0.43770281E+01  0.22682300E+00  0.34143329E+01  0.27481183E+01 -0.15034919E+00
  0.10041620E+01  0.42185622E+02  0.84371245E-01  0.10000000E+01 -0.41470453E+00  0.19000000E+00  0.43322972E+01  0.22682300E+00  0.33624353E+01  0.27412181E+01 -0.15104899E+00
  0.10185072E+01  0.42566290E+02  0.85132580E-01  0.10000000E+01 -0.44384429E+00  0.19000000E+00  0.42998406E+01  0.22682300E+00  0.33202447E+01  0.27415421E+01 -0.15729713E+00
  0.10328524E+01  0.42938198E+02  0.85876396E-01  0.10000000E+01 -0.47144433E+00  0.19000000E+00  0.43582219E+01  0.22682300E+00  0.33451198E+01  0.28028058E+01 -0.18438138E+00
  0.10471976E+01  0.43301270E+02  0.86602540E-01  0.10000000E+01 -0.49717194E+00  0.19000000E+00  0.43194527E+01  0.22682300E+00  0.32990773E+01  0.27973575E+01 -0.19798546E+00
  0.10615427E+01  0.43655432E+02  0.87310864E-01  0.10000000E+01 -0.52037490E+00  0.19000000E+00  0.42743214E+01  0.22682300E+00  0.32490704E+01  0.27865415E+01 -0.21575196E+00
  0.10758879E+01  0.44000610E+02  0.88001220E-01  0.10000000E+01 -0.54159431E+00  0.19000000E+00  0.43258406E+01  0.22682300E+00  0.32692835E+01  0.28418535E+01 -0.24808928E+00
  0.10902331E+01  0.44336734E+02  0.88673468E-01  0.10000000E+01 -0.55976936E+00  0.19000000E+00  0.43116851E+01  0.22682300E+00  0.32424310E+01  0.28510907E+01 -0.28179983E+00
  0.11045782E+01  0.44663734E+02  0.89327468E-01  0.10000000E+01 -0.57523132E+00  0.19000000E+00  0.42818966E+01  0.22682300E+00  0.32049196E+01  0.28486098E+01 -0.29963712E+00
  0.11189234E+01  0.44981543E+02  0.89963087E-01  0.10000000E+01 -0.59147046E+00  0.19000000E+00  0.43027912E+01  0.22682300E+00  0.32038491E+01  0.28811130E+01 -0.29126471E+00
  0.11332686E+01  0.45290096E+02  0.90580193E-01  0.10000000E+01 -0.60791726E+00  0.19000000E+00  0.42790471E+01  0.22682300E+00  0.31715828E+01  0.28814502E+01 -0.29200134E+00
  0.11476138E+01  0.45589330E+02  0.91178659E-01  0.10000000E+01 -0.62179678E+00  0.19000000E+00  0.42140273E+01  0.22682300E+00  0.31109903E+01  0.28515284E+01 -0.31187990E+00
  0.11619589E+01  0.45879181E+02  0.91758363E-01  0.10000000E+01 -0.63494165E+00  0.19000000E+00  0.42214833E+01  0.22682300E+00  0.31017157E+01  0.28725824E+01 -0.31830980E+00
  0.11763041E+01  0.46159592E+02  0.92319184E-01  0.10000000E+01 -0.64843536E+00  0.19000000E+00  0.42380526E+01  0.22682300E+00  0.30990967E+01  0.28996790E+01 -0.32180270E+00
  0.11906493E+01  0.46430504E+02  0.92861008E-01  0.10000000E+01 -0.66232688E+00  0.19000000E+00  0.41873996E+01  0.22682300E+00  0.30504398E+01  0.28775999E+01 -0.30609054E+00
  0.12049944E+01  0.46691861E+02  0.93383723E-01  0.10000000E+01 -0.67743053E+00  0.19000000E+00  0.41088254E+01  0.22682300E+00  0.29833861E+01  0.28343082E+01 -0.27717809E+00
  0.12193396E+01  0.46943611E+02  0.93887221E-01  0.10000000E+01 -0.69095839E+00  0.19000000E+00  0.41155639E+01  0.22682300E+00  0.29755042E+01  0.28523130E+01 -0.30425384E+00
  0.12336848E+01  0.47185700E+02  0.94371400E-01  0.10000000E+01 -0.70351042E+00  0.19000000E+00  0.41312018E+01  0.22682300E+00  0.29740539E+01  0.28763311E+01 -0.31530336E+00
  0.12480300E+01  0.47418079E+02  0.94836158E-01  0.10000000E+01 -0.71823924E+00  0.19000000E+00  0.40651190E+01  0.22682300E+00  0.29176492E+01  0.28397121E+01 -0.27020573E+00
  0.12623751E+01  0.47640701E+02  0.95281401E-01  0.10000000E+01 -0.73448289E+00  0.19000000E+00  0.39980803E+01  0.22682300E+00  0.28614243E+01  0.28014899E+01 -0.24408677E+00
  0.12767203E+01  0.47853519E+02  0.95707037E-01  0.10000000E+01 -0.75079437E+00  0.19000000E+00  0.39721924E+01  0.22682300E+00  0.28336273E+01  0.27929048E+01 -0.25012777E+00
  0.12910655E+01  0.48056489E+02  0.96112978E-01  0.10000000E+01 -0.76651662E+00  0.19000000E+00  0.39637675E+01  0.22682300E+00  0.28180845E+01  0.27966589E+01 -0.26264651E+00
  0.13054106E+01  0.48249571E+02  0.96499142E-01  0.10000000E+01 -0.78078407E+00  0.19000000E+00  0.39275090E+01  0.22682300E+00  0.27845000E+01  0.27790890E+01 -0.27322131E+00
  0.13197558E+01  0.48432724E+02  0.96865447E-01  0.10000000E+01 -0.79370907E+00  0.19000000E+00  0.38892535E+01  0.22682300E+00  0.27502196E+01  0.27593538E+01 -0.28079822E+00
  0.13341010E+01  0.48605910E+02  0.97211820E-01  0.10000000E+01 -0.80688045E+00  0.19000000E+00  0.39100235E+01  0.22682300E+00  0.27556003E+01  0.27832355E+01 -0.28093366E+00
  0.13484462E+01  0.48769094E+02  0.97538188E-01  0.10000000E+01 -0.82086818E+00  0.19000000E+00  0.38625643E+01  0.22682300E+00  0.27163820E+01  0.27553803E+01 -0.26674204E+00
  0.13627913E+01  0.48922242E+02  0.97844485E-01  0.10000000E+01 -0.83567245E+00  0.19000000E+00  0.38455154E+01  0.22682300E+00  0.26978048E+01  0.27497794E+01 -0.25569072E+00
  0.13771365E+01  0.49065324E+02  0.98130647E-01  0.10000000E+01 -0.85068916E+00  0.19000000E+00  0.38067195E+01  0.22682300E+00  0.26655105E+01  0.27271992E+01 -0.25586542E+00
  0.13914817E+01  0.49198308E+02  0.98396616E-01  0.10000000E+01 -0.86530374E+00  0.19000000E+00  0.37671522E+01  0.22682300E+00  0.26333185E+01  0.27034271E+01 -0.25694086E+00
  0.14058268E+01  0.49321168E+02  0.98642337E-01  0.10000000E+01 -0.87896448E+00  0.19000000E+00  0.37096134E+01  0.22682300E+00  0.25900106E+01  0.26654315E+01 -0.25964584E+00
  0.14201720E+01  0.49433880E+02  0.98867759E-01  0.10000000E+01 -0.89219312E+00  0.19000000E+00  0.36955178E+01  0.22682300E+00  0.25755955E+01  0.26598136E+01 -0.26827726E+00
  0.14345172E+01  0.49536418E+02  0.99072836E-01  0.10000000E+01 -0.90568961E+00  0.19000000E+00  0.36557688E+01  0.22682300E+00  0.25450356E+01  0.26341769E+01 -0.26280359E+00
  0.14488624E+01  0.49628763E+02  0.99257526E-01  0.10000000E+01 -0.91924790E+00  0.19000000E+00  0.36112806E+01  0.22682300E+00  0.25119701E+01  0.26043814E+01 -0.25965734E+00
  0.14632075E+01  0.49710895E+02  0.99421791E-01  0.10000000E+01 -0.93249376E+00  0.19000000E+00  0.36042641E+01  0.22682300E+00  0.25036970E+01  0.26026275E+01 -0.27086270E+00
  0.14775527E+01  0.49782798E+02  0.99565596E-01  0.10000000E+01 -0.94528390E+00  0.19000000E+00  0.35746603E+01  0.22682300E+00  0.24813141E+01  0.25831619E+01 -0.27446229E+00
  0.14918979E+01  0.49844457E+02  0.99688913E-01  0.10000000E+01 -0.95734686E+00  0.19000000E+00  0.35481336E+01  0.22682300E+00  0.24614267E+01  0.25655564E+01 -0.28081608E+00
  0.15062431E+01  0.49895858E+02  0.99791716E-01  0.10000000E+01 -0.96860240E+00  0.19000000E+00  0.35438460E+01  0.22682300E+00  0.24563621E+01  0.25644841E+01 -0.29460355E+00
  0.15205882E+01  0.49936992E+02  0.99873984E-01  0.10000000E+01 -0.97911666E+00  0.19000000E+00  0.35071883E+01  0.22682300E+00  0.24309264E+01  0.25381914E+01 -0.29851713E+00
  0.15349334E+01  0.49967850E+02  0.99935699E-01  0.10000000E+01 -0.98843170E+00  0.19000000E+00  0.34758854E+01  0.22682300E+00  0.24094244E+01  0.25155322E+01 -0.31136500E+00
  0.15492786E+01  0.49988425E+02  0.99976850E-01  0.10000000E+01 -0.99619654E+00  0.19000000E+00  0.34659474E+01  0.22682300E+00  0.24021314E+01  0.25087856E+01 -0.33488501E+00
  0.15636237E+01  0.49998714E+02  0.99997428E-01  0.10000000E+01 -0.10036256E+01  0.19000000E+00  0.34291759E+01  0.22682300E+00  0.23780439E+01  0.24810488E+01 -0.33156178E+00
  0.15779689E+01  0.49998714E+02  0.99997428E-01  0.10000000E+01 -0.10121513E+01  0.19000000E+00  0.34156229E+01  0.22682300E+00  0.23693320E+01  0.24706668E+01 -0.31925345E+00
  0.15923141E+01  0.49988425E+02  0.99976850E-01  0.10000000E+01 -0.10220551E+01  0.19000000E+00  0.33799518E+01  0.22682300E+00  0.23468412E+01  0.24429203E+01 -0.30072035E+00
  0.16066593E+01  0.49967850E+02  0.99935699E-01  0.10000000E+01 -0.10329093E+01  0.19000000E+00  0.33294616E+01  0.22682300E+00  0.23152421E+01  0.24034179E+01 -0.28471553E+00
  0.16210044E+01  0.49936992E+02  0.99873984E-01  0.10000000E+01 -0.10440230E+01  0.19000000E+00  0.33122872E+01  0.22682300E+00  0.23054822E+01  0.23890264E+01 -0.28759716E+00
  0.16353496E+01  0.49895858E+02  0.99791716E-01  0.10000000E+01 -0.10550660E+01  0.19000000E+00  0.32673187E+01  0.22682300E+00  0.22782290E+01  0.23529753E+01 -0.28248965E+00
  0.16496948E+01  0.49844457E+02  0.99688913E-01  0.10000000E+01 -0.10657975E+01  0.19000000E+00  0.32555410E+01  0.22682300E+00  0.22727439E+01  0.23419288E+01 -0.29080544E+00
  0.16640399E+01  0.49782798E+02  0.99565596E-01  0.10000000E+01 -0.10764902E+01  0.19000000E+00  0.32225321E+01  0.22682300E+00  0.22539495E+01  0.23142760E+01 -0.28857701E+00
  0.16783851E+01  0.49710895E+02  0.99421791E-01  0.10000000E+01 -0.10873289E+01  0.19000000E+00  0.31959298E+01  0.22682300E+00  0.22396498E+01  0.22911536E+01 -0.28772831E+00
  0.16927303E+01  0.49628763E+02  0.99257526E-01  0.10000000E+01 -0.10984149E+01  0.19000000E+00  0.31663002E+01  0.22682300E+00  0.22237396E+01  0.22653671E+01 -0.28577820E+00
  0.17070755E+01  0.49536418E+02  0.99072836E-01  0.10000000E+01 -0.11096892E+01  0.19000000E+00  0.31268755E+01  0.22682300E+00  0.22018026E+01  0.22317850E+01 -0.28210534E+00
  0.17214206E+01  0.49433880E+02  0.98867759E-01  0.10000000E+01 -0.11209675E+01  0.19000000E+00  0.30975150E+01  0.22682300E+00  0.21866993E+01  0.22055372E+01 -0.28459791E+00
  0.17357658E+01  0.49321168E+02  0.98642337E-01  0.10000000E+01 -0.11321953E+01  0.19000000E+00  0.30572709E+01  0.22682300E+00  0.21648019E+01  0.21707111E+01 -0.28365190E+00
  0.17501110E+01  0.49198308E+02  0.98396616E-01  0.10000000E+01 -0.11432826E+01  0.19000000E+00  0.30290240E+01  0.22682300E+00  0.21509939E+01  0.21446819E+01 -0.28791556E+00
  0.17644561E+01  0.49065324E+02  0.98130647E-01  0.10000000E+01 -0.11542286E+01  0.19000000E+00  0.29939400E+01  0.22682300E+00  0.21329790E+01  0.21131792E+01 -0.28943246E+00
  0.17788013E+01  0.48922242E+02  0.97844485E-01  0.10000000E+01 -0.11649217E+01  0.19000000E+00  0.29680210E+01  0.22682300E+00  0.21212185E+01  0.20883078E+01 -0.29506757E+00
  0.17931465E+01  0.48769094E+02  0.97538188E-01  0.10000000E+01 -0.11752499E+01  0.19000000E+00  0.29448001E+01  0.22682300E+00  0.21114880E+01  0.20651670E+01 -0.30205459E+00
  0.18074917E+01  0.48605910E+02  0.97211820E-01  0.10000000E+01 -0.11851173E+01  0.19000000E+00  0.29272263E+01  0.22682300E+00  0.21057409E+01  0.20459614E+01 -0.31099335E+00
  0.18218368E+01  0.48432724E+02  0.96865447E-01  0.10000000E+01 -0.11944187E+01  0.19000000E+00  0.29164553E+01  0.22682300E+00  0.21047689E+01  0.20315284E+01 -0.32252795E+00
  0.18361820E+01  0.48249571E+02  0.96499142E-01  0.10000000E+01 -0.12031669E+01  0.19000000E+00  0.29036090E+01  0.22682300E+00  0.21026980E+01  0.20152059E+01 -0.33252425E+00
  0.18505272E+01  0.48056489E+02  0.96112978E-01  0.10000000E+01 -0.12115485E+01  0.19000000E+00  0.28890107E+01  0.22682300E+00  0.20997197E+01  0.19972503E+01 -0.34077507E+00
  0.18648724E+01  0.47853519E+02  0.95707037E-01  0.10000000E+01 -0.12198165E+01  0.19000000E+00  0.28677780E+01  0.22682300E+00  0.20925340E+01  0.19740570E+01 -0.34515894E+00
  0.18792175E+01  0.47640701E+02  0.95281401E-01  0.10000000E+01 -0.12280398E+01  0.19000000E+00  0.28441955E+01  0.22682300E+00  0.20839626E+01  0.19488450E+01 -0.34844714E+00
  0.18935627E+01  0.47418079E+02  0.94836158E-01  0.10000000E+01 -0.12360284E+01  0.19000000E+00  0.28226995E+01  0.22682300E+00  0.20769739E+01  0.19249053E+01 -0.35361566E+00
  0.19079079E+01  0.47185700E+02  0.94371400E-01  0.10000000E+01 -0.12436558E+01  0.19000000E+00  0.28037360E+01  0.22682300E+00  0.20718757E+01  0.19025549E+01 -0.36019159E+00
  0.19222530E+01  0.46943611E+02  0.93887221E-01  0.10000000E+01 -0.12508792E+01  0.19000000E+00  0.27884673E+01  0.22682300E+00  0.20694718E+01  0.18826272E+01 -0.36809846E+00
  0.19365982E+01  0.46691861E+02  0.93383723E-01  0.10000000E+01 -0.12575955E+01  0.19000000E+00  0.27777670E+01  0.22682300E+00  0.20703842E+01  0.18657297E+01 -0.37811651E+00
  0.19509434E+01  0.46430504E+02  0.92861008E-01  0.10000000E+01 -0.12635594E+01  0.19000000E+00  0.27702503E+01  0.22682300E+00  0.20736925E+01  0.18508201E+01 -0.39072808E+00
  0.19652886E+01  0.46159592E+02  0.92319184E-01  0.10000000E+01 -0.12683141E+01  0.19000000E+00  0.27637733E+01  0.22682300E+00  0.20779342E+01  0.18363227E+01 -0.40653175E+00
