  0.87672353E-01  0.38432357E+02  0.76864714E-01  0.10000000E+01  0.50036950E+01  0.19000000E+00  0.33404455E+02  0.22682300E+00  0.26308122E+02  0.20586205E+02 -0.53465462E+01
  0.94978383E-01  0.40664487E+02  0.81328974E-01  0.10000000E+01  0.48372061E+01  0.19000000E+00  0.27497776E+02  0.22682300E+00  0.21005922E+02  0.17746277E+02 -0.19614921E+01
  0.10228441E+00  0.42679654E+02  0.85359309E-01  0.10000000E+01  0.46266040E+01  0.19000000E+00  0.21293263E+02  0.22682300E+00  0.15807619E+02  0.14267925E+02  0.13345693E+01
  0.10959044E+00  0.44467107E+02  0.88934215E-01  0.10000000E+01  0.43821072E+01  0.19000000E+00  0.14678340E+02  0.22682300E+00  0.10634126E+02  0.10120300E+02  0.43222877E+01
  0.11689647E+00  0.46017309E+02  0.92034618E-01  0.10000000E+01  0.41066602E+01  0.19000000E+00  0.82245724E+01  0.22682300E+00  0.58746907E+01  0.57604729E+01  0.71438322E+01
  0.12420250E+00  0.47321989E+02  0.94643977E-01  0.10000000E+01  0.37974134E+01  0.19000000E+00  0.23371824E+01  0.22682300E+00  0.17510780E+01  0.15644794E+01  0.99149642E+01
  0.13150853E+00  0.48374185E+02  0.96748370E-01  0.10000000E+01  0.34502120E+01  0.19000000E+00 -0.32910085E+01  0.22682300E+00 -0.20165455E+01 -0.26106954E+01  0.12658897E+02
  0.13881456E+00  0.49168284E+02  0.98336568E-01  0.10000000E+01  0.31300009E+01  0.19000000E+00 -0.87342317E+01  0.22682300E+00 -0.55391641E+01 -0.67569160E+01  0.13371680E+02
  0.14612059E+00  0.49700049E+02  0.99400098E-01  0.10000000E+01  0.28005247E+01  0.19000000E+00 -0.13416069E+02  0.22682300E+00 -0.85043768E+01 -0.10378725E+02  0.14853385E+02
  0.15342662E+00  0.49966642E+02  0.99933285E-01  0.10000000E+01  0.24501616E+01  0.19000000E+00 -0.18374290E+02  0.22682300E+00 -0.11645287E+02 -0.14214544E+02  0.16640267E+02
  0.16073265E+00  0.49966642E+02  0.99933285E-01  0.10000000E+01  0.21007579E+01  0.19000000E+00 -0.23162150E+02  0.22682300E+00 -0.14724998E+02 -0.17880465E+02  0.17843876E+02
  0.16803868E+00  0.49700049E+02  0.99400098E-01  0.10000000E+01  0.17464039E+01  0.19000000E+00 -0.27780254E+02  0.22682300E+00 -0.17794975E+02 -0.21333842E+02  0.19151402E+02
  0.17534471E+00  0.49168284E+02  0.98336568E-01  0.10000000E+01  0.13786851E+01  0.19000000E+00 -0.32265134E+02  0.22682300E+00 -0.20924598E+02 -0.24561179E+02  0.20689469E+02
  0.18265074E+00  0.48374185E+02  0.96748370E-01  0.10000000E+01  0.99353481E+00  0.19000000E+00 -0.36728432E+02  0.22682300E+00 -0.24227790E+02 -0.27605132E+02  0.22349032E+02
  0.18995677E+00  0.47321989E+02  0.94643977E-01  0.10000000E+01  0.59607077E+00  0.19000000E+00 -0.41246219E+02  0.22682300E+00 -0.27793132E+02 -0.30476939E+02  0.23867459E+02
  0.19726279E+00  0.46017309E+02  0.92034618E-01  0.10000000E+01  0.19967976E+00  0.19000000E+00 -0.45510148E+02  0.22682300E+00 -0.31440903E+02 -0.32904326E+02  0.25020599E+02
  0.20456882E+00  0.44467107E+02  0.88934215E-01  0.10000000E+01 -0.22643231E+00  0.18606543E+00 -0.49860762E+02  0.21752604E+00 -0.35430890E+02 -0.35082687E+02  0.27036346E+02
  0.21187485E+00  0.42679654E+02  0.85359309E-01  0.10000000E+01 -0.69813862E+00  0.19000000E+00 -0.54988081E+02  0.22682300E+00 -0.40271019E+02 -0.37443098E+02  0.29894253E+02
  0.21918088E+00  0.40664487E+02  0.81328974E-01  0.10000000E+01 -0.12049356E+01  0.18718853E+00 -0.60083426E+02  0.22015996E+00 -0.45432121E+02 -0.39319066E+02  0.32083336E+02
  0.22648691E+00  0.38432357E+02  0.76864714E-01  0.10000000E+01 -0.17463749E+01  0.17768384E+00 -0.64799717E+02  0.19836989E+00 -0.50637070E+02 -0.40434265E+02  0.34243989E+02
  0.23379294E+00  0.35995174E+02  0.71990347E-01  0.10000000E+01 -0.23146494E+01  0.16222984E+00 -0.69012827E+02  0.16536414E+00 -0.55738778E+02 -0.40693810E+02  0.36113671E+02
  0.24109897E+00  0.33365941E+02  0.66731881E-01  0.10000000E+01 -0.28980704E+01  0.14168235E+00 -0.72290920E+02  0.12612797E+00 -0.60306197E+02 -0.39864216E+02  0.37480446E+02
  0.24840500E+00  0.30558686E+02  0.61117371E-01  0.10000000E+01 -0.34814567E+01  0.11952464E+00 -0.74378611E+02  0.89762462E-01 -0.64002443E+02 -0.37892916E+02  0.38201876E+02
  0.25571103E+00  0.27588387E+02  0.55176774E-01  0.10000000E+01 -0.40475414E+01  0.94755726E-01 -0.75061271E+02  0.56414508E-01 -0.66500487E+02 -0.34812107E+02  0.38009623E+02
  0.26301706E+00  0.24470892E+02  0.48941785E-01  0.10000000E+01 -0.45809657E+01  0.67710833E-01 -0.74364252E+02  0.28806878E-01 -0.67672314E+02 -0.30830192E+02  0.36972592E+02
  0.27032309E+00  0.21222835E+02  0.42445670E-01  0.10000000E+01 -0.50714561E+01  0.39063376E-01 -0.72697810E+02  0.95878103E-02 -0.67763944E+02 -0.26325263E+02  0.35317644E+02
  0.27762912E+00  0.17861544E+02  0.35723089E-01  0.10000000E+01 -0.55172786E+01  0.79047624E-02 -0.70750231E+02  0.39260653E-03 -0.67339983E+02 -0.21700734E+02  0.33402730E+02
  0.28493515E+00  0.14404955E+02  0.28809910E-01  0.10000000E+01 -0.59230017E+01 -0.27172472E-01 -0.69130061E+02  0.46391475E-02 -0.66955572E+02 -0.17202231E+02  0.31570073E+02
  0.29224118E+00  0.10871509E+02  0.21743018E-01  0.10000000E+01 -0.62946267E+01 -0.66908380E-01 -0.68071679E+02  0.28128133E-01 -0.66844666E+02 -0.12866427E+02  0.29963394E+02
  0.29954721E+00  0.72800584E+01  0.14560117E-01  0.10000000E+01 -0.66375355E+01 -0.11139510E+00 -0.67584224E+02  0.77967225E-01 -0.67029521E+02 -0.86415695E+01  0.28594686E+02
  0.30685324E+00  0.36497657E+01  0.72995315E-02  0.10000000E+01 -0.69559629E+01 -0.16060271E+00 -0.67571988E+02  0.16206365E+00 -0.67424623E+02 -0.44631893E+01  0.27413738E+02
  0.31415927E+00  0.61232340E-14  0.12246468E-16  0.10000000E+01 -0.72213936E+01 -0.19000000E+00 -0.67876002E+02  0.22682300E+00 -0.67876002E+02 -0.22682300E+00  0.26311385E+02
  0.32146529E+00 -0.36497657E+01 -0.72995315E-02  0.10000000E+01 -0.74396475E+01 -0.19000000E+00 -0.68217430E+02  0.22682300E+00 -0.68093511E+02  0.41161785E+01  0.25327505E+02
  0.32877132E+00 -0.72800584E+01 -0.14560117E-01  0.10000000E+01 -0.76303257E+01 -0.19000000E+00 -0.68048326E+02  0.22682300E+00 -0.67528505E+02  0.83980472E+01  0.24152643E+02
  0.33607735E+00 -0.10871509E+02 -0.21743018E-01  0.10000000E+01 -0.77771236E+01 -0.19000000E+00 -0.67157052E+02  0.22682300E+00 -0.65994540E+02  0.12443547E+02  0.22551038E+02
  0.34338338E+00 -0.14404955E+02 -0.28809910E-01  0.10000000E+01 -0.78523768E+01 -0.19000000E+00 -0.65597563E+02  0.22682300E+00 -0.63591712E+02  0.16099254E+02  0.20184928E+02
  0.35068941E+00 -0.17861544E+02 -0.35723089E-01  0.10000000E+01 -0.78539386E+01 -0.19000000E+00 -0.63798258E+02  0.22682300E+00 -0.60792783E+02  0.19352176E+02  0.17500480E+02
  0.35799544E+00 -0.21222835E+02 -0.42445670E-01  0.10000000E+01 -0.78040751E+01 -0.19000000E+00 -0.62010287E+02  0.22682300E+00 -0.57886833E+02  0.22236044E+02  0.15060450E+02
  0.36530147E+00 -0.24470892E+02 -0.48941785E-01  0.10000000E+01 -0.77136171E+01 -0.19000000E+00 -0.59397508E+02  0.22682300E+00 -0.54155896E+02  0.24397837E+02  0.12655409E+02
  0.37260750E+00 -0.27588387E+02 -0.55176774E-01  0.10000000E+01 -0.75836146E+01 -0.19000000E+00 -0.55772693E+02  0.22682300E+00 -0.49536242E+02  0.25628217E+02  0.10144604E+02
  0.37991353E+00 -0.30558686E+02 -0.61117371E-01  0.10000000E+01 -0.74173622E+01 -0.19000000E+00 -0.51476617E+02  0.22682300E+00 -0.44442292E+02  0.25976455E+02  0.75876233E+01
  0.38721956E+00 -0.33365941E+02 -0.66731881E-01  0.10000000E+01 -0.72179737E+01 -0.19000000E+00 -0.46841746E+02  0.22682300E+00 -0.39245802E+02  0.25572792E+02  0.50168201E+01
  0.39452559E+00 -0.35995174E+02 -0.71990347E-01  0.10000000E+01 -0.69929100E+01 -0.19000000E+00 -0.41703572E+02  0.22682300E+00 -0.33874271E+02  0.24326388E+02  0.25929028E+01
  0.40183162E+00 -0.38432357E+02 -0.76864714E-01  0.10000000E+01 -0.67488436E+01 -0.19000000E+00 -0.36283936E+02  0.22682300E+00 -0.28563742E+02  0.22376062E+02  0.34509261E+00
  0.40913765E+00 -0.40664487E+02 -0.81328974E-01  0.10000000E+01 -0.64886168E+01 -0.19000000E+00 -0.30918460E+02  0.22682300E+00 -0.23600642E+02  0.19975292E+02 -0.18232042E+01
  0.41644368E+00 -0.42679654E+02 -0.85359309E-01  0.10000000E+01 -0.61793853E+01 -0.19000000E+00 -0.25647671E+02  0.22682300E+00 -0.19008785E+02  0.17219772E+02 -0.48798343E+01
  0.42374971E+00 -0.44467107E+02 -0.88934215E-01  0.10000000E+01 -0.57917087E+01 -0.19000000E+00 -0.19512346E+02  0.22682300E+00 -0.14083928E+02  0.13506520E+02 -0.89099947E+01
  0.43105574E+00 -0.46017309E+02 -0.92034618E-01  0.10000000E+01 -0.54014401E+01 -0.19000000E+00 -0.14506638E+02  0.22682300E+00 -0.10237215E+02  0.10280731E+02 -0.10740554E+02
  0.43836177E+00 -0.47321989E+02 -0.94643977E-01  0.10000000E+01 -0.49885505E+01 -0.19000000E+00 -0.92278938E+01  0.22682300E+00 -0.64221367E+01  0.66303569E+01 -0.13006545E+02
  0.44566780E+00 -0.48374185E+02 -0.96748370E-01  0.10000000E+01 -0.45643085E+01 -0.19000000E+00 -0.47171343E+01  0.22682300E+00 -0.33029680E+01  0.33753825E+01 -0.14660789E+02
  0.45297382E+00 -0.49168284E+02 -0.98336568E-01  0.10000000E+01 -0.41334166E+01 -0.19000000E+00 -0.11877870E+00  0.22682300E+00 -0.24928403E+00 -0.58433925E-01 -0.16152063E+02
  0.46027985E+00 -0.49700049E+02 -0.99400098E-01  0.10000000E+01 -0.36978057E+01 -0.19000000E+00  0.33582293E+01  0.22682300E+00  0.19990753E+01 -0.27079237E+01 -0.17379317E+02
  0.46758588E+00 -0.49966642E+02 -0.99933285E-01  0.10000000E+01 -0.32595757E+01 -0.19000000E+00  0.64935232E+01  0.22682300E+00  0.40031799E+01 -0.51177967E+01 -0.18446612E+02
  0.47489191E+00 -0.49966642E+02 -0.99933285E-01  0.10000000E+01 -0.28179354E+01 -0.19000000E+00  0.96574497E+01  0.22682300E+00  0.60383234E+01 -0.75403206E+01 -0.19511615E+02
  0.48219794E+00 -0.49700049E+02 -0.99400098E-01  0.10000000E+01 -0.23690185E+01 -0.19000000E+00  0.12539952E+02  0.22682300E+00  0.79377138E+01 -0.97105383E+01 -0.20597221E+02
  0.48950397E+00 -0.49168284E+02 -0.98336568E-01  0.10000000E+01 -0.19014055E+01 -0.19000000E+00  0.15853571E+02  0.22682300E+00  0.10194069E+02 -0.12143645E+02 -0.22062762E+02
  0.49681000E+00 -0.48374185E+02 -0.96748370E-01  0.10000000E+01 -0.14653198E+01 -0.19000000E+00  0.19344845E+02  0.22682300E+00  0.12680516E+02 -0.14610920E+02 -0.22015790E+02
  0.50411603E+00 -0.47321989E+02 -0.94643977E-01  0.10000000E+01 -0.11516257E+01 -0.17690304E+00  0.21014916E+02  0.19663032E+00  0.14100982E+02 -0.15582928E+02 -0.18894921E+02
  0.51142206E+00 -0.46017309E+02 -0.92034618E-01  0.10000000E+01 -0.80546094E+00 -0.15063115E+00  0.24895704E+02  0.14256387E+00  0.17186016E+02 -0.18012697E+02 -0.20328538E+02
  0.51872809E+00 -0.44467107E+02 -0.88934215E-01  0.10000000E+01 -0.37348086E+00 -0.19000000E+00  0.26684564E+02  0.22682300E+00  0.18884622E+02 -0.18854402E+02 -0.25629745E+02
  0.52603412E+00 -0.42679654E+02 -0.85359309E-01  0.10000000E+01  0.15977864E+00 -0.19000000E+00  0.32265454E+02  0.22682300E+00  0.23566358E+02 -0.22039459E+02 -0.28628511E+02
  0.53334015E+00 -0.40664487E+02 -0.81328974E-01  0.10000000E+01  0.65959728E+00 -0.19000000E+00  0.35291360E+02  0.22682300E+00  0.26622046E+02 -0.23168906E+02 -0.28788443E+02
  0.54064618E+00 -0.38432357E+02 -0.76864714E-01  0.10000000E+01  0.11459365E+01 -0.19000000E+00  0.37485765E+02  0.22682300E+00  0.29223203E+02 -0.23478467E+02 -0.29634769E+02
  0.54795221E+00 -0.35995174E+02 -0.71990347E-01  0.10000000E+01  0.16842078E+01 -0.19000000E+00  0.41931501E+02  0.22682300E+00  0.33792065E+02 -0.24827376E+02 -0.32467432E+02
  0.55525824E+00 -0.33365941E+02 -0.66731881E-01  0.10000000E+01  0.22254033E+01 -0.19000000E+00  0.45930578E+02  0.22682300E+00  0.38235319E+02 -0.25450538E+02 -0.34018628E+02
  0.56256427E+00 -0.30558686E+02 -0.61117371E-01  0.10000000E+01  0.27693476E+01 -0.19000000E+00  0.50361692E+02  0.22682300E+00  0.43251577E+02 -0.25800243E+02 -0.35602701E+02
  0.56987030E+00 -0.27588387E+02 -0.55176774E-01  0.10000000E+01  0.32918373E+01 -0.19000000E+00  0.54976644E+02  0.22682300E+00  0.48620614E+02 -0.25661619E+02 -0.36489847E+02
  0.57717632E+00 -0.24470892E+02 -0.48941785E-01  0.10000000E+01  0.38223772E+01 -0.14501318E+00  0.59391475E+02  0.13212799E+00  0.54001716E+02 -0.24722044E+02 -0.36990578E+02
  0.58448235E+00 -0.21222835E+02 -0.42445670E-01  0.10000000E+01  0.43603019E+01 -0.10802520E+00  0.63355831E+02  0.73321285E-01  0.59032472E+02 -0.23002914E+02 -0.38940927E+02
  0.59178838E+00 -0.17861544E+02 -0.35723089E-01  0.10000000E+01  0.49043903E+01 -0.92693047E-01  0.68623957E+02  0.53985135E-01  0.65299757E+02 -0.21099577E+02 -0.41183626E+02
  0.59909441E+00 -0.14404955E+02 -0.28809910E-01  0.10000000E+01  0.54534408E+01 -0.60591569E-01  0.74326738E+02  0.23067699E-01  0.71984289E+02 -0.18512877E+02 -0.42331056E+02
  0.60640044E+00 -0.10871509E+02 -0.21743018E-01  0.10000000E+01  0.60051139E+01  0.63421618E-02  0.78907676E+02  0.25272867E-03  0.77491443E+02 -0.14882799E+02 -0.42727827E+02
  0.61370647E+00 -0.72800584E+01 -0.14560117E-01  0.10000000E+01  0.65576595E+01  0.89162995E-01  0.83677799E+02  0.49951574E-01  0.82996909E+02 -0.10653148E+02 -0.43519934E+02
  0.62101250E+00 -0.36497657E+01 -0.72995315E-02  0.10000000E+01  0.71080219E+01  0.18425000E+00  0.87482487E+02  0.21330197E+00  0.87291478E+02 -0.57817735E+01 -0.44004935E+02
  0.62831853E+00 -0.12246468E-13 -0.24492936E-16  0.10000000E+01  0.75362949E+01  0.19000000E+00  0.91262542E+02  0.22682300E+00  0.91262542E+02 -0.22682300E+00 -0.43974578E+02
